match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836554067,-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,1777476829279,1777476915267,86,False,Yunara,0,0,0,BRONZE II,2026-04-29 15:35:15.267
EUW1_7836540001,-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,1777475864221,1777475945153,81,True,Yunara,1,1,0,BRONZE II,2026-04-29 15:19:05.153
EUW1_7835847473,-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,1777404683331,1777406486204,1803,False,Ahri,7,8,2,BRONZE II,2026-04-28 20:01:26.204
EUW1_7835329546,-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,1777372297463,1777374534101,2236,False,Yone,12,15,6,BRONZE II,2026-04-28 11:08:54.101
EUW1_7827875477,-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,1776756147818,1776757056540,909,False,Yone,0,2,0,BRONZE II,2026-04-21 07:37:36.540
EUW1_7827864581,-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,1776753928514,1776755839109,1910,True,Thresh,1,3,7,BRONZE II,2026-04-21 07:17:19.109
EUW1_7827840682,-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,1776743466592,1776745632128,2165,True,Ahri,8,11,19,BRONZE II,2026-04-21 04:27:12.128
EUW1_7827833826,-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,1776741161237,1776743132561,1972,True,Ahri,10,8,6,BRONZE II,2026-04-21 03:45:32.561
EUW1_7826777345,-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,1776659353567,1776660926104,1572,False,Ahri,1,5,1,BRONZE II,2026-04-20 04:55:26.104
EUW1_7826769420,-tvJg2UAU-386BVXfX9LI-dcKQ4-JuKR5SlGOWTZT0iwmXPONr6ond4LdhqKcneNMO1OD3HyRN4UqA,1776655433466,1776657166918,1733,True,Ahri,10,5,5,BRONZE II,2026-04-20 03:52:46.918
