match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7825738662,HcU4yJDXYSbdUDP_VQTXM95I8hL4u-xgC7Tfd8cgPlMm2pa5DEhsM-uboLJmxZ44CtLOyWBo48RAXw,1776599747729,1776599819752,72,False,Ambessa,0,0,0,SILVER II,2026-04-19 11:56:59.752
EUW1_7825674428,HcU4yJDXYSbdUDP_VQTXM95I8hL4u-xgC7Tfd8cgPlMm2pa5DEhsM-uboLJmxZ44CtLOyWBo48RAXw,1776596249189,1776598661107,2412,False,Vayne,6,6,7,SILVER II,2026-04-19 11:37:41.107
EUW1_7825655910,HcU4yJDXYSbdUDP_VQTXM95I8hL4u-xgC7Tfd8cgPlMm2pa5DEhsM-uboLJmxZ44CtLOyWBo48RAXw,1776594930344,1776595843656,913,False,Yone,1,5,1,SILVER II,2026-04-19 10:50:43.656
EUW1_7825453504,HcU4yJDXYSbdUDP_VQTXM95I8hL4u-xgC7Tfd8cgPlMm2pa5DEhsM-uboLJmxZ44CtLOyWBo48RAXw,1776560461131,1776562796231,2335,True,Lissandra,7,9,12,SILVER II,2026-04-19 01:39:56.231
EUW1_7825430875,HcU4yJDXYSbdUDP_VQTXM95I8hL4u-xgC7Tfd8cgPlMm2pa5DEhsM-uboLJmxZ44CtLOyWBo48RAXw,1776558161929,1776560016090,1854,False,Neeko,1,9,12,SILVER II,2026-04-19 00:53:36.090
EUW1_7825402048,HcU4yJDXYSbdUDP_VQTXM95I8hL4u-xgC7Tfd8cgPlMm2pa5DEhsM-uboLJmxZ44CtLOyWBo48RAXw,1776555919272,1776557932471,2013,True,Anivia,7,3,7,SILVER II,2026-04-19 00:18:52.471
EUW1_7825373595,HcU4yJDXYSbdUDP_VQTXM95I8hL4u-xgC7Tfd8cgPlMm2pa5DEhsM-uboLJmxZ44CtLOyWBo48RAXw,1776553802156,1776555629508,1827,False,Mel,13,5,5,SILVER II,2026-04-18 23:40:29.508
EUW1_7825333885,HcU4yJDXYSbdUDP_VQTXM95I8hL4u-xgC7Tfd8cgPlMm2pa5DEhsM-uboLJmxZ44CtLOyWBo48RAXw,1776551770060,1776553423688,1653,True,Vex,8,4,10,SILVER II,2026-04-18 23:03:43.688
EUW1_7824575945,HcU4yJDXYSbdUDP_VQTXM95I8hL4u-xgC7Tfd8cgPlMm2pa5DEhsM-uboLJmxZ44CtLOyWBo48RAXw,1776517053058,1776518826393,1773,False,Ambessa,9,8,2,SILVER II,2026-04-18 13:27:06.393
EUW1_7824497413,HcU4yJDXYSbdUDP_VQTXM95I8hL4u-xgC7Tfd8cgPlMm2pa5DEhsM-uboLJmxZ44CtLOyWBo48RAXw,1776512725396,1776514695841,1970,True,Viktor,19,3,17,SILVER II,2026-04-18 12:18:15.841
