match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841451358,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777833251335,1777836089200,2838,False,Brand,11,10,14,SILVER IV,2026-05-03 19:21:29.200
EUW1_7841402712,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777831210624,1777833028622,1818,True,Seraphine,0,8,25,SILVER IV,2026-05-03 18:30:28.622
EUW1_7840928299,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777810217007,1777811956784,1740,False,Smolder,5,8,6,SILVER IV,2026-05-03 12:39:16.784
EUW1_7840557510,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777763220772,1777764150701,930,True,Mel,10,0,1,SILVER IV,2026-05-02 23:22:30.701
EUW1_7840505422,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777760865787,1777762947639,2082,True,Seraphine,1,7,16,SILVER IV,2026-05-02 23:02:27.639
EUW1_7839804828,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777727414130,1777729629795,2215,True,Morgana,7,4,27,SILVER IV,2026-05-02 13:47:09.795
EUW1_7835517232,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777388093273,1777390165077,2072,False,Seraphine,1,5,6,SILVER IV,2026-04-28 15:29:25.077
EUW1_7835493114,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777386502690,1777387834273,1331,True,Seraphine,6,2,7,SILVER IV,2026-04-28 14:50:34.273
EUW1_7832683815,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777146998622,1777149746471,2748,True,Hwei,15,7,17,SILVER IV,2026-04-25 20:42:26.471
EUW1_7831074753,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777033034468,1777035585735,2551,True,Hwei,13,13,11,SILVER IV,2026-04-24 12:59:45.735
EUW1_7831055471,-wa-CbfGu_gd9m-AcW6gJ5wYdtgfd3I638xb1VEXQyL6M9UlprPEv2hhkrOjHp6eUkFXxj7sS9yTdw,1777031457967,1777032794032,1341,False,Hwei,0,3,2,SILVER IV,2026-04-24 12:13:14.032
