match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828109687,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776779883206,1776781614546,1731,False,Sett,0,6,4,SILVER IV,2026-04-21 14:26:54.546
EUW1_7828068185,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776777289470,1776779290140,2001,True,Illaoi,2,5,9,SILVER IV,2026-04-21 13:48:10.140
EUW1_7828046091,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776775514493,1776776874525,1360,True,Illaoi,10,0,2,SILVER IV,2026-04-21 13:07:54.525
EUW1_7828006911,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776771942349,1776774355288,2413,True,Illaoi,9,2,7,SILVER IV,2026-04-21 12:25:55.288
EUW1_7827976223,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776769464559,1776771495167,2030,False,Illaoi,7,7,3,SILVER IV,2026-04-21 11:38:15.167
EUW1_7827713381,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776723640226,1776724758939,1119,False,MissFortune,2,5,0,SILVER IV,2026-04-20 22:39:18.939
EUW1_7827672394,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776721312268,1776723315879,2003,False,Illaoi,1,7,1,SILVER IV,2026-04-20 22:15:15.879
EUW1_7827464706,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776713167121,1776714654304,1487,False,Illaoi,3,9,0,SILVER IV,2026-04-20 19:50:54.304
EUW1_7827365297,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776709631783,1776712850184,3218,True,Illaoi,4,14,7,SILVER IV,2026-04-20 19:20:50.184
EUW1_7827311161,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776707285865,1776709297293,2011,False,Illaoi,7,7,6,SILVER IV,2026-04-20 18:21:37.293
EUW1_7826981834,-DD2KYrrk8XS0y-ma6ybUzfvgjGCMVlmes7TXlYgSmjLKP3Pb-BVw_t9invYuFOFomrGzXsQziGNyA,1776688617707,1776691031432,2414,True,Sett,9,14,8,SILVER IV,2026-04-20 13:17:11.432
