match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7843042935,JoSoTVltqboEuUxzTQZdnv_eXM6j6-XpzSer6NEgOZNXyJ8muBUoX7lQzVr53Mbz_riAt-6cGHaQgw,1777939740595,1777941694651,1954,False,Fizz,14,6,4,SILVER II,2026-05-05 00:41:34.651
EUW1_7843022786,JoSoTVltqboEuUxzTQZdnv_eXM6j6-XpzSer6NEgOZNXyJ8muBUoX7lQzVr53Mbz_riAt-6cGHaQgw,1777937216836,1777939328830,2112,False,Fizz,12,9,10,SILVER II,2026-05-05 00:02:08.830
EUW1_7841883875,JoSoTVltqboEuUxzTQZdnv_eXM6j6-XpzSer6NEgOZNXyJ8muBUoX7lQzVr53Mbz_riAt-6cGHaQgw,1777856622193,1777858283813,1661,False,Mel,10,5,1,SILVER II,2026-05-04 01:31:23.813
EUW1_7841873706,JoSoTVltqboEuUxzTQZdnv_eXM6j6-XpzSer6NEgOZNXyJ8muBUoX7lQzVr53Mbz_riAt-6cGHaQgw,1777854659822,1777856264530,1605,False,Mel,8,4,1,SILVER II,2026-05-04 00:57:44.530
EUW1_7841849583,JoSoTVltqboEuUxzTQZdnv_eXM6j6-XpzSer6NEgOZNXyJ8muBUoX7lQzVr53Mbz_riAt-6cGHaQgw,1777851656702,1777853975382,2319,True,Fizz,18,4,6,SILVER II,2026-05-04 00:19:35.382
EUW1_7841827592,JoSoTVltqboEuUxzTQZdnv_eXM6j6-XpzSer6NEgOZNXyJ8muBUoX7lQzVr53Mbz_riAt-6cGHaQgw,1777849401851,1777851318419,1916,False,Mel,10,7,10,SILVER II,2026-05-03 23:35:18.419
EUW1_7840652456,JoSoTVltqboEuUxzTQZdnv_eXM6j6-XpzSer6NEgOZNXyJ8muBUoX7lQzVr53Mbz_riAt-6cGHaQgw,1777772173806,1777774435754,2262,False,Fizz,21,11,6,SILVER II,2026-05-03 02:13:55.754
EUW1_7840632627,JoSoTVltqboEuUxzTQZdnv_eXM6j6-XpzSer6NEgOZNXyJ8muBUoX7lQzVr53Mbz_riAt-6cGHaQgw,1777769440455,1777771516340,2076,False,Anivia,1,10,9,SILVER II,2026-05-03 01:25:16.340
EUW1_7840610194,JoSoTVltqboEuUxzTQZdnv_eXM6j6-XpzSer6NEgOZNXyJ8muBUoX7lQzVr53Mbz_riAt-6cGHaQgw,1777767441353,1777769137947,1696,False,Fizz,2,8,4,SILVER II,2026-05-03 00:45:37.947
EUW1_7840583155,JoSoTVltqboEuUxzTQZdnv_eXM6j6-XpzSer6NEgOZNXyJ8muBUoX7lQzVr53Mbz_riAt-6cGHaQgw,1777765245475,1777767121187,1875,False,Fizz,8,4,11,SILVER II,2026-05-03 00:12:01.187
