match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829817025,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776902301109,1776904415605,2114,False,Taliyah,6,10,8,GOLD IV,2026-04-23 00:33:35.605
EUW1_7829803968,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776900517536,1776901992183,1475,False,Taliyah,7,9,2,GOLD IV,2026-04-22 23:53:12.183
EUW1_7829776359,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776898593395,1776900025909,1437,False,Ahri,7,6,3,GOLD IV,2026-04-22 23:20:25.909
EUW1_7829744204,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776895977902,1776898334869,2357,True,Taliyah,4,13,16,GOLD IV,2026-04-22 22:52:14.869
EUW1_7829689219,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776893147231,1776894686095,1539,False,Taliyah,6,8,5,GOLD IV,2026-04-22 21:51:26.095
EUW1_7829638164,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776890845090,1776892885219,2040,True,Taliyah,4,15,8,GOLD IV,2026-04-22 21:21:25.219
EUW1_7829578338,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776888425825,1776890612123,2186,False,Taliyah,6,8,9,GOLD IV,2026-04-22 20:43:32.123
EUW1_7829525669,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776886223112,1776888155894,1933,False,Vladimir,1,10,5,GOLD IV,2026-04-22 20:02:35.894
EUW1_7829448907,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776883050681,1776884500739,1450,True,Malzahar,9,5,7,GOLD IV,2026-04-22 19:01:40.739
EUW1_7829381885,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776880233200,1776882736510,2503,True,Taliyah,5,9,17,GOLD IV,2026-04-22 18:32:16.510
EUW1_7828801261,67A6hlaxykIBbl4Wn5wT-9__WG2tVHIhCDUq5CpQ16VayGKiH-NXoB8VizyH7yPqABPaKzw0EjArKA,1776812675174,1776815334698,2664,False,Taliyah,11,18,13,GOLD IV,2026-04-21 23:48:54.698
