match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827372140,drjuvktgYwAjGrtF73oW-kMHu6hwrWku3rcO8oTrV-3gpAuCusOxAZFhbd9TlrKHpQa3YD-N_S5D4Q,1776709947606,1776712081648,2134,False,Senna,1,15,2,GOLD IV,2026-04-20 19:08:01.648
EUW1_7827325514,drjuvktgYwAjGrtF73oW-kMHu6hwrWku3rcO8oTrV-3gpAuCusOxAZFhbd9TlrKHpQa3YD-N_S5D4Q,1776707696924,1776709503260,1811,False,Corki,9,10,3,GOLD IV,2026-04-20 18:25:03.260
EUW1_7827262845,drjuvktgYwAjGrtF73oW-kMHu6hwrWku3rcO8oTrV-3gpAuCusOxAZFhbd9TlrKHpQa3YD-N_S5D4Q,1776705070833,1776707452810,2382,False,Kaisa,18,14,12,GOLD IV,2026-04-20 17:50:52.810
EUW1_7827201087,drjuvktgYwAjGrtF73oW-kMHu6hwrWku3rcO8oTrV-3gpAuCusOxAZFhbd9TlrKHpQa3YD-N_S5D4Q,1776702234757,1776704802575,2568,False,Thresh,1,9,15,GOLD IV,2026-04-20 17:06:42.575
EUW1_7826599767,drjuvktgYwAjGrtF73oW-kMHu6hwrWku3rcO8oTrV-3gpAuCusOxAZFhbd9TlrKHpQa3YD-N_S5D4Q,1776634198804,1776635930559,1732,True,Aphelios,20,7,12,GOLD IV,2026-04-19 21:58:50.559
EUW1_7826583363,drjuvktgYwAjGrtF73oW-kMHu6hwrWku3rcO8oTrV-3gpAuCusOxAZFhbd9TlrKHpQa3YD-N_S5D4Q,1776633919129,1776633989647,70,False,Jhin,1,0,0,GOLD IV,2026-04-19 21:26:29.647
EUW1_7826519152,drjuvktgYwAjGrtF73oW-kMHu6hwrWku3rcO8oTrV-3gpAuCusOxAZFhbd9TlrKHpQa3YD-N_S5D4Q,1776631009764,1776633421903,2412,False,Yunara,13,13,8,GOLD IV,2026-04-19 21:17:01.903
EUW1_7826456099,drjuvktgYwAjGrtF73oW-kMHu6hwrWku3rcO8oTrV-3gpAuCusOxAZFhbd9TlrKHpQa3YD-N_S5D4Q,1776628743139,1776630689507,1946,False,Corki,14,17,5,GOLD IV,2026-04-19 20:31:29.507
EUW1_7826419564,drjuvktgYwAjGrtF73oW-kMHu6hwrWku3rcO8oTrV-3gpAuCusOxAZFhbd9TlrKHpQa3YD-N_S5D4Q,1776627283345,1776628454287,1171,True,Corki,7,0,1,GOLD IV,2026-04-19 19:54:14.287
EUW1_7824955614,drjuvktgYwAjGrtF73oW-kMHu6hwrWku3rcO8oTrV-3gpAuCusOxAZFhbd9TlrKHpQa3YD-N_S5D4Q,1776535767001,1776537410005,1643,False,Ezreal,8,13,4,GOLD IV,2026-04-18 18:36:50.005
