match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836391168,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777467290555,1777469318282,2028,False,Garen,7,12,6,SILVER I,2026-04-29 13:28:38.282
EUW1_7836086053,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777417477107,1777418801800,1325,True,Garen,2,0,5,SILVER I,2026-04-28 23:26:41.800
EUW1_7835460315,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777384464130,1777386747229,2283,False,Garen,8,6,7,SILVER I,2026-04-28 14:32:27.229
EUW1_7835435734,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777381995018,1777383500763,1506,False,Garen,3,8,4,SILVER I,2026-04-28 13:38:20.763
EUW1_7834764334,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777314236884,1777316310310,2074,True,Garen,11,9,9,SILVER I,2026-04-27 18:58:30.310
EUW1_7834732910,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777312760341,1777313689351,929,True,Garen,5,2,1,SILVER I,2026-04-27 18:14:49.351
EUW1_7834503872,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777300773091,1777303191018,2418,True,Garen,6,13,8,SILVER I,2026-04-27 15:19:51.018
EUW1_7834353399,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777289506125,1777291223592,1717,True,Garen,5,3,6,SILVER I,2026-04-27 12:00:23.592
EUW1_7833420630,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777212523242,1777214488535,1965,False,Garen,19,6,2,SILVER I,2026-04-26 14:41:28.535
EUW1_7833184713,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777198767036,1777200356340,1589,True,Garen,5,4,0,SILVER I,2026-04-26 10:45:56.340
EUW1_7831049932,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1777031057759,1777032790379,1733,False,Garen,3,10,1,SILVER I,2026-04-24 12:13:10.379
EUW1_7830409811,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1776967725058,1776969470951,1746,True,Garen,10,3,3,SILVER I,2026-04-23 18:37:50.951
EUW1_7829549995,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1776887119750,1776888286885,1167,False,Garen,0,5,0,SILVER I,2026-04-22 20:04:46.885
EUW1_7829151768,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1776867482880,1776869204115,1721,False,Garen,8,7,4,SILVER I,2026-04-22 14:46:44.115
EUW1_7828143835,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1776782192864,1776783534842,1342,True,Garen,10,1,3,SILVER I,2026-04-21 14:58:54.842
EUW1_7828138830,2HeUarygf7O-N3655a7CNZh0rMoV_Wm2Etrzg_XlpGcvBVJaRaY7A_lvStlFck5jQVC5KK6SbZ2Wsg,1776781899651,1776781976656,77,False,Garen,0,0,0,SILVER I,2026-04-21 14:32:56.656
