match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828549396,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1776800744325,1776802510153,1766,True,Sett,5,5,6,BRONZE II,2026-04-21 20:15:10.153
EUW1_7827897437,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1776761208731,1776763182347,1973,True,Sett,14,1,6,BRONZE II,2026-04-21 09:19:42.347
EUW1_7827546192,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1776716152589,1776717822488,1670,False,Sett,6,7,1,BRONZE II,2026-04-20 20:43:42.488
EUW1_7826202845,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1776619925672,1776622652154,2726,False,Sett,13,8,9,BRONZE II,2026-04-19 18:17:32.154
EUW1_7826146243,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1776617766709,1776619643059,1876,False,Sett,4,5,6,BRONZE II,2026-04-19 17:27:23.059
EUW1_7823658856,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1776445866341,1776448048326,2182,False,Sett,3,11,14,BRONZE II,2026-04-17 17:47:28.326
EUW1_7822804457,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1776369497806,1776371496672,1999,True,Sett,10,6,9,BRONZE II,2026-04-16 20:31:36.672
EUW1_7822736378,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1776367459633,1776369237594,1778,False,Sett,3,12,5,BRONZE II,2026-04-16 19:53:57.594
EUW1_7822651678,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1776363957342,1776366069213,2112,True,Sett,13,5,5,BRONZE II,2026-04-16 19:01:09.213
EUW1_7821731404,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1776285174198,1776287007581,1833,True,Sett,11,6,3,BRONZE II,2026-04-15 21:03:27.581
EUW1_7811020822,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1775404293916,1775406577525,2284,True,Sett,11,8,12,BRONZE II,2026-04-05 16:29:37.525
EUW1_7810986636,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1775402464936,1775402574480,109,False,Sett,0,0,0,BRONZE II,2026-04-05 15:22:54.480
EUW1_7810238377,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1775334978450,1775336777985,1799,True,Sett,12,5,9,BRONZE II,2026-04-04 21:06:17.985
EUW1_7809078847,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1775247325768,1775249777824,2452,True,Sett,20,11,13,BRONZE II,2026-04-03 20:56:17.824
EUW1_7809039887,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1775245824366,1775247028531,1204,True,Sett,2,2,1,BRONZE II,2026-04-03 20:10:28.531
EUW1_7808858501,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1775237705493,1775240081280,2376,True,Sett,5,9,10,BRONZE II,2026-04-03 18:14:41.280
EUW1_7799353761,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1774536899801,1774538467473,1568,False,Sett,6,6,2,BRONZE II,2026-03-26 15:21:07.473
EUW1_7792157999,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1774136154065,1774137311956,1158,True,Sett,9,2,3,BRONZE II,2026-03-21 23:55:11.956
EUW1_7792143399,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1774135656465,1774135732897,76,False,Sett,0,0,0,BRONZE II,2026-03-21 23:28:52.897
EUW1_7792078017,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1774133568341,1774135443156,1875,False,DrMundo,4,11,5,BRONZE II,2026-03-21 23:24:03.156
EUW1_7780555555,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1773569988347,1773572074413,2086,False,Sett,10,10,5,BRONZE II,2026-03-15 10:54:34.413
EUW1_7777814300,qp8sbj7DIwJKTEjxYSxsFqqwIcQoWoXYXfGdxzjxtdQYDrqLSHMro7jDq_yMifQBiYHTBnG1rJTRHQ,1773434194900,1773436487796,2293,False,Sett,6,10,7,BRONZE II,2026-03-13 21:14:47.796
