match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842475802,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777917894875,1777920095928,2201,True,Ambessa,9,3,9,BRONZE I,2026-05-04 18:41:35.928
EUW1_7842433563,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777916108024,1777917654090,1546,True,Ambessa,13,5,5,BRONZE I,2026-05-04 18:00:54.090
EUW1_7842367948,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777913141090,1777915799428,2658,False,Ambessa,9,10,4,BRONZE I,2026-05-04 17:29:59.428
EUW1_7841536933,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777836270940,1777837838879,1568,False,Ambessa,7,7,0,BRONZE I,2026-05-03 19:50:38.879
EUW1_7841451394,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777833309928,1777835473359,2163,True,Nunu,22,2,16,BRONZE I,2026-05-03 19:11:13.359
EUW1_7841389695,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777830546860,1777833012955,2466,False,Rammus,3,11,7,BRONZE I,2026-05-03 18:30:12.955
EUW1_7841342949,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777828765074,1777830304968,1540,True,Sylas,7,4,9,BRONZE I,2026-05-03 17:45:04.968
EUW1_7841314000,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777827575572,1777828501910,926,True,Nunu,3,0,9,BRONZE I,2026-05-03 17:15:01.910
EUW1_7840835453,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777804947068,1777807393012,2446,True,Nunu,19,6,10,BRONZE I,2026-05-03 11:23:13.012
EUW1_7840304249,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777752397671,1777754637063,2239,True,Ambessa,16,5,9,BRONZE I,2026-05-02 20:43:57.063
EUW1_7840261621,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777750486676,1777752182014,1696,True,Nunu,9,2,7,BRONZE I,2026-05-02 20:03:02.014
EUW1_7840249035,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777750059667,1777750143887,84,False,Nunu,0,0,0,BRONZE I,2026-05-02 19:29:03.887
EUW1_7840037503,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777739591510,1777741282669,1691,False,Nunu,17,6,4,BRONZE I,2026-05-02 17:01:22.669
EUW1_7840011459,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777738300225,1777739269776,969,True,Nunu,1,1,8,BRONZE I,2026-05-02 16:27:49.776
EUW1_7839962076,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1777736062787,1777738077401,2014,False,Nunu,14,8,13,BRONZE I,2026-05-02 16:07:57.401
EUW1_7828193093,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776785192386,1776787418796,2226,False,Nunu,6,10,6,BRONZE I,2026-04-21 16:03:38.796
EUW1_7828162829,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776783328621,1776784944295,1616,False,Rammus,8,7,9,BRONZE I,2026-04-21 15:22:24.295
EUW1_7828118881,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776780747439,1776782909539,2162,True,Nunu,7,9,13,BRONZE I,2026-04-21 14:48:29.539
EUW1_7828093464,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776778832943,1776780256939,1424,False,Kayn,3,5,5,BRONZE I,2026-04-21 14:04:16.939
EUW1_7828053035,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776775973190,1776778165227,2192,True,Kayn,12,8,15,BRONZE I,2026-04-21 13:29:25.227
EUW1_7826224071,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776620921201,1776622726993,1806,False,Vi,6,8,2,BRONZE I,2026-04-19 18:18:46.993
EUW1_7826147710,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776617650748,1776620350875,2700,True,Kayn,17,11,19,BRONZE I,2026-04-19 17:39:10.875
EUW1_7825626292,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776593172972,1776594129871,957,True,Rammus,3,1,4,BRONZE I,2026-04-19 10:22:09.871
EUW1_7825590074,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776590381012,1776592803287,2422,True,Vi,19,10,7,BRONZE I,2026-04-19 10:00:03.287
EUW1_7825560846,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776587588091,1776589962019,2374,True,Vi,12,11,5,BRONZE I,2026-04-19 09:12:42.019
EUW1_7825498877,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776573616543,1776575810784,2194,True,Nunu,15,6,18,BRONZE I,2026-04-19 05:16:50.784
EUW1_7825496568,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776570730835,1776573001909,2271,True,Vi,8,6,7,BRONZE I,2026-04-19 04:30:01.909
EUW1_7825483424,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776569103885,1776570421375,1317,False,Nunu,11,9,5,BRONZE I,2026-04-19 03:47:01.375
EUW1_7825480192,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776567169603,1776568717441,1548,True,Nunu,4,2,20,BRONZE I,2026-04-19 03:18:37.441
EUW1_7825472123,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776564772429,1776566905964,2133,True,Vi,3,10,10,BRONZE I,2026-04-19 02:48:25.964
EUW1_7825471036,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776564342640,1776564412854,70,False,Nunu,0,0,0,BRONZE I,2026-04-19 02:06:52.854
EUW1_7825459212,8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,1776562234934,1776563869807,1635,True,Kayn,10,3,9,BRONZE I,2026-04-19 01:57:49.807
