match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841646458,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777840159441,1777841903692,1744,False,Jax,5,5,4,GOLD IV,2026-05-03 20:58:23.692
EUW1_7841605318,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777838869657,1777839806246,936,False,Kayle,0,4,0,GOLD IV,2026-05-03 20:23:26.246
EUW1_7841591234,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777838577686,1777838649453,72,True,Jax,0,0,0,GOLD IV,2026-05-03 20:04:09.453
EUW1_7839117974,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777664632930,1777666821996,2189,False,Kennen,9,4,5,GOLD IV,2026-05-01 20:20:21.996
EUW1_7839061839,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777662341852,1777664378789,2037,True,Jax,5,14,1,GOLD IV,2026-05-01 19:39:38.789
EUW1_7838061362,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777583537538,1777585316812,1779,False,Jax,5,6,0,GOLD IV,2026-04-30 21:41:56.812
EUW1_7838023542,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777581838431,1777583272855,1434,False,Jax,4,6,2,GOLD IV,2026-04-30 21:07:52.855
EUW1_7837953919,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777579134174,1777581459261,2325,True,Jax,9,5,3,GOLD IV,2026-04-30 20:37:39.261
EUW1_7837581463,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777560139618,1777562068906,1929,False,Jax,7,7,6,GOLD IV,2026-04-30 15:14:28.906
EUW1_7837325182,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777539078394,1777540599985,1521,False,KogMaw,3,5,3,GOLD IV,2026-04-30 09:16:39.985
EUW1_7836971192,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777494293631,1777496154301,1861,False,Malphite,2,8,7,GOLD IV,2026-04-29 20:55:54.301
EUW1_7836898852,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777491378916,1777494071736,2693,True,Jax,12,10,8,GOLD IV,2026-04-29 20:21:11.736
EUW1_7836849498,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777489395422,1777490998736,1603,True,Jax,7,3,3,GOLD IV,2026-04-29 19:29:58.736
EUW1_7836798877,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777487598192,1777488597003,999,False,Kayle,2,2,1,GOLD IV,2026-04-29 18:49:57.003
EUW1_7835884905,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777406341772,1777408578557,2237,False,Vi,6,11,6,GOLD IV,2026-04-28 20:36:18.557
EUW1_7835244868,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777359432620,1777360933207,1501,True,MasterYi,6,5,6,GOLD IV,2026-04-28 07:22:13.207
EUW1_7835234024,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777356285181,1777358491462,2206,False,Jax,4,12,6,GOLD IV,2026-04-28 06:41:31.462
EUW1_7834934380,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777320841006,1777323126617,2285,True,Jax,11,7,13,GOLD IV,2026-04-27 20:52:06.617
EUW1_7834232591,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777271554261,1777273337080,1783,False,Jax,6,10,0,GOLD IV,2026-04-27 07:02:17.080
EUW1_7834227705,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777269817148,1777271127509,1310,False,Volibear,4,8,0,GOLD IV,2026-04-27 06:25:27.509
EUW1_7833922492,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777233800040,1777235791232,1991,True,Kayle,4,5,7,GOLD IV,2026-04-26 20:36:31.232
EUW1_7833864743,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777231675351,1777233556270,1881,False,Darius,6,10,2,GOLD IV,2026-04-26 19:59:16.270
EUW1_7833816800,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777229857846,1777231404322,1546,False,Volibear,1,6,1,GOLD IV,2026-04-26 19:23:24.322
EUW1_7832723006,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777148819308,1777150740326,1921,False,Yorick,2,7,3,GOLD IV,2026-04-25 20:59:00.326
EUW1_7832661371,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777146269721,1777148426216,2156,True,Jax,13,9,4,GOLD IV,2026-04-25 20:20:26.216
EUW1_7832614804,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777143959692,1777145785664,1826,True,Volibear,7,5,8,GOLD IV,2026-04-25 19:36:25.664
EUW1_7832400292,rSsDK1OqCyiRYWIV-Y0IXDxSOc2IwWwK_T5XYWCl2z-IS_eCNrLY6AuampU4ezfEpLUNHFam9-qRIQ,1777132972210,1777134562711,1590,True,Volibear,4,5,8,GOLD IV,2026-04-25 16:29:22.711
