match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826704883,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776641217969,1776643463182,2245,False,Leblanc,5,4,5,SILVER III,2026-04-20 00:04:23.182
EUW1_7826673835,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776638537217,1776640871939,2335,False,Leblanc,4,9,9,SILVER III,2026-04-19 23:21:11.939
EUW1_7826648045,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776636846908,1776638274237,1427,True,Leblanc,6,3,11,SILVER III,2026-04-19 22:37:54.237
EUW1_7826612132,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776634976253,1776636654119,1678,False,Pyke,4,12,9,SILVER III,2026-04-19 22:10:54.119
EUW1_7826570409,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776633171544,1776634594752,1423,False,Leona,0,9,5,SILVER III,2026-04-19 21:36:34.752
EUW1_7826485421,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776629907484,1776631330697,1423,False,Cassiopeia,3,11,2,SILVER III,2026-04-19 20:42:10.697
EUW1_7826293119,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776623362645,1776625260516,1898,True,Leona,1,9,23,SILVER III,2026-04-19 19:01:00.516
EUW1_7826228956,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776620867829,1776622839696,1972,False,Leblanc,2,6,4,SILVER III,2026-04-19 18:20:39.696
EUW1_7826219866,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776620557923,1776620645778,88,True,Leblanc,0,0,0,SILVER III,2026-04-19 17:44:05.778
EUW1_7826181538,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776618902941,1776619887764,985,True,Leblanc,1,0,1,SILVER III,2026-04-19 17:31:27.764
EUW1_7826122479,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776616628661,1776618714737,2086,False,Leblanc,5,6,7,SILVER III,2026-04-19 17:11:54.737
EUW1_7826050100,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776613931963,1776616283883,2352,True,Leblanc,8,4,15,SILVER III,2026-04-19 16:31:23.883
EUW1_7825982641,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776611023474,1776613302905,2279,True,Cassiopeia,3,3,12,SILVER III,2026-04-19 15:41:42.905
EUW1_7824711359,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776524200772,1776526525882,2325,True,Cassiopeia,13,9,20,SILVER III,2026-04-18 15:35:25.882
EUW1_7824658825,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776521353507,1776523547830,2195,False,Cassiopeia,12,11,8,SILVER III,2026-04-18 14:45:47.830
EUW1_7824462452,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776510243605,1776512204559,1961,False,Cassiopeia,6,5,7,SILVER III,2026-04-18 11:36:44.559
EUW1_7824436827,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776508285697,1776509887531,1602,True,Cassiopeia,9,4,8,SILVER III,2026-04-18 10:58:07.531
EUW1_7824403187,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776505819655,1776507882604,2063,False,Leona,5,10,15,SILVER III,2026-04-18 10:24:42.604
EUW1_7824175458,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776468062179,1776470149616,2087,True,Cassiopeia,18,5,12,SILVER III,2026-04-17 23:55:49.616
EUW1_7824125721,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776465213536,1776467529329,2316,True,Leblanc,8,7,5,SILVER III,2026-04-17 23:12:09.329
EUW1_7824063226,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776462414668,1776464782965,2368,True,Leblanc,10,8,8,SILVER III,2026-04-17 22:26:22.965
EUW1_7823608275,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776443566346,1776445105754,1539,False,Cassiopeia,2,7,5,SILVER III,2026-04-17 16:58:25.754
EUW1_7823391568,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776430990577,1776432899474,1909,True,Leblanc,15,5,6,SILVER III,2026-04-17 13:34:59.474
EUW1_7823227353,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776418142244,1776420585767,2443,False,Leblanc,14,5,7,SILVER III,2026-04-17 10:09:45.767
EUW1_7823209063,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776415961098,1776417885951,1925,True,Leblanc,6,1,6,SILVER III,2026-04-17 09:24:45.951
EUW1_7822635727,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776363354380,1776365872021,2518,False,Pyke,13,15,9,SILVER III,2026-04-16 18:57:52.021
EUW1_7822585690,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776361178229,1776363049925,1872,True,Leblanc,5,7,8,SILVER III,2026-04-16 18:10:49.925
EUW1_7822535790,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776359162751,1776360873986,1716,False,Seraphine,3,9,7,SILVER III,2026-04-16 17:34:33.986
EUW1_7822518943,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776358804436,1776358878157,74,True,Leblanc,0,0,0,SILVER III,2026-04-16 17:01:18.157
EUW1_7822507654,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776358281288,1776358356474,75,False,Leblanc,0,0,0,SILVER III,2026-04-16 16:52:36.474
EUW1_7822453631,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776355800006,1776357247695,1448,True,Leblanc,6,1,2,SILVER III,2026-04-16 16:34:07.695
EUW1_7822424600,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776354383561,1776355506510,1123,True,Leblanc,3,0,0,SILVER III,2026-04-16 16:05:06.510
EUW1_7822376930,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776352022352,1776353830966,1809,True,Leblanc,12,4,7,SILVER III,2026-04-16 15:37:10.966
EUW1_7822338155,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776349975436,1776351500691,1525,True,Leblanc,10,1,5,SILVER III,2026-04-16 14:58:20.691
EUW1_7822189893,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776339530951,1776341571383,2040,True,Leona,3,6,18,SILVER III,2026-04-16 12:12:51.383
EUW1_7822160177,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776337286631,1776339252683,1966,False,Nautilus,2,6,21,SILVER III,2026-04-16 11:34:12.683
EUW1_7822145467,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776335296150,1776336960519,1664,True,Pyke,2,8,7,SILVER III,2026-04-16 10:56:00.519
EUW1_7822109209,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776332326602,1776334353815,2027,True,Thresh,2,7,13,SILVER III,2026-04-16 10:12:33.815
EUW1_7822072583,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776327615801,1776330360370,2744,False,Cassiopeia,6,6,9,SILVER III,2026-04-16 09:06:00.370
EUW1_7822056840,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776325256863,1776327165125,1908,False,Leblanc,9,5,3,SILVER III,2026-04-16 08:12:45.125
EUW1_7822039175,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776322325259,1776324570889,2246,True,Leona,4,5,17,SILVER III,2026-04-16 07:29:30.889
EUW1_7822029446,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776320287624,1776321960577,1673,False,Lux,5,7,4,SILVER III,2026-04-16 06:46:00.577
EUW1_7820870992,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776209891232,1776212309195,2418,True,Cassiopeia,6,7,11,SILVER III,2026-04-15 00:18:29.195
EUW1_7820848798,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776207538130,1776209541288,2003,True,Leblanc,10,9,7,SILVER III,2026-04-14 23:32:21.288
EUW1_7820814605,Q8vsFhBcHudohwMf_uyA17putRt7AHwn3Z1pCkM0qSqcpsu3G9lqp9v707zfqCsDL2AwvtEm7Mozmg,1776204935576,1776207155085,2219,True,Leblanc,16,5,6,SILVER III,2026-04-14 22:52:35.085
