match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827207085,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776702515259,1776703929545,1414,True,KogMaw,6,4,9,GOLD II,2026-04-20 16:52:09.545
EUW1_7827160686,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776700008624,1776701974316,1966,True,Lucian,9,8,12,GOLD II,2026-04-20 16:19:34.316
EUW1_7827124754,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776698054925,1776699642555,1587,True,Lucian,9,1,4,GOLD II,2026-04-20 15:40:42.555
EUW1_7827040860,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776692880332,1776695769135,2889,False,Caitlyn,10,8,11,GOLD II,2026-04-20 14:36:09.135
EUW1_7826551890,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776632269784,1776635314461,3045,True,Caitlyn,24,6,18,GOLD II,2026-04-19 21:48:34.461
EUW1_7826458642,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776628603038,1776630735515,2132,True,Lucian,12,5,15,GOLD II,2026-04-19 20:32:15.515
EUW1_7826326369,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776624494869,1776627386251,2891,True,KogMaw,24,10,8,GOLD II,2026-04-19 19:36:26.251
EUW1_7825292641,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776549515040,1776551798442,2283,False,Lucian,2,5,4,GOLD II,2026-04-18 22:36:38.442
EUW1_7825223969,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776546744475,1776548342335,1598,True,KogMaw,18,4,6,GOLD II,2026-04-18 21:39:02.335
EUW1_7825126499,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776542722865,1776545538012,2818,True,Caitlyn,22,12,19,GOLD II,2026-04-18 20:52:18.012
EUW1_7824974049,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776536813046,1776538903717,2091,False,Lucian,5,7,8,GOLD II,2026-04-18 19:01:43.717
EUW1_7824815945,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776529233752,1776531291627,2058,True,Caitlyn,18,3,9,GOLD II,2026-04-18 16:54:51.627
EUW1_7824694921,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776523182481,1776525103993,1921,True,Lucian,17,2,7,GOLD II,2026-04-18 15:11:43.993
EUW1_7824611901,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776518956015,1776521060081,2104,True,KogMaw,13,5,7,GOLD II,2026-04-18 14:04:20.081
EUW1_7824186215,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776469072633,1776470970192,1897,False,Lucian,9,4,2,GOLD II,2026-04-18 00:09:30.192
EUW1_7824161584,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776466914298,1776468581200,1667,False,Lucian,4,2,4,GOLD II,2026-04-17 23:29:41.200
EUW1_7824041791,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776461483086,1776464007951,2525,True,Lucian,18,7,12,GOLD II,2026-04-17 22:13:27.951
EUW1_7823980026,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776459271388,1776461214948,1943,False,KogMaw,1,8,3,GOLD II,2026-04-17 21:26:54.948
EUW1_7823903050,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776456371872,1776458106796,1735,True,Caitlyn,8,4,12,GOLD II,2026-04-17 20:35:06.796
EUW1_7823850475,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776454236220,1776455843924,1608,False,KogMaw,6,6,5,GOLD II,2026-04-17 19:57:23.924
EUW1_7823786592,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776451692638,1776453603146,1910,False,Lucian,6,5,5,GOLD II,2026-04-17 19:20:03.146
EUW1_7823757634,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776450450709,1776451507479,1057,False,Lucian,4,3,1,GOLD II,2026-04-17 18:45:07.479
EUW1_7823566312,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776441251266,1776443365988,2115,True,Lucian,2,2,11,GOLD II,2026-04-17 16:29:25.988
EUW1_7823524365,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776439066457,1776440729649,1663,True,Lucian,15,3,10,GOLD II,2026-04-17 15:45:29.649
EUW1_7822953930,lGU1hbH6Rnw3oNYv-6tPfVTcSxgrq6e1nJCc-XoHHjB4-HHU1Hbt8swohfYQDpQEcc_2LReAxN0dTw,1776375504823,1776377374721,1870,False,Lucian,9,5,5,GOLD II,2026-04-16 22:09:34.721
