match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7821863681,vJR7GPR7MrDn5bKFvwCSQ1is4RdTuxPFxXV9VbRDKriHDboaGqAmsIps7HniB1wrHjmkBFBmy1wdyA,1776290788430,1776293067951,2279,False,Sona,2,7,21,SILVER IV,2026-04-15 22:44:27.951
EUW1_7821807279,vJR7GPR7MrDn5bKFvwCSQ1is4RdTuxPFxXV9VbRDKriHDboaGqAmsIps7HniB1wrHjmkBFBmy1wdyA,1776288279739,1776290500100,2220,False,Seraphine,5,9,5,SILVER IV,2026-04-15 22:01:40.100
EUW1_7821731404,vJR7GPR7MrDn5bKFvwCSQ1is4RdTuxPFxXV9VbRDKriHDboaGqAmsIps7HniB1wrHjmkBFBmy1wdyA,1776285174198,1776287007581,1833,True,Seraphine,7,8,16,SILVER IV,2026-04-15 21:03:27.581
EUW1_7821667295,vJR7GPR7MrDn5bKFvwCSQ1is4RdTuxPFxXV9VbRDKriHDboaGqAmsIps7HniB1wrHjmkBFBmy1wdyA,1776282661429,1776284822469,2161,False,Seraphine,8,8,21,SILVER IV,2026-04-15 20:27:02.469
EUW1_7821627538,vJR7GPR7MrDn5bKFvwCSQ1is4RdTuxPFxXV9VbRDKriHDboaGqAmsIps7HniB1wrHjmkBFBmy1wdyA,1776280707752,1776282253983,1546,False,Seraphine,4,6,6,SILVER IV,2026-04-15 19:44:13.983
EUW1_7819934454,vJR7GPR7MrDn5bKFvwCSQ1is4RdTuxPFxXV9VbRDKriHDboaGqAmsIps7HniB1wrHjmkBFBmy1wdyA,1776121488840,1776124256760,2769,False,Lux,4,6,11,SILVER IV,2026-04-13 23:50:56.760
EUW1_7819900591,vJR7GPR7MrDn5bKFvwCSQ1is4RdTuxPFxXV9VbRDKriHDboaGqAmsIps7HniB1wrHjmkBFBmy1wdyA,1776118312245,1776120414028,2102,True,Sona,0,0,16,SILVER IV,2026-04-13 22:46:54.028
EUW1_7818905294,vJR7GPR7MrDn5bKFvwCSQ1is4RdTuxPFxXV9VbRDKriHDboaGqAmsIps7HniB1wrHjmkBFBmy1wdyA,1776030767439,1776032528223,1761,True,Sona,2,1,11,SILVER IV,2026-04-12 22:22:08.223
EUW1_7818859303,vJR7GPR7MrDn5bKFvwCSQ1is4RdTuxPFxXV9VbRDKriHDboaGqAmsIps7HniB1wrHjmkBFBmy1wdyA,1776028368559,1776030290935,1922,False,Mel,1,4,7,SILVER IV,2026-04-12 21:44:50.935
EUW1_7818824633,vJR7GPR7MrDn5bKFvwCSQ1is4RdTuxPFxXV9VbRDKriHDboaGqAmsIps7HniB1wrHjmkBFBmy1wdyA,1776026697608,1776028118114,1420,True,Swain,4,2,15,SILVER IV,2026-04-12 21:08:38.114
