match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827838509,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776741634925,1776743434112,1799,True,Nautilus,2,10,12,SILVER I,2026-04-21 03:50:34.112
EUW1_7827829933,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776739486058,1776740940348,1454,True,Lulu,1,4,15,SILVER I,2026-04-21 03:09:00.348
EUW1_7827821931,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776736615041,1776738543955,1929,True,Volibear,6,7,7,SILVER I,2026-04-21 02:29:03.955
EUW1_7827814682,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776734184522,1776736027950,1843,False,Volibear,6,6,12,SILVER I,2026-04-21 01:47:07.950
EUW1_7827799476,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776730993112,1776733617829,2625,False,Nocturne,7,9,8,SILVER I,2026-04-21 01:06:57.829
EUW1_7827781364,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776729617592,1776730520099,902,False,Volibear,2,3,1,SILVER I,2026-04-21 00:15:20.099
EUW1_7824231645,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776472478008,1776474320744,1843,False,Volibear,12,3,6,SILVER I,2026-04-18 01:05:20.744
EUW1_7822204319,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776341030595,1776342281554,1251,True,Nocturne,10,1,4,SILVER I,2026-04-16 12:24:41.554
EUW1_7822183752,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776338942463,1776340484201,1542,False,Volibear,3,3,1,SILVER I,2026-04-16 11:54:44.201
EUW1_7822156913,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776336651631,1776338407761,1756,True,Volibear,9,7,12,SILVER I,2026-04-16 11:20:07.761
EUW1_7821999061,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776305758434,1776307577906,1819,True,Volibear,14,6,14,SILVER I,2026-04-16 02:46:17.906
EUW1_7821988189,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776303069492,1776305032018,1962,True,Volibear,6,5,14,SILVER I,2026-04-16 02:03:52.018
EUW1_7821974729,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776300141402,1776302436092,2295,False,Volibear,1,7,10,SILVER I,2026-04-16 01:20:36.092
EUW1_7821954179,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776297884067,1776299651548,1772,True,Nocturne,11,1,9,SILVER I,2026-04-16 00:34:11.548
EUW1_7821921142,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776294750645,1776297034550,2284,True,Volibear,8,2,15,SILVER I,2026-04-15 23:50:34.550
EUW1_7821890746,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776292412166,1776294070961,1659,True,Volibear,4,4,2,SILVER I,2026-04-15 23:01:10.961
EUW1_7821807211,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776288186598,1776290572461,2386,True,Volibear,4,4,6,SILVER I,2026-04-15 22:02:52.461
EUW1_7821728417,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776284960388,1776287425067,2465,True,Nocturne,10,6,20,SILVER I,2026-04-15 21:10:25.067
EUW1_7821683354,X1Se6y_7KsbhN3l5pQbeF75yocWX7ddv5hSX2YW0tp0gSxdiYFBVcr5FU-wteyt1wf_ShjurcJ-0mg,1776283231640,1776284165941,934,True,Nocturne,2,0,5,SILVER I,2026-04-15 20:16:05.941
