match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841867047,60tuJH36SC1YSbWHp5ZVrJ4g5DRWhvdtFJEJK8eykHr5-0uXmDTJ8pvlUy52o5ZctKCqpyjYpmrrug,1777853981181,1777856783089,2802,True,Qiyana,10,12,11,SILVER I,2026-05-04 01:06:23.089
EUW1_7841850669,60tuJH36SC1YSbWHp5ZVrJ4g5DRWhvdtFJEJK8eykHr5-0uXmDTJ8pvlUy52o5ZctKCqpyjYpmrrug,1777851743419,1777853578001,1834,True,Qiyana,7,9,8,SILVER I,2026-05-04 00:12:58.001
EUW1_7841828409,60tuJH36SC1YSbWHp5ZVrJ4g5DRWhvdtFJEJK8eykHr5-0uXmDTJ8pvlUy52o5ZctKCqpyjYpmrrug,1777850122121,1777851427796,1306,False,Qiyana,3,6,0,SILVER I,2026-05-03 23:37:07.796
EUW1_7841629367,60tuJH36SC1YSbWHp5ZVrJ4g5DRWhvdtFJEJK8eykHr5-0uXmDTJ8pvlUy52o5ZctKCqpyjYpmrrug,1777839787966,1777841757228,1969,True,Qiyana,3,13,11,SILVER I,2026-05-03 20:55:57.228
EUW1_7841562597,60tuJH36SC1YSbWHp5ZVrJ4g5DRWhvdtFJEJK8eykHr5-0uXmDTJ8pvlUy52o5ZctKCqpyjYpmrrug,1777837088394,1777839249147,2161,True,Qiyana,17,9,4,SILVER I,2026-05-03 20:14:09.147
EUW1_7841521836,60tuJH36SC1YSbWHp5ZVrJ4g5DRWhvdtFJEJK8eykHr5-0uXmDTJ8pvlUy52o5ZctKCqpyjYpmrrug,1777835642406,1777836849858,1207,True,Qiyana,7,2,2,SILVER I,2026-05-03 19:34:09.858
EUW1_7839354594,60tuJH36SC1YSbWHp5ZVrJ4g5DRWhvdtFJEJK8eykHr5-0uXmDTJ8pvlUy52o5ZctKCqpyjYpmrrug,1777674355327,1777676168417,1813,False,Qiyana,3,7,1,SILVER I,2026-05-01 22:56:08.417
EUW1_7839303854,60tuJH36SC1YSbWHp5ZVrJ4g5DRWhvdtFJEJK8eykHr5-0uXmDTJ8pvlUy52o5ZctKCqpyjYpmrrug,1777672072401,1777673675749,1603,True,Qiyana,7,1,6,SILVER I,2026-05-01 22:14:35.749
EUW1_7839148355,60tuJH36SC1YSbWHp5ZVrJ4g5DRWhvdtFJEJK8eykHr5-0uXmDTJ8pvlUy52o5ZctKCqpyjYpmrrug,1777666167153,1777668335919,2169,True,Qiyana,21,9,5,SILVER I,2026-05-01 20:45:35.919
EUW1_7837567782,60tuJH36SC1YSbWHp5ZVrJ4g5DRWhvdtFJEJK8eykHr5-0uXmDTJ8pvlUy52o5ZctKCqpyjYpmrrug,1777559361183,1777561538174,2177,False,Qiyana,16,9,5,SILVER I,2026-04-30 15:05:38.174
