match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827983267,Tc1uTx-hUjuYXo3gO-Ja3DuG8jmk_JHMBi2gW1L80JITcfC63Thi53tx5U2uxv4cqqyi6YHDr5N9jQ,1776770310156,1776772015408,1705,False,Caitlyn,9,4,6,SILVER II,2026-04-21 11:46:55.408
EUW1_7827960101,Tc1uTx-hUjuYXo3gO-Ja3DuG8jmk_JHMBi2gW1L80JITcfC63Thi53tx5U2uxv4cqqyi6YHDr5N9jQ,1776768020826,1776769923564,1903,True,Caitlyn,20,4,15,SILVER II,2026-04-21 11:12:03.564
EUW1_7827942623,Tc1uTx-hUjuYXo3gO-Ja3DuG8jmk_JHMBi2gW1L80JITcfC63Thi53tx5U2uxv4cqqyi6YHDr5N9jQ,1776765747019,1776767366383,1619,True,MissFortune,11,5,10,SILVER II,2026-04-21 10:29:26.383
EUW1_7826855242,Tc1uTx-hUjuYXo3gO-Ja3DuG8jmk_JHMBi2gW1L80JITcfC63Thi53tx5U2uxv4cqqyi6YHDr5N9jQ,1776677260963,1776680036812,2776,False,Caitlyn,17,6,17,SILVER II,2026-04-20 10:13:56.812
EUW1_7826832246,Tc1uTx-hUjuYXo3gO-Ja3DuG8jmk_JHMBi2gW1L80JITcfC63Thi53tx5U2uxv4cqqyi6YHDr5N9jQ,1776674376875,1776676841737,2465,True,Caitlyn,4,8,11,SILVER II,2026-04-20 09:20:41.737
EUW1_7826055606,Tc1uTx-hUjuYXo3gO-Ja3DuG8jmk_JHMBi2gW1L80JITcfC63Thi53tx5U2uxv4cqqyi6YHDr5N9jQ,1776614002560,1776616035582,2033,True,Lux,11,5,18,SILVER II,2026-04-19 16:27:15.582
EUW1_7826002720,Tc1uTx-hUjuYXo3gO-Ja3DuG8jmk_JHMBi2gW1L80JITcfC63Thi53tx5U2uxv4cqqyi6YHDr5N9jQ,1776611861454,1776613659467,1798,False,Caitlyn,4,8,3,SILVER II,2026-04-19 15:47:39.467
EUW1_7825914283,Tc1uTx-hUjuYXo3gO-Ja3DuG8jmk_JHMBi2gW1L80JITcfC63Thi53tx5U2uxv4cqqyi6YHDr5N9jQ,1776608329936,1776611540472,3211,True,Jhin,16,8,17,SILVER II,2026-04-19 15:12:20.472
EUW1_7825562804,Tc1uTx-hUjuYXo3gO-Ja3DuG8jmk_JHMBi2gW1L80JITcfC63Thi53tx5U2uxv4cqqyi6YHDr5N9jQ,1776587664509,1776589865001,2200,False,Ashe,5,10,9,SILVER II,2026-04-19 09:11:05.001
EUW1_7825189405,Tc1uTx-hUjuYXo3gO-Ja3DuG8jmk_JHMBi2gW1L80JITcfC63Thi53tx5U2uxv4cqqyi6YHDr5N9jQ,1776545509919,1776547620944,2111,True,Caitlyn,9,3,7,SILVER II,2026-04-18 21:27:00.944
