match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826664261,mpnkFcTb0w3ygP27E7YTI9evKYKLyJ1mQJ-6Xx0MLu9Fqvs8TfPkfzbGFmT7l0IjxfrkLeb--PAEJQ,1776638188968,1776639991554,1802,False,Syndra,4,8,3,BRONZE III,2026-04-19 23:06:31.554
EUW1_7824279137,mpnkFcTb0w3ygP27E7YTI9evKYKLyJ1mQJ-6Xx0MLu9Fqvs8TfPkfzbGFmT7l0IjxfrkLeb--PAEJQ,1776484315041,1776487232123,2917,True,Brand,22,14,18,BRONZE III,2026-04-18 04:40:32.123
EUW1_7824274311,mpnkFcTb0w3ygP27E7YTI9evKYKLyJ1mQJ-6Xx0MLu9Fqvs8TfPkfzbGFmT7l0IjxfrkLeb--PAEJQ,1776482118421,1776483915551,1797,False,Brand,9,11,7,BRONZE III,2026-04-18 03:45:15.551
EUW1_7824274471,mpnkFcTb0w3ygP27E7YTI9evKYKLyJ1mQJ-6Xx0MLu9Fqvs8TfPkfzbGFmT7l0IjxfrkLeb--PAEJQ,1776479524233,1776481785833,2262,False,Brand,18,7,10,BRONZE III,2026-04-18 03:09:45.833
EUW1_7824258036,mpnkFcTb0w3ygP27E7YTI9evKYKLyJ1mQJ-6Xx0MLu9Fqvs8TfPkfzbGFmT7l0IjxfrkLeb--PAEJQ,1776477358547,1776479277152,1919,False,Brand,10,8,9,BRONZE III,2026-04-18 02:27:57.152
EUW1_7824249944,mpnkFcTb0w3ygP27E7YTI9evKYKLyJ1mQJ-6Xx0MLu9Fqvs8TfPkfzbGFmT7l0IjxfrkLeb--PAEJQ,1776475352278,1776477031134,1679,False,Syndra,7,11,3,BRONZE III,2026-04-18 01:50:31.134
EUW1_7823123254,mpnkFcTb0w3ygP27E7YTI9evKYKLyJ1mQJ-6Xx0MLu9Fqvs8TfPkfzbGFmT7l0IjxfrkLeb--PAEJQ,1776393203008,1776395041583,1839,False,Brand,10,10,10,BRONZE III,2026-04-17 03:04:01.583
EUW1_7823121481,mpnkFcTb0w3ygP27E7YTI9evKYKLyJ1mQJ-6Xx0MLu9Fqvs8TfPkfzbGFmT7l0IjxfrkLeb--PAEJQ,1776390547603,1776392631997,2084,True,Garen,3,12,10,BRONZE III,2026-04-17 02:23:51.997
EUW1_7823106117,mpnkFcTb0w3ygP27E7YTI9evKYKLyJ1mQJ-6Xx0MLu9Fqvs8TfPkfzbGFmT7l0IjxfrkLeb--PAEJQ,1776388608809,1776390169053,1560,True,Brand,14,7,10,BRONZE III,2026-04-17 01:42:49.053
EUW1_7823094032,mpnkFcTb0w3ygP27E7YTI9evKYKLyJ1mQJ-6Xx0MLu9Fqvs8TfPkfzbGFmT7l0IjxfrkLeb--PAEJQ,1776386092113,1776387753570,1661,True,Syndra,7,6,7,BRONZE III,2026-04-17 01:02:33.570
