match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826342817,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776624882386,1776626777045,1895,False,Morgana,7,11,12,SILVER II,2026-04-19 19:26:17.045
EUW1_7826282935,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776622879786,1776624596554,1717,False,Morgana,5,12,12,SILVER II,2026-04-19 18:49:56.554
EUW1_7826119839,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776616590252,1776618139026,1549,True,Morgana,3,2,13,SILVER II,2026-04-19 17:02:19.026
EUW1_7825195818,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776545557761,1776547190516,1633,False,Morgana,4,5,18,SILVER II,2026-04-18 21:19:50.516
EUW1_7824542750,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776514877642,1776516651207,1774,True,Morgana,3,2,16,SILVER II,2026-04-18 12:50:51.207
EUW1_7824398271,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776505647014,1776507340512,1694,False,Veigar,7,9,8,SILVER II,2026-04-18 10:15:40.512
EUW1_7823950160,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776458165986,1776460167509,2001,True,Veigar,3,8,16,SILVER II,2026-04-17 21:09:27.509
EUW1_7823644832,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776444969031,1776447047439,2078,False,Mel,17,11,11,SILVER II,2026-04-17 17:30:47.439
EUW1_7823530362,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776439478716,1776441987741,2509,True,Veigar,17,12,18,SILVER II,2026-04-17 16:06:27.741
EUW1_7823390003,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776431241267,1776432368366,1127,False,Veigar,4,6,0,SILVER II,2026-04-17 13:26:08.366
EUW1_7823387698,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776430782837,1776430868505,86,True,Mel,0,0,0,SILVER II,2026-04-17 13:01:08.505
EUW1_7823385510,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776430353190,1776430502549,149,True,Mel,0,0,0,SILVER II,2026-04-17 12:55:02.549
EUW1_7823335784,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776426999842,1776428861939,1862,False,Mel,10,15,4,SILVER II,2026-04-17 12:27:41.939
EUW1_7823297559,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776423989241,1776425984450,1995,False,Morgana,2,9,12,SILVER II,2026-04-17 11:39:44.450
EUW1_7822640065,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776363706329,1776365793367,2087,True,Morgana,5,3,18,SILVER II,2026-04-16 18:56:33.367
EUW1_7820684163,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776198467913,1776199872599,1405,False,Morgana,3,3,11,SILVER II,2026-04-14 20:51:12.599
EUW1_7818396352,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1776009365232,1776011963510,2598,True,Morgana,5,9,16,SILVER II,2026-04-12 16:39:23.510
EUW1_7817655217,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775942755578,1775944547355,1792,True,Morgana,5,2,26,SILVER II,2026-04-11 21:55:47.355
EUW1_7817621981,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775941141392,1775942471102,1330,True,Morgana,5,5,5,SILVER II,2026-04-11 21:21:11.102
EUW1_7817503316,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775936417739,1775937985378,1568,False,Morgana,6,7,13,SILVER II,2026-04-11 20:06:25.378
EUW1_7817461843,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775934320291,1775935722184,1402,True,Morgana,6,1,8,SILVER II,2026-04-11 19:28:42.184
EUW1_7817425685,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775932641909,1775934053053,1411,True,Morgana,2,2,9,SILVER II,2026-04-11 19:00:53.053
EUW1_7817291003,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775925406891,1775927320633,1914,False,Chogath,4,11,7,SILVER II,2026-04-11 17:08:40.633
EUW1_7817108635,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775915115768,1775917470399,2355,False,Mel,14,13,8,SILVER II,2026-04-11 14:24:30.399
EUW1_7817079473,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775913347040,1775914867763,1521,True,Morgana,6,2,16,SILVER II,2026-04-11 13:41:07.763
EUW1_7817030563,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775910300521,1775912588242,2288,True,Morgana,10,7,22,SILVER II,2026-04-11 13:03:08.242
EUW1_7816928482,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775902600526,1775904333634,1733,False,Mel,9,8,6,SILVER II,2026-04-11 10:45:33.634
EUW1_7816511299,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775854704232,1775857031485,2327,False,Veigar,9,11,12,SILVER II,2026-04-10 21:37:11.485
EUW1_7816442240,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775851960477,1775854144351,2184,True,Veigar,20,5,13,SILVER II,2026-04-10 20:49:04.351
EUW1_7816315092,Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,1775846532615,1775848653510,2121,True,Veigar,13,2,12,SILVER II,2026-04-10 19:17:33.510
