match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823308620,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776424969506,1776427152829,2183,True,Chogath,5,12,8,GOLD III,2026-04-17 11:59:12.829
EUW1_7822544396,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776359765800,1776362130816,2365,True,Chogath,8,7,9,GOLD III,2026-04-16 17:55:30.816
EUW1_7822536619,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776359323850,1776359401766,78,True,Chogath,0,0,0,GOLD III,2026-04-16 17:10:01.766
EUW1_7822442887,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776355415280,1776356778504,1363,False,AurelionSol,4,5,4,GOLD III,2026-04-16 16:26:18.504
EUW1_7822152261,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776336691918,1776339059122,2367,True,AurelionSol,14,9,19,GOLD III,2026-04-16 11:30:59.122
EUW1_7821475122,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776274937781,1776276671885,1734,False,AurelionSol,3,10,1,GOLD III,2026-04-15 18:11:11.885
EUW1_7821138671,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776256540678,1776258740722,2200,True,AurelionSol,10,6,10,GOLD III,2026-04-15 13:12:20.722
EUW1_7821129016,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776256070211,1776256176363,106,True,AurelionSol,0,0,0,GOLD III,2026-04-15 12:29:36.363
EUW1_7820497382,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776190459169,1776192278140,1819,False,AurelionSol,7,11,7,GOLD III,2026-04-14 18:44:38.140
EUW1_7820352419,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776183065130,1776185692421,2627,True,AurelionSol,10,7,16,GOLD III,2026-04-14 16:54:52.421
EUW1_7820277227,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776178102750,1776179983122,1880,True,AurelionSol,7,3,17,GOLD III,2026-04-14 15:19:43.122
EUW1_7819346975,jBxh4nksGFYRgCjR9-EfLDmXCDVu8yHwWSR2cog6_-mO0_jnDaDMvegZH8G-s0zZKhIChAKCPyRUvg,1776092757964,1776094672435,1915,False,AurelionSol,6,12,6,GOLD III,2026-04-13 15:37:52.435
