match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842945322,Zd-ZnHAgYCLXFgejH_T1bTe9mI36sfKcoEaCQEg0uId_ENVgHIk2CzDXMzJRWWrJrxbRxYANKa6q4A,1777932074040,1777933994354,1920,True,Caitlyn,11,9,7,SILVER II,2026-05-04 22:33:14.354
EUW1_7842513438,Zd-ZnHAgYCLXFgejH_T1bTe9mI36sfKcoEaCQEg0uId_ENVgHIk2CzDXMzJRWWrJrxbRxYANKa6q4A,1777919665018,1777921464926,1800,False,Kaisa,12,13,6,SILVER II,2026-05-04 19:04:24.926
EUW1_7842487582,Zd-ZnHAgYCLXFgejH_T1bTe9mI36sfKcoEaCQEg0uId_ENVgHIk2CzDXMzJRWWrJrxbRxYANKa6q4A,1777918308065,1777919427373,1119,False,Ashe,6,5,1,SILVER II,2026-05-04 18:30:27.373
EUW1_7842432348,Zd-ZnHAgYCLXFgejH_T1bTe9mI36sfKcoEaCQEg0uId_ENVgHIk2CzDXMzJRWWrJrxbRxYANKa6q4A,1777916347456,1777917816558,1469,False,Nocturne,7,10,3,SILVER II,2026-05-04 18:03:36.558
EUW1_7842428530,Zd-ZnHAgYCLXFgejH_T1bTe9mI36sfKcoEaCQEg0uId_ENVgHIk2CzDXMzJRWWrJrxbRxYANKa6q4A,1777915985288,1777916055058,70,True,Ashe,0,0,0,SILVER II,2026-05-04 17:34:15.058
EUW1_7841926659,Zd-ZnHAgYCLXFgejH_T1bTe9mI36sfKcoEaCQEg0uId_ENVgHIk2CzDXMzJRWWrJrxbRxYANKa6q4A,1777872186184,1777873747928,1562,True,Ashe,8,2,9,SILVER II,2026-05-04 05:49:07.928
EUW1_7841911364,Zd-ZnHAgYCLXFgejH_T1bTe9mI36sfKcoEaCQEg0uId_ENVgHIk2CzDXMzJRWWrJrxbRxYANKa6q4A,1777868011723,1777869956821,1945,True,Yasuo,8,3,5,SILVER II,2026-05-04 04:45:56.821
EUW1_7841906353,Zd-ZnHAgYCLXFgejH_T1bTe9mI36sfKcoEaCQEg0uId_ENVgHIk2CzDXMzJRWWrJrxbRxYANKa6q4A,1777864770206,1777866468140,1698,True,Jinx,4,5,9,SILVER II,2026-05-04 03:47:48.140
EUW1_7841873231,Zd-ZnHAgYCLXFgejH_T1bTe9mI36sfKcoEaCQEg0uId_ENVgHIk2CzDXMzJRWWrJrxbRxYANKa6q4A,1777855162037,1777856927221,1765,True,Ahri,2,9,5,SILVER II,2026-05-04 01:08:47.221
EUW1_7841870961,Zd-ZnHAgYCLXFgejH_T1bTe9mI36sfKcoEaCQEg0uId_ENVgHIk2CzDXMzJRWWrJrxbRxYANKa6q4A,1777854856700,1777854929753,73,False,Ahri,0,0,0,SILVER II,2026-05-04 00:35:29.753
