match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829394523,DgcyKwrqPGRGNX6X_dfRH9IqeHqtyoNxJwIg1ukdcXJI_UGj-vBjJTKDPp9U0p8qlRUF-gXTZkujjw,1776880757218,1776882577539,1820,True,Kaisa,10,7,11,GOLD II,2026-04-22 18:29:37.539
EUW1_7829285000,DgcyKwrqPGRGNX6X_dfRH9IqeHqtyoNxJwIg1ukdcXJI_UGj-vBjJTKDPp9U0p8qlRUF-gXTZkujjw,1776875570868,1776877685486,2115,False,Ashe,5,7,10,GOLD II,2026-04-22 17:08:05.486
EUW1_7828578223,DgcyKwrqPGRGNX6X_dfRH9IqeHqtyoNxJwIg1ukdcXJI_UGj-vBjJTKDPp9U0p8qlRUF-gXTZkujjw,1776801675606,1776803805433,2130,True,MissFortune,10,9,9,GOLD II,2026-04-21 20:36:45.433
EUW1_7828522496,DgcyKwrqPGRGNX6X_dfRH9IqeHqtyoNxJwIg1ukdcXJI_UGj-vBjJTKDPp9U0p8qlRUF-gXTZkujjw,1776799454621,1776801295924,1842,False,MissFortune,10,4,6,GOLD II,2026-04-21 19:54:55.924
EUW1_7828464771,DgcyKwrqPGRGNX6X_dfRH9IqeHqtyoNxJwIg1ukdcXJI_UGj-vBjJTKDPp9U0p8qlRUF-gXTZkujjw,1776797409191,1776799138267,1729,False,Lucian,3,9,9,GOLD II,2026-04-21 19:18:58.267
EUW1_7828403179,DgcyKwrqPGRGNX6X_dfRH9IqeHqtyoNxJwIg1ukdcXJI_UGj-vBjJTKDPp9U0p8qlRUF-gXTZkujjw,1776795179125,1776797069548,1890,False,Jinx,6,12,3,GOLD II,2026-04-21 18:44:29.548
EUW1_7827417220,DgcyKwrqPGRGNX6X_dfRH9IqeHqtyoNxJwIg1ukdcXJI_UGj-vBjJTKDPp9U0p8qlRUF-gXTZkujjw,1776711630269,1776714078468,2448,True,Tristana,14,6,3,GOLD II,2026-04-20 19:41:18.468
EUW1_7827357381,DgcyKwrqPGRGNX6X_dfRH9IqeHqtyoNxJwIg1ukdcXJI_UGj-vBjJTKDPp9U0p8qlRUF-gXTZkujjw,1776709302485,1776711266657,1964,False,Ashe,4,10,6,GOLD II,2026-04-20 18:54:26.657
EUW1_7826402888,DgcyKwrqPGRGNX6X_dfRH9IqeHqtyoNxJwIg1ukdcXJI_UGj-vBjJTKDPp9U0p8qlRUF-gXTZkujjw,1776626801576,1776628916153,2115,False,Jinx,8,7,7,GOLD II,2026-04-19 20:01:56.153
EUW1_7826302378,DgcyKwrqPGRGNX6X_dfRH9IqeHqtyoNxJwIg1ukdcXJI_UGj-vBjJTKDPp9U0p8qlRUF-gXTZkujjw,1776623828540,1776626161031,2332,True,Corki,8,11,18,GOLD II,2026-04-19 19:16:01.031
