match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827837707,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776741976288,1776744193379,2217,False,Twitch,15,13,12,SILVER II,2026-04-21 04:03:13.379
EUW1_7827828220,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776739760989,1776741629318,1868,False,Naafiri,1,11,4,SILVER II,2026-04-21 03:20:29.318
EUW1_7827820345,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776737137055,1776739401911,2265,True,Volibear,13,9,12,SILVER II,2026-04-21 02:43:21.911
EUW1_7827811991,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776734078560,1776736801791,2723,True,Twitch,20,14,10,SILVER II,2026-04-21 02:00:01.791
EUW1_7827806733,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776732502535,1776733782468,1284,True,DrMundo,6,0,8,SILVER II,2026-04-21 01:09:42.468
EUW1_7827790718,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776730141691,1776732199796,2058,True,Shaco,14,7,11,SILVER II,2026-04-21 00:43:19.796
EUW1_7826684184,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776639683303,1776640833265,1150,False,Shaco,2,5,0,SILVER II,2026-04-19 23:20:33.265
EUW1_7825490750,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776569241080,1776570218651,978,True,Nautilus,1,6,10,SILVER II,2026-04-19 03:43:38.651
EUW1_7825484527,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776566440078,1776568836259,2396,True,Akshan,10,14,6,SILVER II,2026-04-19 03:20:36.259
EUW1_7825473852,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776564493592,1776565410492,917,False,Shaco,3,4,3,SILVER II,2026-04-19 02:23:30.492
EUW1_7825465590,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776562327982,1776564145690,1818,False,Shaco,10,10,4,SILVER II,2026-04-19 02:02:25.690
EUW1_7825442256,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776560008283,1776562003198,1995,True,Shaco,13,5,13,SILVER II,2026-04-19 01:26:43.198
EUW1_7825441829,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776559495198,1776559578255,83,True,Shaco,0,0,0,SILVER II,2026-04-19 00:46:18.255
EUW1_7825409248,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776556623387,1776558957313,2334,True,Warwick,6,14,8,SILVER II,2026-04-19 00:35:57.313
EUW1_7825382168,xGP3ili1uaJJCtQ-OKpFNYLLlI7RexUUwwbwWmEkAsoqi0NsNhW7Yf1m4R-h3GOhxxTRLVjpFgYWXA,1776554618726,1776556108365,1489,True,Warwick,8,4,3,SILVER II,2026-04-18 23:48:28.365
