match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841251218,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777825013760,1777826645942,1632,True,Olaf,1,2,0,SILVER II,2026-05-03 16:44:05.942
EUW1_7840132633,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777744594257,1777746096235,1502,False,Olaf,0,8,1,SILVER II,2026-05-02 18:21:36.235
EUW1_7840117331,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777744223487,1777744354104,130,True,Brand,0,0,0,SILVER II,2026-05-02 17:52:34.104
EUW1_7840070245,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777741800174,1777743870227,2070,True,Volibear,9,9,5,SILVER II,2026-05-02 17:44:30.227
EUW1_7839662185,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777718431102,1777720229159,1798,False,Olaf,2,8,1,SILVER II,2026-05-02 11:10:29.159
EUW1_7839638976,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777716450914,1777718189285,1738,False,Olaf,2,10,1,SILVER II,2026-05-02 10:36:29.285
EUW1_7839599090,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777713064361,1777715272920,2208,False,Garen,3,9,3,SILVER II,2026-05-02 09:47:52.920
EUW1_7839350666,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777674193726,1777676488862,2295,False,Briar,13,8,9,SILVER II,2026-05-01 23:01:28.862
EUW1_7839282437,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777671397454,1777673237507,1840,True,Olaf,1,11,5,SILVER II,2026-05-01 22:07:17.507
EUW1_7839268575,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777670468594,1777670545642,77,False,Volibear,0,0,0,SILVER II,2026-05-01 21:22:25.642
EUW1_7839195677,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777667618803,1777669532110,1913,False,Olaf,4,10,0,SILVER II,2026-05-01 21:05:32.110
EUW1_7838984554,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777658578197,1777660831762,2253,True,Olaf,5,13,4,SILVER II,2026-05-01 18:40:31.762
EUW1_7838934663,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777656244950,1777657503668,1259,False,DrMundo,3,3,0,SILVER II,2026-05-01 17:45:03.668
EUW1_7838819889,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777650529512,1777652427958,1898,True,Olaf,6,6,8,SILVER II,2026-05-01 16:20:27.958
EUW1_7838752415,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777647486064,1777649586863,2101,False,Olaf,6,11,0,SILVER II,2026-05-01 15:33:06.863
EUW1_7838738571,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1777646506031,1777646574088,68,True,Garen,0,0,0,SILVER II,2026-05-01 14:42:54.088
EUW1_7823198769,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776414323938,1776416306963,1983,True,Volibear,13,5,12,SILVER II,2026-04-17 08:58:26.963
EUW1_7822696832,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776365844289,1776366990432,1146,True,Briar,8,2,5,SILVER II,2026-04-16 19:16:30.432
EUW1_7822627882,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776363105108,1776364877265,1772,False,Briar,5,8,2,SILVER II,2026-04-16 18:41:17.265
EUW1_7822040424,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776322940457,1776324006922,1066,False,Volibear,0,3,1,SILVER II,2026-04-16 07:20:06.922
EUW1_7822036729,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776320543816,1776322503749,1960,True,Briar,13,5,12,SILVER II,2026-04-16 06:55:03.749
EUW1_7821726708,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776284714965,1776287271945,2557,False,Amumu,7,11,15,SILVER II,2026-04-15 21:07:51.945
EUW1_7821613936,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776280525881,1776282701036,2175,False,Briar,7,10,3,SILVER II,2026-04-15 19:51:41.036
EUW1_7821549167,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776277964792,1776280046249,2081,True,Briar,20,5,3,SILVER II,2026-04-15 19:07:26.249
EUW1_7821483425,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776275420218,1776277644737,2224,True,Briar,12,5,4,SILVER II,2026-04-15 18:27:24.737
EUW1_7821434109,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776273167960,1776274880958,1713,False,Briar,10,9,3,SILVER II,2026-04-15 17:41:20.958
EUW1_7820972567,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776241163503,1776242872174,1709,True,Volibear,6,2,1,SILVER II,2026-04-15 08:47:52.174
EUW1_7820484640,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776189419362,1776190331134,912,True,Briar,3,1,3,SILVER II,2026-04-14 18:12:11.134
EUW1_7820442003,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776187697490,1776189226949,1529,False,Briar,3,7,4,SILVER II,2026-04-14 17:53:46.949
EUW1_7820397262,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776185455841,1776187346429,1890,False,Briar,6,12,2,SILVER II,2026-04-14 17:22:26.429
EUW1_7820032302,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776150869572,1776153061231,2192,False,Volibear,16,6,2,SILVER II,2026-04-14 07:51:01.231
EUW1_7820030005,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776149064000,1776150553754,1490,False,Briar,6,7,3,SILVER II,2026-04-14 07:09:13.754
EUW1_7820026644,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776146712322,1776148736782,2024,False,Briar,21,11,8,SILVER II,2026-04-14 06:38:56.782
EUW1_7819449584,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776098297848,1776100325879,2028,True,Volibear,11,6,9,SILVER II,2026-04-13 17:12:05.879
EUW1_7819315365,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776090894825,1776092606671,1712,True,Volibear,11,4,7,SILVER II,2026-04-13 15:03:26.671
EUW1_7819285793,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776088430771,1776090578540,2148,True,Volibear,14,7,15,SILVER II,2026-04-13 14:29:38.540
EUW1_7819253043,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776086030423,1776087981759,1951,True,Briar,8,6,5,SILVER II,2026-04-13 13:46:21.759
EUW1_7819110028,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776070962648,1776072510943,1548,True,Volibear,15,1,11,SILVER II,2026-04-13 09:28:30.943
EUW1_7819097978,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776069096338,1776070722395,1626,True,Volibear,5,4,4,SILVER II,2026-04-13 08:58:42.395
EUW1_7819088711,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776066556150,1776068791705,2235,False,Briar,8,12,6,SILVER II,2026-04-13 08:26:31.705
EUW1_7819080557,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776064032844,1776065992798,1960,True,Volibear,14,2,11,SILVER II,2026-04-13 07:39:52.798
EUW1_7818835564,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776027112405,1776027207961,95,True,Briar,0,0,0,SILVER II,2026-04-12 20:53:27.961
EUW1_7818776486,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776024636603,1776026462075,1825,True,Volibear,11,4,15,SILVER II,2026-04-12 20:41:02.075
EUW1_7818716016,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776022777303,1776023852363,1075,False,Briar,6,3,0,SILVER II,2026-04-12 19:57:32.363
EUW1_7818651089,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776020012804,1776022001736,1989,True,Volibear,17,3,14,SILVER II,2026-04-12 19:26:41.736
EUW1_7818630503,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776019162671,1776019233724,71,False,Briar,0,0,0,SILVER II,2026-04-12 18:40:33.724
EUW1_7818579194,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1776017103450,1776018638024,1534,False,Briar,7,9,3,SILVER II,2026-04-12 18:30:38.024
EUW1_7816061278,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1775833264434,1775834792018,1527,False,Briar,3,4,4,SILVER II,2026-04-10 15:26:32.018
EUW1_7815964406,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1775827470796,1775829595533,2125,False,Briar,9,12,6,SILVER II,2026-04-10 13:59:55.533
EUW1_7815934124,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1775825211299,1775826747000,1536,True,Briar,4,2,6,SILVER II,2026-04-10 13:12:27.000
EUW1_7815911141,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1775823353593,1775824831767,1478,True,Briar,16,2,5,SILVER II,2026-04-10 12:40:31.767
EUW1_7815880023,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1775820615381,1775823009552,2394,False,Briar,22,16,7,SILVER II,2026-04-10 12:10:09.552
EUW1_7815853427,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1775818591670,1775820356738,1765,False,Briar,9,7,6,SILVER II,2026-04-10 11:25:56.738
EUW1_7815820578,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1775814446893,1775816589033,2142,True,Amumu,11,4,17,SILVER II,2026-04-10 10:23:09.033
EUW1_7815788088,2hktjPArK3OkMFcSe3JfeBOwnpT73E-cqDs-czVhFgskzyNu3KD3ipAfoRuyRMMkIhvx8zHdV3TttA,1775811249450,1775813985765,2736,True,Briar,25,9,8,SILVER II,2026-04-10 09:39:45.765
