match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836728490,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1777484777667,1777486420494,1643,False,Kayle,5,9,1,SILVER II,2026-04-29 18:13:40.494
EUW1_7835836679,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1777404271667,1777405963832,1692,False,Kayle,2,9,5,SILVER II,2026-04-28 19:52:43.832
EUW1_7834718562,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1777311889963,1777313173481,1284,False,Ahri,4,8,5,SILVER II,2026-04-27 18:06:13.481
EUW1_7834409502,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1777293722272,1777296255773,2534,True,Ahri,14,13,17,SILVER II,2026-04-27 13:24:15.773
EUW1_7829606042,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776889474199,1776891191349,1717,True,Gwen,9,5,5,SILVER II,2026-04-22 20:53:11.349
EUW1_7828371043,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776793984530,1776795997081,2012,True,Riven,5,13,8,SILVER II,2026-04-21 18:26:37.081
EUW1_7827203076,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776702340205,1776704389420,2049,True,Lux,7,10,5,SILVER II,2026-04-20 16:59:49.420
EUW1_7825359156,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776553323350,1776553395676,72,True,Diana,0,0,0,SILVER II,2026-04-18 23:03:15.676
EUW1_7824856515,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776530971103,1776531889249,918,False,MissFortune,3,6,3,SILVER II,2026-04-18 17:04:49.249
EUW1_7824650596,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776520788396,1776522421424,1633,False,Neeko,6,5,5,SILVER II,2026-04-18 14:27:01.424
EUW1_7824641934,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776520432409,1776520508952,81,False,Neeko,0,0,0,SILVER II,2026-04-18 13:55:08.952
EUW1_7824170971,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776467711964,1776470222912,2511,False,Teemo,4,13,14,SILVER II,2026-04-17 23:57:02.912
EUW1_7823048580,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776381060663,1776382951347,1891,True,Neeko,6,10,11,SILVER II,2026-04-16 23:42:31.347
EUW1_7822528724,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776358980054,1776361429523,2449,False,Teemo,5,13,11,SILVER II,2026-04-16 17:43:49.523
EUW1_7821812043,5gKIonYpA9CZ9LqHtF67dTBOviVmrkNuFcYUB3FtE1HAEeg1JR_83lqNUmTRVQNeVv0p-gPTZPlxhw,1776288490514,1776290696045,2205,True,Neeko,6,16,26,SILVER II,2026-04-15 22:04:56.045
