match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829055840,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776860397883,1776862051887,1654,False,Zed,8,7,6,SILVER I,2026-04-22 12:47:31.887
EUW1_7829039960,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776858993414,1776860038662,1045,False,Darius,2,6,2,SILVER I,2026-04-22 12:13:58.662
EUW1_7829018945,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776857080332,1776858633585,1553,False,Zed,8,6,5,SILVER I,2026-04-22 11:50:33.585
EUW1_7828993861,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776854445761,1776856818633,2373,False,Zed,13,13,8,SILVER I,2026-04-22 11:20:18.633
EUW1_7825988846,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776611254540,1776613409385,2155,False,Nilah,10,18,8,SILVER I,2026-04-19 15:43:29.385
EUW1_7825923423,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776608844642,1776610728587,1889,True,Nilah,20,9,5,SILVER I,2026-04-19 14:58:48.587
EUW1_7825876527,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776606375139,1776608408343,2038,True,Warwick,19,9,6,SILVER I,2026-04-19 14:20:08.343
EUW1_7825810030,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776603455261,1776606072266,2617,False,Zed,7,14,6,SILVER I,2026-04-19 13:41:12.266
EUW1_7825773957,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776601579825,1776603101043,1521,False,Yasuo,4,8,6,SILVER I,2026-04-19 12:51:41.043
EUW1_7825735670,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776599502722,1776601305126,1802,False,Yone,7,6,3,SILVER I,2026-04-19 12:21:45.126
EUW1_7824510975,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776513169648,1776514649394,1480,False,Yasuo,3,12,3,SILVER I,2026-04-18 12:17:29.394
EUW1_7824464337,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776510365346,1776512682289,2317,True,DrMundo,13,13,14,SILVER I,2026-04-18 11:44:42.289
EUW1_7824376858,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776503633690,1776506216349,2583,True,Yasuo,9,11,4,SILVER I,2026-04-18 09:56:56.349
EUW1_7823883594,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776455507495,1776457090539,1583,False,Darius,1,12,3,SILVER I,2026-04-17 20:18:10.539
EUW1_7823830854,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776453601757,1776455200349,1599,False,Zed,5,12,9,SILVER I,2026-04-17 19:46:40.349
EUW1_7823784861,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776451623522,1776453296298,1673,False,Zed,6,11,1,SILVER I,2026-04-17 19:14:56.298
EUW1_7821492359,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776275767779,1776277882635,2115,False,Yasuo,7,13,9,SILVER I,2026-04-15 18:31:22.635
EUW1_7821491460,v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,1776275411757,1776275490276,78,True,Chogath,0,0,0,SILVER I,2026-04-15 17:51:30.276
