match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841853477,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777851776034,1777853778298,2002,True,Soraka,1,7,11,SILVER I,2026-05-04 00:16:18.298
EUW1_7841826554,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777849419706,1777851252692,1833,False,Senna,7,8,13,SILVER I,2026-05-03 23:34:12.692
EUW1_7841778419,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777846604985,1777848939779,2335,True,Morgana,6,7,29,SILVER I,2026-05-03 22:55:39.779
EUW1_7841679540,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777841480834,1777843753986,2273,False,Seraphine,8,7,16,SILVER I,2026-05-03 21:29:13.986
EUW1_7841609616,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777838854524,1777841223013,2368,False,Zyra,6,13,5,SILVER I,2026-05-03 20:47:03.013
EUW1_7841456546,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777833088015,1777834891708,1804,False,Janna,0,7,4,SILVER I,2026-05-03 19:01:31.708
EUW1_7841439726,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777832822867,1777832893912,71,True,Soraka,0,0,0,SILVER I,2026-05-03 18:28:13.912
EUW1_7839423117,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777678833341,1777681153678,2320,False,Morgana,4,8,15,SILVER I,2026-05-02 00:19:13.678
EUW1_7839398566,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777676659153,1777678497926,1840,True,Seraphine,4,9,29,SILVER I,2026-05-01 23:34:57.926
EUW1_7839346350,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777674392472,1777676343043,1950,False,Milio,0,9,9,SILVER I,2026-05-01 22:59:03.043
EUW1_7839281192,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777671244445,1777673375066,2131,True,Janna,3,5,19,SILVER I,2026-05-01 22:09:35.066
EUW1_7839221257,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777669123468,1777670847706,1724,False,Soraka,1,6,6,SILVER I,2026-05-01 21:27:27.706
EUW1_7839096985,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777663840003,1777666284700,2444,False,Irelia,15,8,3,SILVER I,2026-05-01 20:11:24.700
EUW1_7838956292,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777657518893,1777659301166,1782,False,Lux,1,8,5,SILVER I,2026-05-01 18:15:01.166
EUW1_7838883566,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777653655295,1777655716469,2061,True,Morgana,4,2,17,SILVER I,2026-05-01 17:15:16.469
EUW1_7838343534,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777612197270,1777613846985,1650,False,Lux,12,6,7,SILVER I,2026-05-01 05:37:26.985
EUW1_7838331398,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777609601195,1777611682484,2081,False,Lux,10,6,6,SILVER I,2026-05-01 05:01:22.484
EUW1_7838322762,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777603986143,1777605453765,1467,False,Lulu,2,8,7,SILVER I,2026-05-01 03:17:33.765
EUW1_7838317814,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777602106743,1777603520493,1414,True,Lux,3,2,14,SILVER I,2026-05-01 02:45:20.493
EUW1_7838258987,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777593689835,1777595697420,2007,False,Soraka,0,9,12,SILVER I,2026-05-01 00:34:57.420
EUW1_7838209459,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777589972436,1777592479320,2507,False,Janna,1,2,34,SILVER I,2026-04-30 23:41:19.320
EUW1_7838152801,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777587095795,1777589507140,2411,False,Ahri,2,11,3,SILVER I,2026-04-30 22:51:47.140
EUW1_7838135912,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777586390407,1777586831628,441,False,Seraphine,0,1,1,SILVER I,2026-04-30 22:07:11.628
EUW1_7838094011,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777584616515,1777586109380,1493,False,Soraka,1,8,7,SILVER I,2026-04-30 21:55:09.380
EUW1_7838031157,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777582270196,1777584237742,1967,False,Milio,2,9,9,SILVER I,2026-04-30 21:23:57.742
EUW1_7837256404,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777522113107,1777523967681,1854,False,Milio,1,7,13,SILVER I,2026-04-30 04:39:27.681
EUW1_7837251148,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777519452784,1777521431765,1979,True,Soraka,0,10,11,SILVER I,2026-04-30 03:57:11.765
EUW1_7837231330,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777513125890,1777514892449,1766,False,Lux,5,8,2,SILVER I,2026-04-30 02:08:12.449
EUW1_7837229554,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777510813457,1777512508336,1695,True,Soraka,0,7,14,SILVER I,2026-04-30 01:28:28.336
EUW1_7836712774,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777484572792,1777486653804,2081,False,Lulu,1,6,7,SILVER I,2026-04-29 18:17:33.804
EUW1_7836617245,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777480044996,1777481776949,1732,True,Soraka,0,5,15,SILVER I,2026-04-29 16:56:16.949
EUW1_7836573173,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777477981820,1777479696691,1715,True,Lulu,2,3,24,SILVER I,2026-04-29 16:21:36.691
EUW1_7836552633,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777476566642,1777477520761,954,True,Seraphine,3,2,7,SILVER I,2026-04-29 15:45:20.761
EUW1_7836085030,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777417117256,1777419048367,1931,False,Janna,1,5,16,SILVER I,2026-04-28 23:30:48.367
EUW1_7836047961,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777414419206,1777416764178,2345,False,Soraka,1,15,26,SILVER I,2026-04-28 22:52:44.178
EUW1_7835535241,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777389390448,1777390684356,1294,True,Milio,1,3,13,SILVER I,2026-04-28 15:38:04.356
EUW1_7835218761,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777347647258,1777349796697,2149,True,Janna,2,12,21,SILVER I,2026-04-28 04:16:36.697
EUW1_7835192641,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777337717070,1777340482352,2765,True,Ahri,8,12,16,SILVER I,2026-04-28 01:41:22.352
EUW1_7835184041,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777336782457,1777337288153,506,True,Zoe,1,0,1,SILVER I,2026-04-28 00:48:08.153
EUW1_7835175716,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777334743576,1777336443521,1700,True,Lux,9,5,7,SILVER I,2026-04-28 00:34:03.521
EUW1_7835157049,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777332842690,1777334497865,1655,False,Lux,0,9,5,SILVER I,2026-04-28 00:01:37.865
EUW1_7835093321,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777327975434,1777329976682,2001,False,Soraka,0,8,17,SILVER I,2026-04-27 22:46:16.682
EUW1_7835060108,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777325950013,1777327697118,1747,False,Lulu,0,11,5,SILVER I,2026-04-27 22:08:17.118
EUW1_7835016437,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777324000474,1777325605821,1605,True,Milio,2,3,26,SILVER I,2026-04-27 21:33:25.821
EUW1_7832450233,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777135652517,1777136925258,1273,False,Seraphine,3,8,6,SILVER I,2026-04-25 17:08:45.258
EUW1_7832421569,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777133655725,1777135307228,1651,False,Lulu,3,11,20,SILVER I,2026-04-25 16:41:47.228
EUW1_7831922861,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777084378756,1777086152264,1773,False,Lux,6,10,8,SILVER I,2026-04-25 03:02:32.264
EUW1_7831919622,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777082410906,1777083976300,1565,True,Karma,0,3,9,SILVER I,2026-04-25 02:26:16.300
EUW1_7831905076,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777080757538,1777082004513,1247,False,Soraka,0,9,6,SILVER I,2026-04-25 01:53:24.513
EUW1_7831899683,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777078549714,1777080132806,1583,True,Seraphine,2,8,13,SILVER I,2026-04-25 01:22:12.806
EUW1_7831879740,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777076167804,1777078315017,2147,False,Lux,4,8,12,SILVER I,2026-04-25 00:51:55.017
EUW1_7831860287,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777074709481,1777075862367,1153,False,Milio,0,5,4,SILVER I,2026-04-25 00:11:02.367
EUW1_7831812776,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777071292647,1777073159248,1867,True,Seraphine,5,5,18,SILVER I,2026-04-24 23:25:59.248
EUW1_7831778775,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777069270683,1777070910465,1640,True,Lulu,1,4,20,SILVER I,2026-04-24 22:48:30.465
EUW1_7831650654,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777063715465,1777065451295,1736,False,Zyra,1,8,4,SILVER I,2026-04-24 21:17:31.295
EUW1_7831580718,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777060933493,1777063319255,2386,False,Sona,1,11,18,SILVER I,2026-04-24 20:41:59.255
EUW1_7831315589,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777048112602,1777050013424,1901,False,Lulu,0,8,9,SILVER I,2026-04-24 17:00:13.424
EUW1_7831276207,ntgsuSmvGjsGuRaVAnSv2Nm7tNa3wBjbg38Gxf8QenCe8t8-WJaInM5fVqSseHdiHYU2gWQnhkOniA,1777046298762,1777047872226,1573,False,Karma,1,7,9,SILVER I,2026-04-24 16:24:32.226
