match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830451192,P5rndZewdyZAEIK1C_4arVv3d0IY6KYISgqXBBwAWyZB9nNq3WebYVi03cBFgeAKOnx3Y6TbbjChyg,1776969683455,1776971014318,1331,True,Lux,4,3,5,GOLD III,2026-04-23 19:03:34.318
EUW1_7830397964,P5rndZewdyZAEIK1C_4arVv3d0IY6KYISgqXBBwAWyZB9nNq3WebYVi03cBFgeAKOnx3Y6TbbjChyg,1776967401194,1776969192283,1791,False,Darius,13,7,5,GOLD III,2026-04-23 18:33:12.283
EUW1_7830367709,P5rndZewdyZAEIK1C_4arVv3d0IY6KYISgqXBBwAWyZB9nNq3WebYVi03cBFgeAKOnx3Y6TbbjChyg,1776965818945,1776966955202,1136,False,Lux,3,4,0,GOLD III,2026-04-23 17:55:55.202
EUW1_7830273039,P5rndZewdyZAEIK1C_4arVv3d0IY6KYISgqXBBwAWyZB9nNq3WebYVi03cBFgeAKOnx3Y6TbbjChyg,1776961134116,1776963564030,2430,True,Aurora,6,10,21,GOLD III,2026-04-23 16:59:24.030
EUW1_7830227975,P5rndZewdyZAEIK1C_4arVv3d0IY6KYISgqXBBwAWyZB9nNq3WebYVi03cBFgeAKOnx3Y6TbbjChyg,1776958566807,1776960697153,2130,True,Orianna,3,8,12,GOLD III,2026-04-23 16:11:37.153
EUW1_7830191029,P5rndZewdyZAEIK1C_4arVv3d0IY6KYISgqXBBwAWyZB9nNq3WebYVi03cBFgeAKOnx3Y6TbbjChyg,1776956241473,1776958111435,1870,False,Ahri,5,7,3,GOLD III,2026-04-23 15:28:31.435
EUW1_7830159280,P5rndZewdyZAEIK1C_4arVv3d0IY6KYISgqXBBwAWyZB9nNq3WebYVi03cBFgeAKOnx3Y6TbbjChyg,1776954373986,1776955869328,1495,False,Naafiri,6,9,4,GOLD III,2026-04-23 14:51:09.328
EUW1_7830130608,P5rndZewdyZAEIK1C_4arVv3d0IY6KYISgqXBBwAWyZB9nNq3WebYVi03cBFgeAKOnx3Y6TbbjChyg,1776951931981,1776954012288,2080,True,Galio,2,3,11,GOLD III,2026-04-23 14:20:12.288
EUW1_7830094614,P5rndZewdyZAEIK1C_4arVv3d0IY6KYISgqXBBwAWyZB9nNq3WebYVi03cBFgeAKOnx3Y6TbbjChyg,1776949376397,1776951192816,1816,False,Naafiri,5,8,2,GOLD III,2026-04-23 13:33:12.816
EUW1_7830065505,P5rndZewdyZAEIK1C_4arVv3d0IY6KYISgqXBBwAWyZB9nNq3WebYVi03cBFgeAKOnx3Y6TbbjChyg,1776947081983,1776949107358,2025,False,Malzahar,5,6,6,GOLD III,2026-04-23 12:58:27.358
