match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836752631,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1777485946020,1777488658024,2712,False,Illaoi,5,6,13,BRONZE I,2026-04-29 18:50:58.024
EUW1_7836568280,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1777477582009,1777479984446,2402,True,Ornn,5,2,5,BRONZE I,2026-04-29 16:26:24.446
EUW1_7834663158,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1777309615678,1777311530867,1915,True,Illaoi,6,2,4,BRONZE I,2026-04-27 17:38:50.867
EUW1_7834531197,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1777302586702,1777304802920,2216,False,Ornn,9,6,14,BRONZE I,2026-04-27 15:46:42.920
EUW1_7834446136,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1777296840918,1777298289544,1453,False,Illaoi,2,5,1,BRONZE I,2026-04-27 13:58:09.544
EUW1_7833564945,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1777219273991,1777221298602,2024,False,Illaoi,3,5,2,BRONZE I,2026-04-26 16:34:58.602
EUW1_7833366487,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1777209669753,1777212659016,2989,True,Shen,4,6,26,BRONZE I,2026-04-26 14:10:59.016
EUW1_7832584439,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1777142769666,1777145187919,2418,True,Illaoi,7,7,5,BRONZE I,2026-04-25 19:26:27.919
EUW1_7832461704,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1777136056671,1777138635877,2579,True,Illaoi,4,10,7,BRONZE I,2026-04-25 17:37:15.877
EUW1_7827198980,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1776702061637,1776703795946,1734,False,Illaoi,3,9,1,BRONZE I,2026-04-20 16:49:55.946
EUW1_7827158585,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1776699758926,1776701760005,2001,False,Illaoi,4,9,5,BRONZE I,2026-04-20 16:16:00.005
EUW1_7826054656,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1776613956190,1776616066085,2110,True,Illaoi,4,3,8,BRONZE I,2026-04-19 16:27:46.085
EUW1_7825871177,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1776606402319,1776608509625,2107,True,Illaoi,0,7,10,BRONZE I,2026-04-19 14:21:49.625
EUW1_7824765251,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1776526913586,1776527832944,919,True,Illaoi,4,0,2,BRONZE I,2026-04-18 15:57:12.944
EUW1_7823950552,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1776457982044,1776460053018,2071,True,Illaoi,10,6,4,BRONZE I,2026-04-17 21:07:33.018
EUW1_7823744256,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1776450003891,1776452399094,2395,False,Illaoi,4,5,14,BRONZE I,2026-04-17 18:59:59.094
EUW1_7823598944,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1776442809005,1776444516750,1708,False,Ornn,0,5,6,BRONZE I,2026-04-17 16:48:36.750
EUW1_7822634554,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1776363139232,1776364148245,1009,False,Darius,0,4,1,BRONZE I,2026-04-16 18:29:08.245
EUW1_7822558178,oDjDXu6tGsom3hAj_6PXf9vTwKnIWdTjL3FwV7UBy0DW06eiFyTaX-HeLldEbtsRl0hH5bHui1Av-A,1776360235481,1776361706450,1471,False,Ornn,0,7,2,BRONZE I,2026-04-16 17:48:26.450
