match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7825296015,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776549886571,1776551229105,1342,False,Shen,4,4,1,BRONZE II,2026-04-18 22:27:09.105
EUW1_7825240455,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776547615026,1776549641751,2027,False,Shen,4,4,7,BRONZE II,2026-04-18 22:00:41.751
EUW1_7825180385,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776545262805,1776547320113,2057,True,Shen,4,5,14,BRONZE II,2026-04-18 21:22:00.113
EUW1_7825162363,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776544514495,1776544932141,417,False,Shen,0,0,0,BRONZE II,2026-04-18 20:42:12.141
EUW1_7825000170,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776537978934,1776540295996,2317,False,Shen,4,7,17,BRONZE II,2026-04-18 19:24:55.996
EUW1_7824945951,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776535432834,1776537447037,2014,True,Shen,6,4,15,BRONZE II,2026-04-18 18:37:27.037
EUW1_7824572336,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776516936666,1776518541211,1604,True,Shen,4,2,16,BRONZE II,2026-04-18 13:22:21.211
EUW1_7824136518,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776465612213,1776467109010,1497,True,Shen,3,1,8,BRONZE II,2026-04-17 23:05:09.010
EUW1_7824080560,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776462973616,1776465324159,2350,True,Shen,7,4,11,BRONZE II,2026-04-17 22:35:24.159
EUW1_7823283220,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776423278283,1776425301474,2023,True,Shen,7,5,10,BRONZE II,2026-04-17 11:28:21.474
EUW1_7821161336,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776258866922,1776261142836,2276,False,Shen,5,7,11,BRONZE II,2026-04-15 13:52:22.836
EUW1_7821136619,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776256393911,1776258577888,2184,False,Shen,7,6,5,BRONZE II,2026-04-15 13:09:37.888
EUW1_7821129016,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776256070211,1776256176363,106,True,Shen,0,0,0,BRONZE II,2026-04-15 12:29:36.363
EUW1_7821033605,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776248079662,1776249791992,1712,False,Shen,5,6,7,BRONZE II,2026-04-15 10:43:11.992
EUW1_7821009098,4nepF75LexEg8ikyC9TdHp5m_wSHb-MNO-bqBwfrMiL4ZBPTxlur-yxUkv7aavIAuH6aj-7X8eI0kw,1776245540501,1776247562900,2022,False,Shen,11,3,11,BRONZE II,2026-04-15 10:06:02.900
