match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828171624,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776783648064,1776785450855,1803,True,Nami,3,2,17,SILVER II,2026-04-21 15:30:50.855
EUW1_7828075170,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776777766920,1776779871403,2104,False,Nami,3,6,12,SILVER II,2026-04-21 13:57:51.403
EUW1_7827930579,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776764293580,1776765874195,1580,False,Nami,5,9,10,SILVER II,2026-04-21 10:04:34.195
EUW1_7827262649,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776704938533,1776706668443,1730,True,Nami,0,4,21,SILVER II,2026-04-20 17:37:48.443
EUW1_7827181816,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776701123500,1776703200748,2077,True,Smolder,17,8,4,SILVER II,2026-04-20 16:40:00.748
EUW1_7827177542,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776700748955,1776700826487,77,False,Nami,0,1,0,SILVER II,2026-04-20 16:00:26.487
EUW1_7827084887,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776695835241,1776698299457,2464,False,Nami,2,10,25,SILVER II,2026-04-20 15:18:19.457
EUW1_7827023891,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776691724238,1776693218164,1494,False,Nami,1,8,18,SILVER II,2026-04-20 13:53:38.164
EUW1_7826900810,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776681707117,1776683662100,1955,True,Nami,1,8,28,SILVER II,2026-04-20 11:14:22.100
EUW1_7826853971,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776676923062,1776679391508,2468,True,Nami,2,4,41,SILVER II,2026-04-20 10:03:11.508
EUW1_7826830764,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776673706086,1776675554297,1848,True,Nami,6,6,25,SILVER II,2026-04-20 08:59:14.297
EUW1_7826811199,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776671026008,1776673026264,2000,True,Nami,2,6,28,SILVER II,2026-04-20 08:17:06.264
EUW1_7826538520,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776631455272,1776632972683,1517,True,Nami,1,1,24,SILVER II,2026-04-19 21:09:32.683
EUW1_7826479868,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776629435479,1776630993442,1558,False,Smolder,2,7,2,SILVER II,2026-04-19 20:36:33.442
EUW1_7826390166,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776626530073,1776628261829,1732,False,Smolder,3,3,11,SILVER II,2026-04-19 19:51:01.829
EUW1_7826323123,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776624269694,1776626238861,1969,False,Smolder,7,10,13,SILVER II,2026-04-19 19:17:18.861
EUW1_7826140527,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776617328894,1776619180578,1852,True,Nami,7,5,23,SILVER II,2026-04-19 17:19:40.578
EUW1_7826054434,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776614221326,1776616499859,2278,True,Nami,2,3,20,SILVER II,2026-04-19 16:34:59.859
EUW1_7825991679,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776611334205,1776613778175,2444,False,Nami,4,9,25,SILVER II,2026-04-19 15:49:38.175
EUW1_7825761185,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776601053142,1776603140476,2087,True,Nami,4,1,28,SILVER II,2026-04-19 12:52:20.476
EUW1_7825606904,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776591459036,1776593331017,1872,True,Nami,8,6,20,SILVER II,2026-04-19 10:08:51.017
EUW1_7825585690,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776589796332,1776591197592,1401,False,Nami,1,3,4,SILVER II,2026-04-19 09:33:17.592
EUW1_7825558849,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776587368718,1776588960463,1592,True,Smolder,1,3,9,SILVER II,2026-04-19 08:56:00.463
EUW1_7825539458,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776584448815,1776586687740,2239,True,Smolder,8,10,12,SILVER II,2026-04-19 08:18:07.740
EUW1_7825528884,m_y-OxIyCL2THcTt_7ZrwL-3N8HEpyc8OoXFr-GrzXDWO8246Rc-24oXykC2GdrY8ZTUm7YDdonRqA,1776583201519,1776584167954,966,False,Smolder,1,5,2,SILVER II,2026-04-19 07:36:07.954
