match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830773433,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776984294067,1776986596779,2302,True,Hwei,15,7,8,GOLD IV,2026-04-23 23:23:16.779
EUW1_7830730424,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776981572953,1776983948508,2376,True,Hwei,8,8,23,GOLD IV,2026-04-23 22:39:08.508
EUW1_7830669445,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776978665571,1776981182040,2516,False,Hwei,12,11,14,GOLD IV,2026-04-23 21:53:02.040
EUW1_7830609007,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776975964311,1776978160403,2196,True,Hwei,5,5,14,GOLD IV,2026-04-23 21:02:40.403
EUW1_7830549732,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776973585734,1776975229547,1644,True,Yone,6,7,10,GOLD IV,2026-04-23 20:13:49.547
EUW1_7830529531,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776972669993,1776973274714,605,False,Hwei,0,2,2,GOLD IV,2026-04-23 19:41:14.714
EUW1_7830463761,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776970168705,1776972277821,2109,False,Hwei,6,8,9,GOLD IV,2026-04-23 19:24:37.821
EUW1_7830163286,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776954679746,1776957431435,2752,False,Hwei,9,11,21,GOLD IV,2026-04-23 15:17:11.435
EUW1_7830145055,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776953288959,1776954364299,1075,True,Hwei,5,4,2,GOLD IV,2026-04-23 14:26:04.299
EUW1_7829638427,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776891031731,1776893100494,2069,True,Hwei,12,6,8,GOLD IV,2026-04-22 21:25:00.494
EUW1_7829589362,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776888945990,1776890698375,1752,True,Hwei,9,4,7,GOLD IV,2026-04-22 20:44:58.375
EUW1_7829465372,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776883914822,1776885924351,2009,False,Hwei,5,9,3,GOLD IV,2026-04-22 19:25:24.351
EUW1_7829458461,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776883487935,1776883632429,144,True,Hwei,0,0,0,GOLD IV,2026-04-22 18:47:12.429
EUW1_7829328984,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776877615885,1776879765134,2149,False,Hwei,8,5,16,GOLD IV,2026-04-22 17:42:45.134
EUW1_7829315199,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776877054138,1776877362988,309,True,Hwei,0,0,1,GOLD IV,2026-04-22 17:02:42.988
EUW1_7828635914,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776803738919,1776806576216,2837,True,Hwei,13,8,20,GOLD IV,2026-04-21 21:22:56.216
EUW1_7828566330,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776801251393,1776803422305,2171,False,Hwei,9,8,5,GOLD IV,2026-04-21 20:30:22.305
EUW1_7828496114,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776798629290,1776800522098,1893,True,Hwei,11,6,8,GOLD IV,2026-04-21 19:42:02.098
EUW1_7828328305,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776792176144,1776794109452,1933,True,Annie,7,11,9,GOLD IV,2026-04-21 17:55:09.452
EUW1_7828286866,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776790087239,1776791789222,1702,True,Veigar,15,5,7,GOLD IV,2026-04-21 17:16:29.222
EUW1_7828281751,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776789691143,1776789776479,85,False,Hwei,0,0,0,GOLD IV,2026-04-21 16:42:56.479
EUW1_7828050314,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776775977681,1776777496544,1519,True,Hwei,9,4,5,GOLD IV,2026-04-21 13:18:16.544
EUW1_7827933791,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776765042626,1776766889271,1847,False,Fiora,5,9,10,GOLD IV,2026-04-21 10:21:29.271
EUW1_7827618156,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776718863980,1776721835769,2972,True,Hwei,18,10,22,GOLD IV,2026-04-20 21:50:35.769
EUW1_7827519857,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776715030124,1776716684345,1654,True,Hwei,7,6,10,GOLD IV,2026-04-20 20:24:44.345
EUW1_7827470502,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776713182968,1776714379558,1196,True,Hwei,8,1,3,GOLD IV,2026-04-20 19:46:19.558
EUW1_7827264293,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776705304800,1776707278626,1974,True,Hwei,12,5,12,GOLD IV,2026-04-20 17:47:58.626
EUW1_7827229686,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776703449889,1776705038482,1588,False,Cassiopeia,2,4,2,GOLD IV,2026-04-20 17:10:38.482
EUW1_7827173916,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776700738855,1776703161038,2422,False,Aurora,7,7,12,GOLD IV,2026-04-20 16:39:21.038
EUW1_7827102940,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776696828938,1776698572998,1744,True,Neeko,7,5,14,GOLD IV,2026-04-20 15:22:52.998
EUW1_7827072675,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776694911396,1776696479816,1568,True,Ekko,16,5,6,GOLD IV,2026-04-20 14:47:59.816
EUW1_7826666910,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776638051886,1776639632043,1580,True,Hwei,5,6,6,GOLD IV,2026-04-19 23:00:32.043
EUW1_7824524123,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776513947926,1776515143721,1196,True,Hwei,2,4,2,GOLD IV,2026-04-18 12:25:43.721
EUW1_7824384459,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776503805089,1776505509236,1705,True,Hwei,6,4,8,GOLD IV,2026-04-18 09:45:09.236
EUW1_7824170971,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776467711964,1776470222912,2511,False,Sylas,11,7,7,GOLD IV,2026-04-17 23:57:02.912
EUW1_7824032720,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776461195532,1776463169870,1974,False,Cassiopeia,8,3,7,GOLD IV,2026-04-17 21:59:29.870
EUW1_7824015076,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776460700148,1776460773982,74,True,Hwei,0,0,0,GOLD IV,2026-04-17 21:19:33.982
EUW1_7823952904,YzilPs2QMLAS2osO34i1fyYKv6Ev23UEDmpj2hnOvCDnSqYM6ITXM0gKs1T65lbO1JeFeipMk9m4xw,1776458171335,1776460282269,2111,True,Leblanc,15,4,9,GOLD IV,2026-04-17 21:11:22.269
