match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828777137,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776810674055,1776812468790,1795,False,Zed,14,13,3,SILVER II,2026-04-21 23:01:08.790
EUW1_7828639334,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776804094055,1776806569851,2476,False,Caitlyn,6,10,18,SILVER II,2026-04-21 21:22:49.851
EUW1_7828530259,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776800032483,1776802233423,2201,True,Veigar,8,10,3,SILVER II,2026-04-21 20:10:33.423
EUW1_7828175312,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776784489605,1776786099592,1610,False,Caitlyn,3,8,1,SILVER II,2026-04-21 15:41:39.592
EUW1_7827916225,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776763381192,1776766271951,2891,False,Caitlyn,13,17,11,SILVER II,2026-04-21 10:11:11.951
EUW1_7827871950,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776756437099,1776758236773,1800,False,Caitlyn,2,5,4,SILVER II,2026-04-21 07:57:16.773
EUW1_7827686651,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776721780697,1776723756106,1975,True,Caitlyn,6,12,4,SILVER II,2026-04-20 22:22:36.106
EUW1_7827596762,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776717926784,1776720567536,2641,True,Veigar,19,10,9,SILVER II,2026-04-20 21:29:27.536
EUW1_7827481626,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776713640721,1776715321402,1681,True,Veigar,8,6,17,SILVER II,2026-04-20 20:02:01.402
EUW1_7827233759,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776703743101,1776705705107,1962,True,Caitlyn,9,10,9,SILVER II,2026-04-20 17:21:45.107
EUW1_7827070673,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776694795056,1776696261603,1466,False,MissFortune,4,8,3,SILVER II,2026-04-20 14:44:21.603
EUW1_7826646208,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776636926440,1776638560210,1634,True,Caitlyn,2,6,9,SILVER II,2026-04-19 22:42:40.210
EUW1_7826560982,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776632717134,1776634591990,1875,True,Veigar,14,5,5,SILVER II,2026-04-19 21:36:31.990
EUW1_7826500825,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776630286629,1776632209103,1922,False,Caitlyn,7,11,7,SILVER II,2026-04-19 20:56:49.103
EUW1_7826382320,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776626410226,1776628143086,1733,True,Varus,8,5,8,SILVER II,2026-04-19 19:49:03.086
EUW1_7825670443,OYTb76XDqsS8T3HI14FtjWanPM44T4XP5kmbqudrxXVkpRLlT--0vMwUb7Uc8oCAxYcWZgrFoYdh1Q,1776596070331,1776598254339,2184,False,Caitlyn,4,15,3,SILVER II,2026-04-19 11:30:54.339
