match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7821990030,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776303458076,1776305146855,1689,True,Lissandra,4,7,10,SILVER I,2026-04-16 02:05:46.855
EUW1_7821975957,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776300578671,1776302844304,2266,True,Gwen,8,6,10,SILVER I,2026-04-16 01:27:24.304
EUW1_7821954405,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776298213575,1776299677383,1464,False,Gwen,3,8,3,SILVER I,2026-04-16 00:34:37.383
EUW1_7821896853,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776292704113,1776294462504,1758,False,Mel,3,13,8,SILVER I,2026-04-15 23:07:42.504
EUW1_7821832327,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776289563535,1776292120897,2557,True,Gwen,5,9,15,SILVER I,2026-04-15 22:28:40.897
EUW1_7821779884,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776287053438,1776289027932,1974,True,Gwen,4,1,1,SILVER I,2026-04-15 21:37:07.932
EUW1_7820816603,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776205157740,1776207073159,1915,True,Gwen,6,4,8,SILVER I,2026-04-14 22:51:13.159
EUW1_7820791221,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776203796961,1776204712733,916,True,Gwen,0,2,3,SILVER I,2026-04-14 22:11:52.733
EUW1_7820754766,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776201609942,1776203538546,1928,False,Veigar,2,6,6,SILVER I,2026-04-14 21:52:18.546
EUW1_7820681352,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776198478683,1776199877569,1399,False,Gwen,1,7,0,SILVER I,2026-04-14 20:51:17.569
EUW1_7820625863,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776195813884,1776198070377,2256,True,Gwen,4,6,4,SILVER I,2026-04-14 20:21:10.377
EUW1_7819007421,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776039900107,1776041776010,1876,True,Fizz,14,3,8,SILVER I,2026-04-13 00:56:16.010
EUW1_7818979555,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776035462929,1776037521646,2059,False,Gwen,4,6,8,SILVER I,2026-04-12 23:45:21.646
EUW1_7818934581,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776032343061,1776034767629,2425,False,Gwen,9,4,8,SILVER I,2026-04-12 22:59:27.629
EUW1_7818893435,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776030225591,1776031829834,1604,False,Gwen,1,4,5,SILVER I,2026-04-12 22:10:29.834
EUW1_7818836884,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776027488205,1776029949774,2461,False,Gwen,12,8,8,SILVER I,2026-04-12 21:39:09.774
EUW1_7818785902,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1776025260378,1776026953952,1693,True,Gwen,6,1,5,SILVER I,2026-04-12 20:49:13.952
EUW1_7818190692,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1775999399147,1776001445057,2046,False,Gwen,6,4,7,SILVER I,2026-04-12 13:44:05.057
EUW1_7817875082,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1775958852680,1775960807917,1955,False,Mel,10,10,3,SILVER I,2026-04-12 02:26:47.917
EUW1_7817846941,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1775954342115,1775955794100,1452,False,Gwen,2,8,3,SILVER I,2026-04-12 01:03:14.100
EUW1_7817757109,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1775947582643,1775949365296,1782,False,Gwen,6,11,10,SILVER I,2026-04-11 23:16:05.296
EUW1_7817723863,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1775945821101,1775947228845,1408,True,Gwen,2,3,7,SILVER I,2026-04-11 22:40:28.845
EUW1_7817662637,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1775942829082,1775944604271,1775,True,Gwen,7,5,10,SILVER I,2026-04-11 21:56:44.271
EUW1_7817593918,gJhiH0m5XjHloOWfEBIe6tsIMT98DYV_Nkmaw4q214vUYkbZ9A8CM4uIt54FKcp1KZezKl-iKDAD-w,1775940107819,1775942544973,2437,False,Gwen,9,7,8,SILVER I,2026-04-11 21:22:24.973
