match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827668292,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776721233322,1776723220123,1987,True,Aphelios,8,6,7,GOLD IV,2026-04-20 22:13:40.123
EUW1_7826885416,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776680792970,1776682481076,1688,False,Aphelios,5,9,5,GOLD IV,2026-04-20 10:54:41.076
EUW1_7826829201,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776673806232,1776676116496,2310,True,Aphelios,25,8,5,GOLD IV,2026-04-20 09:08:36.496
EUW1_7826634764,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776635972126,1776638280957,2309,False,Xayah,10,10,5,GOLD IV,2026-04-19 22:38:00.957
EUW1_7826396412,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776626799874,1776628942283,2142,False,Aphelios,1,6,5,GOLD IV,2026-04-19 20:02:22.283
EUW1_7826246013,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776621713991,1776622856579,1143,True,Camille,10,0,2,GOLD IV,2026-04-19 18:20:56.579
EUW1_7826160471,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776618075227,1776619900242,1825,True,Aphelios,21,5,2,GOLD IV,2026-04-19 17:31:40.242
EUW1_7826084429,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776615468617,1776617224159,1755,True,Aphelios,1,5,6,GOLD IV,2026-04-19 16:47:04.159
EUW1_7823553499,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776440212767,1776442324530,2112,False,Aphelios,1,7,3,GOLD IV,2026-04-17 16:12:04.530
EUW1_7823506233,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776437999559,1776439964988,1965,False,Aphelios,3,7,1,GOLD IV,2026-04-17 15:32:44.988
EUW1_7821869249,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776291361783,1776292276356,914,False,Aphelios,0,3,3,GOLD IV,2026-04-15 22:31:16.356
EUW1_7821813815,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776288513101,1776290888964,2376,True,Aphelios,10,5,7,GOLD IV,2026-04-15 22:08:08.964
EUW1_7821241465,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776263358885,1776264944833,1586,False,Aphelios,5,4,1,GOLD IV,2026-04-15 14:55:44.833
EUW1_7821134639,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776256360015,1776258031176,1671,True,Aphelios,9,4,4,GOLD IV,2026-04-15 13:00:31.176
EUW1_7819918368,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776120073713,1776121691512,1618,True,Aphelios,5,9,7,GOLD IV,2026-04-13 23:08:11.512
EUW1_7819909535,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776118784417,1776119801442,1017,False,Aphelios,4,3,4,GOLD IV,2026-04-13 22:36:41.442
EUW1_7819005970,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776039224738,1776040842186,1617,True,Aphelios,3,12,4,GOLD IV,2026-04-13 00:40:42.186
EUW1_7818999531,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776037622172,1776038942200,1320,False,Varus,0,9,2,GOLD IV,2026-04-13 00:09:02.200
EUW1_7818977484,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1776035344155,1776037265486,1921,True,Varus,3,5,8,GOLD IV,2026-04-12 23:41:05.486
EUW1_7816991649,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1775907755034,1775909553941,1799,False,Aphelios,6,8,6,GOLD IV,2026-04-11 12:12:33.941
EUW1_7814821689,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1775725810261,1775728172075,2362,False,Camille,8,10,5,GOLD IV,2026-04-09 09:49:32.075
EUW1_7814643937,RlI1o8mV8AQ4N2-Ugqy62QjT3yU8LCP8FcUaW0wYTc2TAbBWH6cv1aqPNlCNMsXKpxXuDQ_Bi_fzkg,1775687364775,1775689109315,1744,True,Aphelios,6,2,4,GOLD IV,2026-04-08 22:58:29.315
