match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7838317275,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1777603213660,1777605316084,2102,True,Smolder,16,4,10,SILVER IV,2026-05-01 03:15:16.084
EUW1_7838314725,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1777601257012,1777602608944,1352,True,Smolder,8,3,2,SILVER IV,2026-05-01 02:30:08.944
EUW1_7835208642,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1777342407251,1777344376663,1969,False,Caitlyn,11,11,7,SILVER IV,2026-04-28 02:46:16.663
EUW1_7834199364,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1777257606127,1777259651049,2045,False,Smolder,4,8,9,SILVER IV,2026-04-27 03:14:11.049
EUW1_7834199186,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1777256874210,1777256958880,85,False,MissFortune,0,0,0,SILVER IV,2026-04-27 02:29:18.880
EUW1_7834192141,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1777254735261,1777256605825,1870,False,Smolder,5,9,9,SILVER IV,2026-04-27 02:23:25.825
EUW1_7829857000,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776910305490,1776912386197,2081,False,Caitlyn,4,8,6,SILVER IV,2026-04-23 02:46:26.197
EUW1_7829849043,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776907519039,1776910026256,2507,False,Smolder,10,14,12,SILVER IV,2026-04-23 02:07:06.256
EUW1_7829806402,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776901565466,1776903560832,1995,False,Garen,6,9,3,SILVER IV,2026-04-23 00:19:20.832
EUW1_7829806071,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776901141991,1776901216859,75,True,Smolder,0,0,0,SILVER IV,2026-04-22 23:40:16.859
EUW1_7827831852,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776739874815,1776741836418,1962,True,Taric,3,3,26,SILVER IV,2026-04-21 03:23:56.418
EUW1_7827820337,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776737117731,1776739202236,2084,False,Caitlyn,4,11,6,SILVER IV,2026-04-21 02:40:02.236
EUW1_7825474678,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776564316659,1776566353986,2037,False,Smolder,8,13,8,SILVER IV,2026-04-19 02:39:13.986
EUW1_7825469520,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776563024792,1776564002987,978,True,Smolder,2,2,3,SILVER IV,2026-04-19 02:00:02.987
EUW1_7825423944,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776557727949,1776559975147,2247,True,Smolder,5,8,8,SILVER IV,2026-04-19 00:52:55.147
EUW1_7825401561,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776555568825,1776557349101,1780,True,Smolder,7,8,11,SILVER IV,2026-04-19 00:09:09.101
EUW1_7825375604,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776553869084,1776555288223,1419,False,Taric,1,7,9,SILVER IV,2026-04-18 23:34:48.223
EUW1_7825327028,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776551324756,1776553007223,1682,False,Taric,2,6,11,SILVER IV,2026-04-18 22:56:47.223
EUW1_7825284244,Gr6ZAEQ6NGoXbWh1mRSOnKlOfWx-2anjW1j5Ntzo0psZT0HSTcL0vTYewFvvZ-beBATLaGsp20K0Zw,1776549485852,1776551048316,1567,False,Brand,8,9,5,SILVER IV,2026-04-18 22:24:08.316
