match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826699767,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776640612756,1776640686541,74,False,Jhin,0,0,0,SILVER IV,2026-04-19 23:18:06.541
EUW1_7826666235,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776638288405,1776640237578,1949,True,Jhin,6,3,5,SILVER IV,2026-04-19 23:10:37.578
EUW1_7824800037,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776528544901,1776528625149,80,False,Jhin,0,0,0,SILVER IV,2026-04-18 16:10:25.149
EUW1_7824713441,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776524275260,1776526303962,2029,True,Jhin,21,7,14,SILVER IV,2026-04-18 15:31:43.962
EUW1_7824675137,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776522309877,1776523947794,1638,True,Jhin,22,3,7,SILVER IV,2026-04-18 14:52:27.794
EUW1_7824614992,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776519021006,1776521881527,2860,False,Jhin,22,3,11,SILVER IV,2026-04-18 14:18:01.527
EUW1_7824225901,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776472384266,1776474702335,2318,True,Jhin,20,11,17,SILVER IV,2026-04-18 01:11:42.335
EUW1_7824209027,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776470696876,1776472064144,1367,True,Jhin,10,3,9,SILVER IV,2026-04-18 00:27:44.144
EUW1_7824180208,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776468582736,1776470350446,1768,True,Jhin,15,5,8,SILVER IV,2026-04-17 23:59:10.446
EUW1_7822823141,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776370537578,1776371983963,1446,True,Jhin,13,0,5,SILVER IV,2026-04-16 20:39:43.963
EUW1_7822773590,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776368535027,1776370069569,1534,True,Jhin,7,2,10,SILVER IV,2026-04-16 20:07:49.569
EUW1_7822710070,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776366421816,1776368181344,1759,True,Gwen,3,5,6,SILVER IV,2026-04-16 19:36:21.344
EUW1_7821936309,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776296097246,1776297663583,1566,False,Jhin,11,6,3,SILVER IV,2026-04-16 00:01:03.583
EUW1_7821915671,rnWU_HaPZwJeDMo4Jl12x1QOx-I6zD6rLG0V1JzH3b2lX4ysv4iSKNnls24qlMVzpDyy2d4O_j5c8w,1776293878887,1776295433411,1554,False,Jhin,7,5,3,SILVER IV,2026-04-15 23:23:53.411
