match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836985441,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777494874657,1777495935437,1061,True,Mel,4,2,2,GOLD III,2026-04-29 20:52:15.437
EUW1_7836956606,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777493492195,1777494524160,1032,False,Ezreal,5,6,3,GOLD III,2026-04-29 20:28:44.160
EUW1_7836319070,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777461470332,1777463655681,2185,False,Leblanc,16,7,5,GOLD III,2026-04-29 11:54:15.681
EUW1_7835977309,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777410753228,1777413269391,2516,True,Sylas,15,11,13,GOLD III,2026-04-28 21:54:29.391
EUW1_7835932862,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777408462312,1777409946328,1484,False,Leblanc,2,11,4,GOLD III,2026-04-28 20:59:06.328
EUW1_7835856622,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777405040361,1777406827279,1787,False,Sylas,7,8,3,GOLD III,2026-04-28 20:07:07.279
EUW1_7834984352,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777322636146,1777324691515,2055,False,Sylas,8,10,5,GOLD III,2026-04-27 21:18:11.515
EUW1_7834905162,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777319626273,1777321298333,1672,True,Sylas,6,4,3,GOLD III,2026-04-27 20:21:38.333
EUW1_7833964015,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777235649831,1777238328109,2678,True,Sylas,22,10,22,GOLD III,2026-04-26 21:18:48.109
EUW1_7833341366,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777208726484,1777210902866,2176,False,Sylas,18,11,8,GOLD III,2026-04-26 13:41:42.866
EUW1_7833309256,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777206929867,1777208255602,1330,True,Sylas,12,4,3,GOLD III,2026-04-26 12:57:35.602
EUW1_7833261397,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777204267699,1777206701811,2434,True,Leblanc,16,9,9,GOLD III,2026-04-26 12:31:41.811
EUW1_7832346129,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777129980619,1777131329594,1349,True,Leblanc,7,0,4,GOLD III,2026-04-25 15:35:29.594
EUW1_7832240495,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777123588157,1777125848652,2260,True,AurelionSol,11,4,15,GOLD III,2026-04-25 14:04:08.652
EUW1_7832155854,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777118735334,1777120242642,1507,False,Tristana,3,7,0,GOLD III,2026-04-25 12:30:42.642
EUW1_7831690179,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777065488707,1777067069738,1581,False,Sylas,3,8,3,GOLD III,2026-04-24 21:44:29.738
EUW1_7831629339,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777063111736,1777065202461,2091,True,Sylas,4,11,9,GOLD III,2026-04-24 21:13:22.461
EUW1_7831026498,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1777028892478,1777030878496,1986,True,Sylas,19,10,6,GOLD III,2026-04-24 11:41:18.496
EUW1_7830635612,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1776976956662,1776979188220,2231,True,Leblanc,15,9,2,GOLD III,2026-04-23 21:19:48.220
EUW1_7830073909,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1776947911578,1776950137750,2226,True,Sylas,8,8,22,GOLD III,2026-04-23 13:15:37.750
EUW1_7828698296,cD5BJL5zGgCs72XvV7Qy4IoBR1Qciez91mdZR1g0AWbvyLLB9r9-juEJhkxhCorn4hxSota_t8-Kcw,1776806500853,1776808188012,1687,True,Leblanc,7,3,9,GOLD III,2026-04-21 21:49:48.012
