match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829733708,VW-pJZLzoWN_bFb469MO22aYdpLQNq0NnauJ8ox9SqZsGoKzWJLfns4IsVuUmvSEbpMfLZZ8USDhrg,1776895069732,1776897314781,2245,True,Thresh,2,8,24,SILVER I,2026-04-22 22:35:14.781
EUW1_7829677238,VW-pJZLzoWN_bFb469MO22aYdpLQNq0NnauJ8ox9SqZsGoKzWJLfns4IsVuUmvSEbpMfLZZ8USDhrg,1776892625273,1776894844031,2219,False,Thresh,2,10,15,SILVER I,2026-04-22 21:54:04.031
EUW1_7829440172,VW-pJZLzoWN_bFb469MO22aYdpLQNq0NnauJ8ox9SqZsGoKzWJLfns4IsVuUmvSEbpMfLZZ8USDhrg,1776882864429,1776884843627,1979,True,Thresh,2,2,19,SILVER I,2026-04-22 19:07:23.627
EUW1_7828457215,VW-pJZLzoWN_bFb469MO22aYdpLQNq0NnauJ8ox9SqZsGoKzWJLfns4IsVuUmvSEbpMfLZZ8USDhrg,1776797182016,1776798787033,1605,True,Thresh,4,4,15,SILVER I,2026-04-21 19:13:07.033
EUW1_7827539490,VW-pJZLzoWN_bFb469MO22aYdpLQNq0NnauJ8ox9SqZsGoKzWJLfns4IsVuUmvSEbpMfLZZ8USDhrg,1776715616838,1776717908744,2292,False,Thresh,0,12,17,SILVER I,2026-04-20 20:45:08.744
EUW1_7827257717,VW-pJZLzoWN_bFb469MO22aYdpLQNq0NnauJ8ox9SqZsGoKzWJLfns4IsVuUmvSEbpMfLZZ8USDhrg,1776704836805,1776707338332,2501,False,Thresh,0,16,10,SILVER I,2026-04-20 17:48:58.332
EUW1_7826590902,VW-pJZLzoWN_bFb469MO22aYdpLQNq0NnauJ8ox9SqZsGoKzWJLfns4IsVuUmvSEbpMfLZZ8USDhrg,1776633879737,1776635464289,1584,False,Thresh,2,9,11,SILVER I,2026-04-19 21:51:04.289
EUW1_7826544750,VW-pJZLzoWN_bFb469MO22aYdpLQNq0NnauJ8ox9SqZsGoKzWJLfns4IsVuUmvSEbpMfLZZ8USDhrg,1776631825814,1776633599063,1773,True,Thresh,5,5,13,SILVER I,2026-04-19 21:19:59.063
EUW1_7826368757,VW-pJZLzoWN_bFb469MO22aYdpLQNq0NnauJ8ox9SqZsGoKzWJLfns4IsVuUmvSEbpMfLZZ8USDhrg,1776625736491,1776627399218,1663,True,Thresh,3,3,21,SILVER I,2026-04-19 19:36:39.218
EUW1_7825279157,VW-pJZLzoWN_bFb469MO22aYdpLQNq0NnauJ8ox9SqZsGoKzWJLfns4IsVuUmvSEbpMfLZZ8USDhrg,1776549110979,1776551122182,2011,True,Thresh,1,8,28,SILVER I,2026-04-18 22:25:22.182
