match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841700172,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1777842629502,1777845356218,2726,True,Lux,16,8,19,SILVER IV,2026-05-03 21:55:56.218
EUW1_7841632468,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1777839571182,1777841812401,2242,True,Nami,4,3,24,SILVER IV,2026-05-03 20:56:52.401
EUW1_7837304070,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1777536217148,1777538807632,2590,False,Lux,4,4,4,SILVER IV,2026-04-30 08:46:47.632
EUW1_7837303835,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1777535803124,1777535878226,75,False,Lux,0,0,0,SILVER IV,2026-04-30 07:57:58.226
EUW1_7837051815,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1777497348891,1777499515967,2167,False,Lux,1,6,2,SILVER IV,2026-04-29 21:51:55.967
EUW1_7836999606,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1777495114141,1777496047222,934,True,Lux,9,0,8,SILVER IV,2026-04-29 20:54:07.222
EUW1_7836942723,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1777493043773,1777494723403,1680,False,Lux,7,5,8,SILVER IV,2026-04-29 20:32:03.403
EUW1_7827717866,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776723719041,1776726111172,2392,False,Lulu,1,8,19,SILVER IV,2026-04-20 23:01:51.172
EUW1_7823247326,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776420153265,1776421864481,1711,False,Viego,4,5,2,SILVER IV,2026-04-17 10:31:04.481
EUW1_7823229048,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776418087913,1776419777488,1689,False,Viego,1,1,0,SILVER IV,2026-04-17 09:56:17.488
EUW1_7823217605,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776416359237,1776417625294,1266,False,Skarner,2,4,6,SILVER IV,2026-04-17 09:20:25.294
EUW1_7823210095,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776416048767,1776416128084,79,False,Viego,0,0,0,SILVER IV,2026-04-17 08:55:28.084
EUW1_7822862009,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776371938550,1776373533911,1595,True,Viego,3,1,1,SILVER IV,2026-04-16 21:05:33.911
EUW1_7822001081,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776306704508,1776308350885,1646,True,Viego,11,2,6,SILVER IV,2026-04-16 02:59:10.885
EUW1_7821991571,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776303209226,1776305750689,2541,False,Katarina,20,7,9,SILVER IV,2026-04-16 02:15:50.689
EUW1_7821971046,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776299961337,1776302624396,2663,True,Katarina,11,3,4,SILVER IV,2026-04-16 01:23:44.396
EUW1_7821950450,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776297804710,1776299540674,1736,False,Katarina,10,5,7,SILVER IV,2026-04-16 00:32:20.674
EUW1_7821091052,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776253564533,1776255249391,1685,False,Viego,5,4,0,SILVER IV,2026-04-15 12:14:09.391
EUW1_7821077629,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776251807243,1776253300747,1493,False,Viego,2,5,3,SILVER IV,2026-04-15 11:41:40.747
EUW1_7821040410,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776249275996,1776251277375,2001,True,Viego,3,4,9,SILVER IV,2026-04-15 11:07:57.375
EUW1_7820857673,b9raiw6F2CMZTAShoFZNVh0Ju3llAaJU6obA6x0Gks2KPkJ5d_q0-mIDjlScOrrrLOZkNcLw4NeoyQ,1776208335999,1776210167723,1832,False,Zoe,6,4,6,SILVER IV,2026-04-14 23:42:47.723
