match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830535477,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776972918237,1776974740323,1822,True,Pantheon,13,8,11,SILVER III,2026-04-23 20:05:40.323
EUW1_7830469380,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776970614712,1776972289979,1675,True,Mordekaiser,5,5,6,SILVER III,2026-04-23 19:24:49.979
EUW1_7830417377,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776968404313,1776970290707,1886,False,Sett,7,15,8,SILVER III,2026-04-23 18:51:30.707
EUW1_7830333008,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776964186654,1776966264443,2078,True,Sett,6,10,7,SILVER III,2026-04-23 17:44:24.443
EUW1_7830112177,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776950929158,1776952447264,1518,False,Mordekaiser,9,7,2,SILVER III,2026-04-23 13:54:07.264
EUW1_7829581065,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776888340787,1776890601924,2261,True,Mordekaiser,5,13,3,SILVER III,2026-04-22 20:43:21.924
EUW1_7829527689,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776886198591,1776888112431,1914,True,Tryndamere,8,11,6,SILVER III,2026-04-22 20:01:52.431
EUW1_7829223130,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776872065793,1776873875622,1810,False,Mordekaiser,5,14,2,SILVER III,2026-04-22 16:04:35.622
EUW1_7829184123,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776869780455,1776871660510,1880,False,Nasus,3,14,5,SILVER III,2026-04-22 15:27:40.510
EUW1_7828510216,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776799189871,1776801276518,2087,False,Mordekaiser,14,15,8,SILVER III,2026-04-21 19:54:36.518
EUW1_7828458713,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776797132848,1776798842650,1710,False,Sion,4,10,4,SILVER III,2026-04-21 19:14:02.650
EUW1_7828384116,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776794732371,1776796899357,2167,True,Sett,12,16,5,SILVER III,2026-04-21 18:41:39.357
EUW1_7828213387,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776786455238,1776787914212,1459,True,Mordekaiser,9,9,3,SILVER III,2026-04-21 16:11:54.212
EUW1_7828204356,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776786145013,1776786222778,78,False,Garen,0,0,0,SILVER III,2026-04-21 15:43:42.778
EUW1_7828173829,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776784041327,1776785626939,1586,True,Mordekaiser,10,9,2,SILVER III,2026-04-21 15:33:46.939
EUW1_7828097858,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776779228389,1776780932661,1704,False,Xerath,3,12,5,SILVER III,2026-04-21 14:15:32.661
EUW1_7827234760,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776703697748,1776705091499,1394,True,Mel,13,8,2,SILVER III,2026-04-20 17:11:31.499
EUW1_7826574616,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776633013841,1776635313498,2299,True,Mordekaiser,15,9,11,SILVER III,2026-04-19 21:48:33.498
EUW1_7826510362,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776630792223,1776632435229,1643,False,Nasus,5,8,2,SILVER III,2026-04-19 21:00:35.229
EUW1_7826498801,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776630077253,1776630179415,102,False,Sion,0,0,0,SILVER III,2026-04-19 20:22:59.415
EUW1_7826251919,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776621791943,1776623210386,1418,True,Veigar,1,10,1,SILVER III,2026-04-19 18:26:50.386
EUW1_7826180424,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776619195997,1776621492152,2296,False,Sion,5,11,6,SILVER III,2026-04-19 17:58:12.152
EUW1_7826125158,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776616999996,1776618941258,1941,False,Garen,5,11,7,SILVER III,2026-04-19 17:15:41.258
EUW1_7826064036,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776614455317,1776616676401,2221,True,Nasus,16,8,6,SILVER III,2026-04-19 16:37:56.401
EUW1_7826033915,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776613221484,1776614132165,911,True,Mordekaiser,5,4,2,SILVER III,2026-04-19 15:55:32.165
EUW1_7825935289,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776609169548,1776610299848,1130,True,Mordekaiser,6,3,4,SILVER III,2026-04-19 14:51:39.848
EUW1_7824998134,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776537832053,1776539671541,1839,False,Sion,2,12,5,SILVER III,2026-04-18 19:14:31.541
EUW1_7824947560,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776535395534,1776537445960,2050,False,Nasus,5,13,9,SILVER III,2026-04-18 18:37:25.960
EUW1_7824854517,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776530949249,1776532552481,1603,True,Malphite,6,8,7,SILVER III,2026-04-18 17:15:52.481
EUW1_7824795569,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776528097551,1776530662063,2564,True,Sion,5,13,6,SILVER III,2026-04-18 16:44:22.063
EUW1_7824749518,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776525788893,1776527691499,1902,False,Mordekaiser,7,8,5,SILVER III,2026-04-18 15:54:51.499
EUW1_7824691988,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776523066468,1776524236509,1170,True,Sett,12,3,3,SILVER III,2026-04-18 14:57:16.509
EUW1_7823628717,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776444235961,1776445957324,1721,False,Garen,3,14,5,SILVER III,2026-04-17 17:12:37.324
EUW1_7823569860,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776441238594,1776443292903,2054,False,Sion,8,9,8,SILVER III,2026-04-17 16:28:12.903
EUW1_7823469459,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776435674807,1776437737736,2063,False,Mordekaiser,5,11,3,SILVER III,2026-04-17 14:55:37.736
EUW1_7822721518,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776366648989,1776369104843,2456,False,Malphite,9,10,14,SILVER III,2026-04-16 19:51:44.843
EUW1_7822487689,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776357589940,1776357786120,196,True,Xerath,0,1,0,SILVER III,2026-04-16 16:43:06.120
EUW1_7822436626,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776354997575,1776356702095,1704,False,Mel,5,13,6,SILVER III,2026-04-16 16:25:02.095
EUW1_7821400158,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776271590959,1776273854851,2264,False,Veigar,7,19,4,SILVER III,2026-04-15 17:24:14.851
EUW1_7821344363,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776269191876,1776271307591,2116,True,Xerath,9,15,10,SILVER III,2026-04-15 16:41:47.591
EUW1_7821298534,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776266326149,1776268560881,2235,False,Mordekaiser,10,11,10,SILVER III,2026-04-15 15:56:00.881
EUW1_7820631838,hCa9Aistp49d81tJzOF_-o9Q0pS1LhebDuvw5ewaqGRaW0QlQUm6MU_R1HWLT4XuycEzy2jwj-bn7w,1776196147950,1776198330519,2182,False,Veigar,15,10,5,SILVER III,2026-04-14 20:25:30.519
