match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7837262573,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777521986041,1777524296503,2310,False,Morgana,6,12,29,SILVER II,2026-04-30 04:44:56.503
EUW1_7837258191,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777521550537,1777521618885,68,False,Morgana,0,0,0,SILVER II,2026-04-30 04:00:18.885
EUW1_7837213429,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777509633781,1777512139881,2506,False,Morgana,8,13,25,SILVER II,2026-04-30 01:22:19.881
EUW1_7837191064,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777506598100,1777509159313,2561,True,Caitlyn,24,10,10,SILVER II,2026-04-30 00:32:39.313
EUW1_7836958740,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777493642259,1777495542557,1900,True,Ashe,10,5,13,SILVER II,2026-04-29 20:45:42.557
EUW1_7836840482,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777489183340,1777491458368,2275,True,Jinx,18,7,18,SILVER II,2026-04-29 19:37:38.368
EUW1_7835748734,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777400493238,1777402236850,1743,True,Morgana,9,5,25,SILVER II,2026-04-28 18:50:36.850
EUW1_7835713996,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777398846624,1777400117229,1270,True,Morgana,2,2,14,SILVER II,2026-04-28 18:15:17.229
EUW1_7834689354,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777310895356,1777312030214,1135,False,Morgana,2,5,1,SILVER II,2026-04-27 17:47:10.214
EUW1_7834663168,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777309648477,1777310619298,971,True,Morgana,1,1,6,SILVER II,2026-04-27 17:23:39.298
EUW1_7834052462,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777239445503,1777242135674,2690,True,Morgana,3,11,23,SILVER II,2026-04-26 22:22:15.674
EUW1_7833046514,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777175355493,1777177399045,2043,False,Morgana,3,7,28,SILVER II,2026-04-26 04:23:19.045
EUW1_7833037036,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777173158233,1777174859649,1701,True,Lissandra,5,6,3,SILVER II,2026-04-26 03:40:59.649
EUW1_7831947122,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777096373433,1777099026511,2653,False,Ashe,7,7,28,SILVER II,2026-04-25 06:37:06.511
EUW1_7831941190,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777092854931,1777095739950,2885,False,Morgana,10,12,34,SILVER II,2026-04-25 05:42:19.950
EUW1_7831549761,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777059685887,1777060976373,1290,True,Warwick,6,3,11,SILVER II,2026-04-24 20:02:56.373
EUW1_7831503433,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777058072395,1777059031656,959,False,Warwick,0,5,4,SILVER II,2026-04-24 19:30:31.656
EUW1_7830875190,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1777002228483,1777003437745,1209,True,Renata,1,0,9,SILVER II,2026-04-24 04:03:57.745
EUW1_7830873111,FGxJjwOENq5I7A1r-8ysyFE7CIrtIA3LVWHos9nrTCLx9wOQBUM1y202dQw_uMBsUG-zzQTij9QgCg,1776999790768,1777001631617,1841,True,Ashe,3,2,25,SILVER II,2026-04-24 03:33:51.617
