match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7837163305,0Shhe8yxLKi59L6_5ZJtGUMTc3RrQ8R9FGLZ5WxHMwsbafV6QSV_6PH1nq73RToHhcVO8mvQi3bQFg,1777503939137,1777505795130,1856,True,Soraka,0,12,25,SILVER II,2026-04-29 23:36:35.130
EUW1_7837139579,0Shhe8yxLKi59L6_5ZJtGUMTc3RrQ8R9FGLZ5WxHMwsbafV6QSV_6PH1nq73RToHhcVO8mvQi3bQFg,1777501707834,1777503613546,1906,False,Tristana,6,14,4,SILVER II,2026-04-29 23:00:13.546
EUW1_7837104648,0Shhe8yxLKi59L6_5ZJtGUMTc3RrQ8R9FGLZ5WxHMwsbafV6QSV_6PH1nq73RToHhcVO8mvQi3bQFg,1777499715214,1777501349220,1634,False,Tristana,4,11,5,SILVER II,2026-04-29 22:22:29.220
EUW1_7835984834,0Shhe8yxLKi59L6_5ZJtGUMTc3RrQ8R9FGLZ5WxHMwsbafV6QSV_6PH1nq73RToHhcVO8mvQi3bQFg,1777410840691,1777413194152,2353,False,Ashe,12,9,6,SILVER II,2026-04-28 21:53:14.152
EUW1_7835919277,0Shhe8yxLKi59L6_5ZJtGUMTc3RrQ8R9FGLZ5WxHMwsbafV6QSV_6PH1nq73RToHhcVO8mvQi3bQFg,1777408085982,1777410216563,2130,False,Morgana,7,11,16,SILVER II,2026-04-28 21:03:36.563
EUW1_7835872557,0Shhe8yxLKi59L6_5ZJtGUMTc3RrQ8R9FGLZ5WxHMwsbafV6QSV_6PH1nq73RToHhcVO8mvQi3bQFg,1777405739853,1777407780013,2040,True,Sona,1,9,24,SILVER II,2026-04-28 20:23:00.013
EUW1_7835713100,0Shhe8yxLKi59L6_5ZJtGUMTc3RrQ8R9FGLZ5WxHMwsbafV6QSV_6PH1nq73RToHhcVO8mvQi3bQFg,1777398915666,1777400781039,1865,False,Sona,2,14,11,SILVER II,2026-04-28 18:26:21.039
EUW1_7835614311,0Shhe8yxLKi59L6_5ZJtGUMTc3RrQ8R9FGLZ5WxHMwsbafV6QSV_6PH1nq73RToHhcVO8mvQi3bQFg,1777394044679,1777396275282,2231,False,Sona,2,15,18,SILVER II,2026-04-28 17:11:15.282
EUW1_7835482127,0Shhe8yxLKi59L6_5ZJtGUMTc3RrQ8R9FGLZ5WxHMwsbafV6QSV_6PH1nq73RToHhcVO8mvQi3bQFg,1777385838603,1777387282047,1443,True,Sona,0,3,22,SILVER II,2026-04-28 14:41:22.047
EUW1_7835427618,0Shhe8yxLKi59L6_5ZJtGUMTc3RrQ8R9FGLZ5WxHMwsbafV6QSV_6PH1nq73RToHhcVO8mvQi3bQFg,1777381245507,1777383093592,1848,True,Maokai,1,8,25,SILVER II,2026-04-28 13:31:33.592
