match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827084362,UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,1776695936271,1776697532320,1596,False,Lux,3,4,3,BRONZE II,2026-04-20 15:05:32.320
EUW1_7826424064,UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,1776627677323,1776630099317,2422,True,Lux,8,10,18,BRONZE II,2026-04-19 20:21:39.317
EUW1_7826419597,UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,1776627271058,1776627387853,117,False,Lux,0,0,0,BRONZE II,2026-04-19 19:36:27.853
EUW1_7826359355,UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,1776625571778,1776627045860,1474,True,Lux,3,2,10,BRONZE II,2026-04-19 19:30:45.860
EUW1_7826227713,UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,1776620773251,1776622958883,2185,True,Lux,2,9,12,BRONZE II,2026-04-19 18:22:38.883
EUW1_7825733035,UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,1776599410493,1776600933139,1523,False,Lux,1,6,1,BRONZE II,2026-04-19 12:15:33.139
EUW1_7825344572,UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,1776552091859,1776553997374,1905,False,Lux,3,8,10,BRONZE II,2026-04-18 23:13:17.374
EUW1_7825230811,UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,1776546976768,1776548887485,1911,False,Lux,6,6,13,BRONZE II,2026-04-18 21:48:07.485
EUW1_7825162566,UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,1776544129557,1776546637159,2507,True,Lux,9,6,18,BRONZE II,2026-04-18 21:10:37.159
EUW1_7825098994,UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,1776541904508,1776543808595,1904,False,Sona,2,4,11,BRONZE II,2026-04-18 20:23:28.595
