match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842917172,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1777930744449,1777932919686,2175,False,Mordekaiser,9,13,7,GOLD III,2026-05-04 22:15:19.686
EUW1_7837195513,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1777506111181,1777507566008,1455,False,RekSai,1,7,9,GOLD III,2026-04-30 00:06:06.008
EUW1_7836669966,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1777482400966,1777484188449,1787,False,Amumu,4,14,10,GOLD III,2026-04-29 17:36:28.449
EUW1_7836572403,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1777477958682,1777480617700,2659,True,Amumu,7,8,32,GOLD III,2026-04-29 16:36:57.700
EUW1_7834119215,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1777243977763,1777245788780,1811,False,MasterYi,12,10,10,GOLD III,2026-04-26 23:23:08.780
EUW1_7833987751,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1777236502242,1777238934069,2432,True,Amumu,5,13,17,GOLD III,2026-04-26 21:28:54.069
EUW1_7831320574,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1777048262611,1777050074292,1811,True,Nautilus,2,4,15,GOLD III,2026-04-24 17:01:14.292
EUW1_7831268184,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1777045714017,1777047913666,2199,True,Leona,6,3,18,GOLD III,2026-04-24 16:25:13.666
EUW1_7831241910,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1777044013179,1777045455203,1442,False,Thresh,1,9,7,GOLD III,2026-04-24 15:44:15.203
EUW1_7830779047,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1776984470562,1776984929921,459,False,Amumu,0,0,0,GOLD III,2026-04-23 22:55:29.921
EUW1_7826977536,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1776688091787,1776690216930,2126,True,Amumu,1,10,17,GOLD III,2026-04-20 13:03:36.930
EUW1_7826751339,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1776648773162,1776651582884,2810,False,Amumu,2,15,29,GOLD III,2026-04-20 02:19:42.884
EUW1_7826740669,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1776645610535,1776648075790,2465,True,Amumu,5,12,24,GOLD III,2026-04-20 01:21:15.790
EUW1_7826711284,BYcglB0C2y1yT_I-4P0w9x-4GxtqgoiD3-FkoLppUoGzZqhifd9zACMsbVtBcHzXfgbMpP9BTi0CFA,1776642190363,1776644642956,2452,True,Amumu,8,10,18,GOLD III,2026-04-20 00:24:02.956
