match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7843069778,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777943793029,1777945467291,1674,True,Zyra,1,5,15,GOLD III,2026-05-05 01:44:27.291
EUW1_7843055672,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777941445107,1777943443977,1999,True,Zyra,5,3,16,GOLD III,2026-05-05 01:10:43.977
EUW1_7841870323,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777855182764,1777857182280,1999,False,Soraka,2,6,17,GOLD III,2026-05-04 01:13:02.280
EUW1_7840568127,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777764227672,1777765683371,1456,False,Soraka,0,5,6,GOLD III,2026-05-02 23:48:03.371
EUW1_7840537917,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777762256087,1777763895364,1639,True,Soraka,0,6,25,GOLD III,2026-05-02 23:18:15.364
EUW1_7840306707,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777752372541,1777754341612,1969,False,Leona,2,9,16,GOLD III,2026-05-02 20:39:01.612
EUW1_7840167590,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777746253389,1777748243953,1990,True,Soraka,1,7,15,GOLD III,2026-05-02 18:57:23.953
EUW1_7840117133,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777744051612,1777745987240,1935,True,Soraka,0,5,23,GOLD III,2026-05-02 18:19:47.240
EUW1_7840073979,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777741783223,1777743733987,1951,True,Soraka,1,9,16,GOLD III,2026-05-02 17:42:13.987
EUW1_7839846722,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777729723226,1777731707222,1984,False,Jinx,2,7,4,GOLD III,2026-05-02 14:21:47.222
EUW1_7839813481,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777727823442,1777729460502,1637,False,Caitlyn,1,10,3,GOLD III,2026-05-02 13:44:20.502
EUW1_7839479817,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777684131834,1777686565116,2433,False,Caitlyn,5,10,12,GOLD III,2026-05-02 01:49:25.116
EUW1_7839463625,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777682053635,1777683865795,1812,True,MissFortune,8,6,8,GOLD III,2026-05-02 01:04:25.795
EUW1_7839458494,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777681265635,1777681797915,532,True,Jinx,1,2,1,GOLD III,2026-05-02 00:29:57.915
EUW1_7839430817,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777679150902,1777681004450,1853,True,Smolder,11,6,17,GOLD III,2026-05-02 00:16:44.450
EUW1_7839396176,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777677059765,1777678924255,1864,True,Caitlyn,9,7,9,GOLD III,2026-05-01 23:42:04.255
EUW1_7839370722,q0Ziaotmlq7EsV6pKIFHaSND9cMLcJ5IhUt-Cys-3wzeZDMnsufoZawz-hm1LuA2M9ipOo3HWqBDUQ,1777675207486,1777676703839,1496,True,MissFortune,9,4,4,GOLD III,2026-05-01 23:05:03.839
