match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7835460315,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777384464130,1777386747229,2283,False,Ahri,4,8,12,SILVER I,2026-04-28 14:32:27.229
EUW1_7835424860,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777381209196,1777383258618,2049,False,Ahri,9,10,10,SILVER I,2026-04-28 13:34:18.618
EUW1_7835380479,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777377141545,1777379850242,2709,False,Lux,9,13,19,SILVER I,2026-04-28 12:37:30.242
EUW1_7835362711,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777375463166,1777376567934,1105,False,Lux,3,4,2,SILVER I,2026-04-28 11:42:47.934
EUW1_7835337948,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777373183777,1777374857433,1673,True,Lux,0,8,8,SILVER I,2026-04-28 11:14:17.433
EUW1_7834730782,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777312520963,1777314236560,1716,False,Lux,5,7,7,SILVER I,2026-04-27 18:23:56.560
EUW1_7834687568,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777310447895,1777312142807,1695,True,Lux,1,5,17,SILVER I,2026-04-27 17:49:02.807
EUW1_7834503872,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777300773091,1777303191018,2418,True,Lux,7,12,21,SILVER I,2026-04-27 15:19:51.018
EUW1_7834412230,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777294370547,1777296638793,2268,True,Lux,5,3,14,SILVER I,2026-04-27 13:30:38.793
EUW1_7833471556,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777214852526,1777216060704,1208,False,Lux,2,7,3,SILVER I,2026-04-26 15:07:40.704
EUW1_7833420630,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777212523242,1777214488535,1965,False,Lux,0,8,11,SILVER I,2026-04-26 14:41:28.535
EUW1_7832712454,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777148388716,1777150212201,1823,False,Lux,5,13,6,SILVER I,2026-04-25 20:50:12.201
EUW1_7831238023,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777043870909,1777046224006,2353,False,Lux,8,11,10,SILVER I,2026-04-24 15:57:04.006
EUW1_7831153681,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777038603936,1777040887796,2284,True,Lux,3,3,7,SILVER I,2026-04-24 14:28:07.796
EUW1_7831033059,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1777029773466,1777031604527,1831,True,Lux,5,9,18,SILVER I,2026-04-24 11:53:24.527
EUW1_7829150050,RmjmY9DzUoKmEZ8JqdFpnkrU3XhOTMRbEgwHLXZ0I40RNkOFmAwXQMIWsJprr7R6gLVtV4HkXNDcRw,1776867434827,1776869349922,1915,True,Lux,9,3,16,SILVER I,2026-04-22 14:49:09.922
