match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7804602657,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774894477807,1774896033636,1556,True,Viego,28,1,6,SILVER I,2026-03-30 18:40:33.636
EUW1_7804551246,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774892415389,1774893964442,1549,True,Viego,16,4,3,SILVER I,2026-03-30 18:06:04.442
EUW1_7804489415,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774889737133,1774891902810,2166,True,Viego,20,8,7,SILVER I,2026-03-30 17:31:42.810
EUW1_7804421210,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774886153766,1774888159445,2006,False,Viego,5,2,2,SILVER I,2026-03-30 16:29:19.445
EUW1_7804384307,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774884304211,1774885881248,1577,False,Vi,1,4,4,SILVER I,2026-03-30 15:51:21.248
EUW1_7803563448,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774809736154,1774812351690,2615,False,Talon,11,8,14,SILVER I,2026-03-29 19:25:51.690
EUW1_7803547160,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774809149369,1774809220581,71,True,Talon,0,0,0,SILVER I,2026-03-29 18:33:40.581
EUW1_7803423013,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774803979529,1774806116975,2137,False,Warwick,8,5,15,SILVER I,2026-03-29 17:41:56.975
EUW1_7803261335,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774797238366,1774799529582,2291,True,Viego,25,6,6,SILVER I,2026-03-29 15:52:09.582
EUW1_7803222693,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774795335553,1774797045997,1710,True,Viego,18,2,7,SILVER I,2026-03-29 15:10:45.997
EUW1_7803164163,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774792890547,1774794792801,1902,True,Viego,16,6,6,SILVER I,2026-03-29 14:33:12.801
EUW1_7803115829,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774790386560,1774792590959,2204,True,Khazix,23,8,12,SILVER I,2026-03-29 13:56:30.959
EUW1_7803067895,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774787852512,1774790038883,2186,False,Graves,13,6,16,SILVER I,2026-03-29 13:13:58.883
EUW1_7803006026,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774784361824,1774786578856,2217,True,Warwick,12,7,11,SILVER I,2026-03-29 12:16:18.856
EUW1_7802944171,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774780231735,1774782078943,1847,True,Warwick,10,4,7,SILVER I,2026-03-29 11:01:18.943
EUW1_7802484358,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774733925119,1774735623905,1699,True,Graves,10,2,8,SILVER I,2026-03-28 22:07:03.905
EUW1_7802431519,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774731525004,1774733437151,1912,True,Kindred,9,4,10,SILVER I,2026-03-28 21:30:37.151
EUW1_7802384785,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774729875638,1774731267405,1392,False,Kindred,5,3,2,SILVER I,2026-03-28 20:54:27.405
EUW1_7800872846,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774636932624,1774638399356,1467,True,Diana,14,4,10,SILVER I,2026-03-27 19:06:39.356
EUW1_7800812325,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774634406756,1774636044431,1638,True,Graves,21,3,4,SILVER I,2026-03-27 18:27:24.431
EUW1_7800782298,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774633017234,1774634134299,1117,True,Graves,14,1,3,SILVER I,2026-03-27 17:55:34.299
EUW1_7800734761,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774630732926,1774632726537,1994,False,Kindred,12,7,3,SILVER I,2026-03-27 17:32:06.537
EUW1_7800686412,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774628693202,1774630319530,1626,True,Kindred,13,4,6,SILVER I,2026-03-27 16:51:59.530
EUW1_7800583837,gGy4yP8PzJSElMIMxRdH-_510fRgTl6f3lqde0jWWGwTLM_ATfP0_XnN8bAFcHXSu9s32NYxySIP_Q,1774622938176,1774625110677,2172,False,Kindred,4,8,7,SILVER I,2026-03-27 15:25:10.677
