match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841420946,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777831934357,1777833121758,1187,True,Malphite,4,0,5,GOLD IV,2026-05-03 18:32:01.758
EUW1_7841367358,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777829995292,1777831599847,1605,True,Malphite,8,2,13,GOLD IV,2026-05-03 18:06:39.847
EUW1_7839574225,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777710650955,1777712965764,2315,False,Yasuo,8,11,3,GOLD IV,2026-05-02 09:09:25.764
EUW1_7839560704,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777708153629,1777710066684,1914,False,Yasuo,0,9,9,GOLD IV,2026-05-02 08:21:06.684
EUW1_7839544054,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777705765134,1777707780279,2015,False,Yasuo,0,9,1,GOLD IV,2026-05-02 07:43:00.279
EUW1_7838726002,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777645909531,1777647163569,1254,True,Malphite,1,3,6,GOLD IV,2026-05-01 14:52:43.569
EUW1_7838678539,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777643199945,1777645270689,2071,False,Rumble,6,13,8,GOLD IV,2026-05-01 14:21:10.689
EUW1_7838639473,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777641037696,1777642853046,1815,False,XinZhao,1,10,3,GOLD IV,2026-05-01 13:40:53.046
EUW1_7838604759,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777639188236,1777640719238,1531,True,Graves,5,2,3,GOLD IV,2026-05-01 13:05:19.238
EUW1_7838569517,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777636915345,1777638849798,1934,True,MasterYi,15,6,4,GOLD IV,2026-05-01 12:34:09.798
EUW1_7838530257,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777634825881,1777636526913,1701,False,Shen,1,5,8,GOLD IV,2026-05-01 11:55:26.913
EUW1_7837480374,l1BJVG28b2BfFBck6j5IdF-_5Qto_pPEn_jtaYNSny0UVOQRs9rpire2wDEpZlijGGSg-6seEdDHbw,1777553711226,1777555372719,1661,False,Malphite,8,5,8,GOLD IV,2026-04-30 13:22:52.719
