match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7825681620,0V9SsCocGmDLYdpUGpM0CnfiFeEl6XWAlc9_buNMynC1rYrYqImSWydnLwePtvdiZ5oH67c4B8604g,1776596438721,1776598212501,1774,True,MissFortune,6,5,16,SILVER I,2026-04-19 11:30:12.501
EUW1_7822072583,0V9SsCocGmDLYdpUGpM0CnfiFeEl6XWAlc9_buNMynC1rYrYqImSWydnLwePtvdiZ5oH67c4B8604g,1776327615801,1776330360370,2744,True,Vayne,4,9,8,SILVER I,2026-04-16 09:06:00.370
EUW1_7820123329,0V9SsCocGmDLYdpUGpM0CnfiFeEl6XWAlc9_buNMynC1rYrYqImSWydnLwePtvdiZ5oH67c4B8604g,1776164914654,1776166925434,2011,False,Kaisa,2,11,10,SILVER I,2026-04-14 11:42:05.434
EUW1_7818089656,0V9SsCocGmDLYdpUGpM0CnfiFeEl6XWAlc9_buNMynC1rYrYqImSWydnLwePtvdiZ5oH67c4B8604g,1775993545243,1775995179881,1635,True,Vayne,7,2,5,SILVER I,2026-04-12 11:59:39.881
EUW1_7803234611,0V9SsCocGmDLYdpUGpM0CnfiFeEl6XWAlc9_buNMynC1rYrYqImSWydnLwePtvdiZ5oH67c4B8604g,1774795958522,1774796029698,71,False,Caitlyn,0,0,0,SILVER I,2026-03-29 14:53:49.698
EUW1_7801531387,0V9SsCocGmDLYdpUGpM0CnfiFeEl6XWAlc9_buNMynC1rYrYqImSWydnLwePtvdiZ5oH67c4B8604g,1774682774891,1774682851228,76,False,Caitlyn,0,0,0,SILVER I,2026-03-28 07:27:31.228
EUW1_7793348944,0V9SsCocGmDLYdpUGpM0CnfiFeEl6XWAlc9_buNMynC1rYrYqImSWydnLwePtvdiZ5oH67c4B8604g,1774201234922,1774202347422,1113,False,Caitlyn,1,5,1,SILVER I,2026-03-22 17:59:07.422
EUW1_7792600825,0V9SsCocGmDLYdpUGpM0CnfiFeEl6XWAlc9_buNMynC1rYrYqImSWydnLwePtvdiZ5oH67c4B8604g,1774170734207,1774173011157,2277,False,Nami,4,8,18,SILVER I,2026-03-22 09:50:11.157
EUW1_7791539002,0V9SsCocGmDLYdpUGpM0CnfiFeEl6XWAlc9_buNMynC1rYrYqImSWydnLwePtvdiZ5oH67c4B8604g,1774117332628,1774118991462,1659,True,MissFortune,8,6,8,SILVER I,2026-03-21 18:49:51.462
EUW1_7790852171,0V9SsCocGmDLYdpUGpM0CnfiFeEl6XWAlc9_buNMynC1rYrYqImSWydnLwePtvdiZ5oH67c4B8604g,1774091827521,1774094151223,2324,True,Caitlyn,15,7,9,SILVER I,2026-03-21 11:55:51.223
