match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7839339615,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777673512140,1777675541775,2030,True,Jhin,16,2,7,SILVER II,2026-05-01 22:45:41.775
EUW1_7839282559,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777671184780,1777673057414,1872,True,Jhin,13,3,9,SILVER II,2026-05-01 22:04:17.414
EUW1_7838951691,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777657262005,1777659040315,1778,True,Jhin,11,5,11,SILVER II,2026-05-01 18:10:40.315
EUW1_7838911213,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777655238759,1777656792384,1554,True,Jhin,11,3,6,SILVER II,2026-05-01 17:33:12.384
EUW1_7838868713,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777652859417,1777654620958,1761,True,Jhin,10,2,4,SILVER II,2026-05-01 16:57:00.958
EUW1_7837257921,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777519988398,1777521904337,1916,False,Ezreal,6,8,4,SILVER II,2026-04-30 04:05:04.337
EUW1_7837249255,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777517499442,1777519406568,1907,False,Jhin,3,11,11,SILVER II,2026-04-30 03:23:26.568
EUW1_7837243609,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777514410258,1777517094989,2685,False,Samira,25,16,16,SILVER II,2026-04-30 02:44:54.989
EUW1_7837231003,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777512355822,1777514099652,1744,False,Veigar,10,6,5,SILVER II,2026-04-30 01:54:59.652
EUW1_7837220285,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777510219504,1777511970173,1750,True,Jhin,16,3,4,SILVER II,2026-04-30 01:19:30.173
EUW1_7837211552,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777508211617,1777509823332,1612,True,Veigar,11,2,7,SILVER II,2026-04-30 00:43:43.332
EUW1_7837199014,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777506772214,1777506844873,73,True,Sett,0,0,0,SILVER II,2026-04-29 23:54:04.873
EUW1_7836068904,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777415934274,1777417503008,1569,True,Kayn,6,2,5,SILVER II,2026-04-28 23:05:03.008
EUW1_7835508031,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777387544325,1777389268919,1724,False,Khazix,8,4,6,SILVER II,2026-04-28 15:14:28.919
EUW1_7835483156,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777385853822,1777386298571,445,True,Zaahen,1,0,2,SILVER II,2026-04-28 14:24:58.571
EUW1_7835453247,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1777383728959,1777384691752,963,True,Kayn,2,2,1,SILVER II,2026-04-28 13:58:11.752
EUW1_7825872757,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1776606278924,1776606732983,454,False,Yone,0,2,0,SILVER II,2026-04-19 13:52:12.983
EUW1_7821814782,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1776288417939,1776290368556,1951,True,Pantheon,6,6,8,SILVER II,2026-04-15 21:59:28.556
EUW1_7811428447,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775422309447,1775424667155,2358,False,Pantheon,11,6,8,SILVER II,2026-04-05 21:31:07.155
EUW1_7811383221,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775420471708,1775421866762,1395,True,Pantheon,9,3,9,SILVER II,2026-04-05 20:44:26.762
EUW1_7811270018,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775416057294,1775417720088,1663,False,Pantheon,11,5,13,SILVER II,2026-04-05 19:35:20.088
EUW1_7811212958,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775413515510,1775415675970,2160,True,Velkoz,11,8,9,SILVER II,2026-04-05 19:01:15.970
EUW1_7811168498,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775411343248,1775413087668,1744,True,Pantheon,11,7,11,SILVER II,2026-04-05 18:18:07.668
EUW1_7811037616,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775405048253,1775406431704,1383,True,Pantheon,6,3,5,SILVER II,2026-04-05 16:27:11.704
EUW1_7810991544,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775402795237,1775404631472,1836,True,Blitzcrank,5,4,21,SILVER II,2026-04-05 15:57:11.472
EUW1_7810929324,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775399945380,1775402376963,2431,False,Velkoz,15,7,10,SILVER II,2026-04-05 15:19:36.963
EUW1_7810896878,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775397819982,1775399536454,1716,True,Pantheon,11,5,10,SILVER II,2026-04-05 14:32:16.454
EUW1_7810833402,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775394228706,1775396568426,2340,True,Velkoz,17,6,11,SILVER II,2026-04-05 13:42:48.426
EUW1_7810795937,0el08IQVmFkz0tljpx3mGeI4sTjyLeEpDyzbFpIpxHo2oUxWqkUEySTZuq3vsBpid_flGJ12fNq4VA,1775391424193,1775393054117,1630,True,Velkoz,4,3,14,SILVER II,2026-04-05 12:44:14.117
