match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830025979,GRy82NjLWEuL-LYoECO0iH_sE-4EN2MF9o0_dE25LcZL5PJTz9fSYC40N8eQPtlm7p6qvOd3Zv4cng,1776943927981,1776945506313,1578,True,Kindred,15,6,5,SILVER I,2026-04-23 11:58:26.313
EUW1_7829996443,GRy82NjLWEuL-LYoECO0iH_sE-4EN2MF9o0_dE25LcZL5PJTz9fSYC40N8eQPtlm7p6qvOd3Zv4cng,1776941528375,1776943534871,2006,True,Teemo,5,9,2,SILVER I,2026-04-23 11:25:34.871
EUW1_7829741509,GRy82NjLWEuL-LYoECO0iH_sE-4EN2MF9o0_dE25LcZL5PJTz9fSYC40N8eQPtlm7p6qvOd3Zv4cng,1776895426190,1776897090498,1664,True,Teemo,6,8,3,SILVER I,2026-04-22 22:31:30.498
EUW1_7829682029,GRy82NjLWEuL-LYoECO0iH_sE-4EN2MF9o0_dE25LcZL5PJTz9fSYC40N8eQPtlm7p6qvOd3Zv4cng,1776892704532,1776894618515,1914,False,Teemo,13,7,3,SILVER I,2026-04-22 21:50:18.515
EUW1_7829583190,GRy82NjLWEuL-LYoECO0iH_sE-4EN2MF9o0_dE25LcZL5PJTz9fSYC40N8eQPtlm7p6qvOd3Zv4cng,1776888475578,1776890556673,2081,False,Ornn,7,9,4,SILVER I,2026-04-22 20:42:36.673
EUW1_7829461763,GRy82NjLWEuL-LYoECO0iH_sE-4EN2MF9o0_dE25LcZL5PJTz9fSYC40N8eQPtlm7p6qvOd3Zv4cng,1776883541323,1776885274732,1733,True,Teemo,4,8,4,SILVER I,2026-04-22 19:14:34.732
EUW1_7829413023,GRy82NjLWEuL-LYoECO0iH_sE-4EN2MF9o0_dE25LcZL5PJTz9fSYC40N8eQPtlm7p6qvOd3Zv4cng,1776881611981,1776883106702,1495,False,Nautilus,1,12,2,SILVER I,2026-04-22 18:38:26.702
EUW1_7829400483,GRy82NjLWEuL-LYoECO0iH_sE-4EN2MF9o0_dE25LcZL5PJTz9fSYC40N8eQPtlm7p6qvOd3Zv4cng,1776880850895,1776881262414,412,False,Sett,0,2,0,SILVER I,2026-04-22 18:07:42.414
EUW1_7828834442,GRy82NjLWEuL-LYoECO0iH_sE-4EN2MF9o0_dE25LcZL5PJTz9fSYC40N8eQPtlm7p6qvOd3Zv4cng,1776815987713,1776817380416,1393,True,Teemo,5,5,4,SILVER I,2026-04-22 00:23:00.416
EUW1_7828812180,GRy82NjLWEuL-LYoECO0iH_sE-4EN2MF9o0_dE25LcZL5PJTz9fSYC40N8eQPtlm7p6qvOd3Zv4cng,1776813558281,1776815287541,1729,True,Teemo,6,9,1,SILVER I,2026-04-21 23:48:07.541
