match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829674434,1iPyhPvaF4QsO-x8fKQZEDWXxLucvrp1BejZg50Dn213_aetxOEyUttR3vX1e-RFeKM017vveuX2eQ,1776892418833,1776894095425,1676,False,Kalista,6,10,2,GOLD IV,2026-04-22 21:41:35.425
EUW1_7829638464,1iPyhPvaF4QsO-x8fKQZEDWXxLucvrp1BejZg50Dn213_aetxOEyUttR3vX1e-RFeKM017vveuX2eQ,1776890582883,1776892104881,1522,False,Draven,4,7,1,GOLD IV,2026-04-22 21:08:24.881
EUW1_7823746661,1iPyhPvaF4QsO-x8fKQZEDWXxLucvrp1BejZg50Dn213_aetxOEyUttR3vX1e-RFeKM017vveuX2eQ,1776450128737,1776451691806,1563,False,Mel,6,10,9,GOLD IV,2026-04-17 18:48:11.806
EUW1_7823660618,1iPyhPvaF4QsO-x8fKQZEDWXxLucvrp1BejZg50Dn213_aetxOEyUttR3vX1e-RFeKM017vveuX2eQ,1776445709582,1776446660088,950,True,Lux,2,4,17,GOLD IV,2026-04-17 17:24:20.088
EUW1_7823624620,1iPyhPvaF4QsO-x8fKQZEDWXxLucvrp1BejZg50Dn213_aetxOEyUttR3vX1e-RFeKM017vveuX2eQ,1776443850646,1776445456946,1606,True,Mel,8,8,19,GOLD IV,2026-04-17 17:04:16.946
EUW1_7822073728,1iPyhPvaF4QsO-x8fKQZEDWXxLucvrp1BejZg50Dn213_aetxOEyUttR3vX1e-RFeKM017vveuX2eQ,1776327909189,1776328829541,920,False,Milio,0,5,1,GOLD IV,2026-04-16 08:40:29.541
EUW1_7806523182,1iPyhPvaF4QsO-x8fKQZEDWXxLucvrp1BejZg50Dn213_aetxOEyUttR3vX1e-RFeKM017vveuX2eQ,1775061143038,1775063620484,2477,False,Milio,0,8,24,GOLD IV,2026-04-01 17:13:40.484
EUW1_7806491441,1iPyhPvaF4QsO-x8fKQZEDWXxLucvrp1BejZg50Dn213_aetxOEyUttR3vX1e-RFeKM017vveuX2eQ,1775059285585,1775060645200,1359,False,Milio,2,11,3,GOLD IV,2026-04-01 16:24:05.200
EUW1_7806456098,1iPyhPvaF4QsO-x8fKQZEDWXxLucvrp1BejZg50Dn213_aetxOEyUttR3vX1e-RFeKM017vveuX2eQ,1775057109021,1775058919775,1811,True,Milio,0,3,21,GOLD IV,2026-04-01 15:55:19.775
EUW1_7806200723,1iPyhPvaF4QsO-x8fKQZEDWXxLucvrp1BejZg50Dn213_aetxOEyUttR3vX1e-RFeKM017vveuX2eQ,1775035591181,1775037956100,2365,False,Milio,0,2,9,GOLD IV,2026-04-01 10:05:56.100
