match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829748142,C94XiopBHuUiOjNN_XV4W16dreVVar_Xyosi7lP6Wx8Bt1bbalI7ve0hIFhC75HhB0OEVguxis5sfg,1776896389039,1776897859223,1470,True,Gwen,6,3,2,GOLD II,2026-04-22 22:44:19.223
EUW1_7829699527,C94XiopBHuUiOjNN_XV4W16dreVVar_Xyosi7lP6Wx8Bt1bbalI7ve0hIFhC75HhB0OEVguxis5sfg,1776893270791,1776895728357,2457,False,Zeri,7,12,5,GOLD II,2026-04-22 22:08:48.357
EUW1_7829320154,C94XiopBHuUiOjNN_XV4W16dreVVar_Xyosi7lP6Wx8Bt1bbalI7ve0hIFhC75HhB0OEVguxis5sfg,1776877276291,1776879660220,2384,False,Zeri,8,10,8,GOLD II,2026-04-22 17:41:00.220
EUW1_7829280037,C94XiopBHuUiOjNN_XV4W16dreVVar_Xyosi7lP6Wx8Bt1bbalI7ve0hIFhC75HhB0OEVguxis5sfg,1776875235646,1776876717281,1482,False,Zeri,0,4,0,GOLD II,2026-04-22 16:51:57.281
EUW1_7829241805,C94XiopBHuUiOjNN_XV4W16dreVVar_Xyosi7lP6Wx8Bt1bbalI7ve0hIFhC75HhB0OEVguxis5sfg,1776872993765,1776874626715,1633,True,Zeri,12,3,4,GOLD II,2026-04-22 16:17:06.715
EUW1_7829227105,C94XiopBHuUiOjNN_XV4W16dreVVar_Xyosi7lP6Wx8Bt1bbalI7ve0hIFhC75HhB0OEVguxis5sfg,1776872325741,1776872410081,85,False,Zeri,0,0,0,GOLD II,2026-04-22 15:40:10.081
EUW1_7828639471,C94XiopBHuUiOjNN_XV4W16dreVVar_Xyosi7lP6Wx8Bt1bbalI7ve0hIFhC75HhB0OEVguxis5sfg,1776803794438,1776805843973,2049,False,Zeri,7,8,9,GOLD II,2026-04-21 21:10:43.973
EUW1_7828574066,C94XiopBHuUiOjNN_XV4W16dreVVar_Xyosi7lP6Wx8Bt1bbalI7ve0hIFhC75HhB0OEVguxis5sfg,1776801439526,1776803345678,1906,False,Gwen,12,5,5,GOLD II,2026-04-21 20:29:05.678
EUW1_7828563205,C94XiopBHuUiOjNN_XV4W16dreVVar_Xyosi7lP6Wx8Bt1bbalI7ve0hIFhC75HhB0OEVguxis5sfg,1776801157389,1776801249863,93,True,Gwen,0,0,0,GOLD II,2026-04-21 19:54:09.863
EUW1_7827737043,C94XiopBHuUiOjNN_XV4W16dreVVar_Xyosi7lP6Wx8Bt1bbalI7ve0hIFhC75HhB0OEVguxis5sfg,1776725000122,1776726788765,1788,False,Aurora,4,4,1,GOLD II,2026-04-20 23:13:08.765
