match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829775194,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776898256014,1776900388829,2133,False,Graves,10,6,7,GOLD III,2026-04-22 23:26:28.829
EUW1_7829740794,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776895599268,1776897770945,2172,True,Graves,15,3,8,GOLD III,2026-04-22 22:42:50.945
EUW1_7829699929,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776893460628,1776895298246,1842,False,Graves,1,10,7,GOLD III,2026-04-22 22:01:38.246
EUW1_7826378633,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776625970689,1776627726357,1756,False,Volibear,14,9,5,GOLD III,2026-04-19 19:42:06.357
EUW1_7826307792,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776623721952,1776625616450,1894,False,Volibear,5,6,6,GOLD III,2026-04-19 19:06:56.450
EUW1_7825927326,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776608941968,1776611080974,2139,False,Olaf,8,9,9,GOLD III,2026-04-19 15:04:40.974
EUW1_7825858228,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776605836191,1776608284739,2453,False,DrMundo,8,10,10,GOLD III,2026-04-19 14:18:04.739
EUW1_7825320201,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776551096123,1776552696684,1600,True,Olaf,18,3,8,GOLD III,2026-04-18 22:51:36.684
EUW1_7825296022,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776549893361,1776550819973,926,True,Fizz,3,0,1,GOLD III,2026-04-18 22:20:19.973
EUW1_7825245970,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776547684913,1776549626791,1942,True,Fizz,11,3,10,GOLD III,2026-04-18 22:00:26.791
EUW1_7824075728,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776462923983,1776464649910,1726,True,DrMundo,8,4,8,GOLD III,2026-04-17 22:24:09.910
EUW1_7824042921,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776461573792,1776462709323,1136,False,Karthus,1,9,1,GOLD III,2026-04-17 21:51:49.323
EUW1_7824006696,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776460221517,1776461152658,934,True,Karthus,2,1,3,GOLD III,2026-04-17 21:25:52.658
EUW1_7823948051,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776458169640,1776459920365,1751,True,Mordekaiser,5,1,4,GOLD III,2026-04-17 21:05:20.365
EUW1_7821845641,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776289774406,1776292008418,2234,False,Volibear,11,8,8,GOLD III,2026-04-15 22:26:48.418
EUW1_7821565197,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776278594649,1776280500018,1905,False,Olaf,7,10,9,GOLD III,2026-04-15 19:15:00.018
EUW1_7821503428,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776276287284,1776278090609,1803,False,Teemo,2,12,6,GOLD III,2026-04-15 18:34:50.609
EUW1_7821458361,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776274167729,1776275914945,1747,True,Garen,8,8,3,GOLD III,2026-04-15 17:58:34.945
EUW1_7821422681,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776272571252,1776273926318,1355,True,Garen,6,8,1,GOLD III,2026-04-15 17:25:26.318
EUW1_7821337122,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776268594598,1776270669737,2075,False,Belveth,10,6,8,GOLD III,2026-04-15 16:31:09.737
EUW1_7821295069,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776266480126,1776268173422,1693,True,Sejuani,9,3,15,GOLD III,2026-04-15 15:49:33.422
EUW1_7821256488,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776264063271,1776266141141,2078,True,Mordekaiser,9,13,10,GOLD III,2026-04-15 15:15:41.141
EUW1_7821053528,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776249787531,1776252490953,2703,True,Nasus,15,6,16,GOLD III,2026-04-15 11:28:10.953
EUW1_7821020081,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776247092778,1776249491249,2398,False,Fizz,9,10,4,GOLD III,2026-04-15 10:38:11.249
EUW1_7820837754,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776206671565,1776208525674,1854,True,Belveth,12,5,9,GOLD III,2026-04-14 23:15:25.674
EUW1_7820807657,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776204550658,1776206135044,1584,True,Karthus,10,4,12,GOLD III,2026-04-14 22:35:35.044
EUW1_7820760187,tgFMp1PKPHsPzMOIEtGNT_StGUPmltMtTSvViTcPzP22I-9SgM34hhx2E5bSvAbRTE5yc0nSDkdRjw,1776202181694,1776204296704,2115,False,Amumu,4,6,12,GOLD III,2026-04-14 22:04:56.704
