match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7821961785,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1776298436147,1776300363470,1927,True,Yuumi,0,0,19,UNRANKED,2026-04-16 00:46:03.470
EUW1_7821932117,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1776295722796,1776297477358,1754,True,Yuumi,1,0,18,UNRANKED,2026-04-15 23:57:57.358
EUW1_7821881335,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1776292059913,1776294796014,2736,False,Yuumi,1,11,33,UNRANKED,2026-04-15 23:13:16.014
EUW1_7821855318,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1776290586391,1776291504429,918,False,Yuumi,0,4,0,UNRANKED,2026-04-15 22:18:24.429
EUW1_7640073787,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1765560184611,1765562109821,1925,False,Seraphine,2,5,13,UNRANKED,2025-12-12 17:55:09.821
EUW1_7612600735,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1763771078630,1763772882822,1804,False,Mel,7,4,8,UNRANKED,2025-11-22 00:54:42.822
EUW1_7612545306,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1763768350221,1763770633879,2284,False,Vex,5,13,14,UNRANKED,2025-11-22 00:17:13.879
EUW1_7612444893,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1763764266028,1763766250519,1984,False,TwistedFate,2,8,7,UNRANKED,2025-11-21 23:04:10.519
EUW1_7612359606,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1763761423930,1763764008213,2584,True,Milio,1,8,32,UNRANKED,2025-11-21 22:26:48.213
EUW1_7609220052,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1763568514882,1763570357361,1842,False,Nautilus,0,9,4,UNRANKED,2025-11-19 16:39:17.361
EUW1_7609173572,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1763566037310,1763568236146,2199,True,Milio,1,5,19,UNRANKED,2025-11-19 16:03:56.146
EUW1_7609125308,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1763563571321,1763565692218,2121,False,Senna,2,9,15,UNRANKED,2025-11-19 15:21:32.218
EUW1_7607803725,fsknUwnTKEVr9jFwVnJG1uMQWD11CVy7UL0-dG8QUMqQ8QYaFg-ESB8fDKORd1Nbzc4XG1urMIsHOg,1763423979444,1763426173512,2194,True,Lulu,2,3,15,UNRANKED,2025-11-18 00:36:13.512
