match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7833432764,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777213120170,1777214853041,1733,True,Viego,17,2,11,GOLD IV,2026-04-26 14:47:33.041
EUW1_7833391716,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777211125127,1777212752887,1628,False,Olaf,4,7,5,GOLD IV,2026-04-26 14:12:32.887
EUW1_7833256285,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777203891982,1777205798035,1906,True,Viego,18,8,10,GOLD IV,2026-04-26 12:16:38.035
EUW1_7833212227,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777200985988,1777203286068,2300,False,Briar,9,12,14,GOLD IV,2026-04-26 11:34:46.068
EUW1_7833158063,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777197065402,1777199255688,2190,False,Nocturne,11,12,10,GOLD IV,2026-04-26 10:27:35.688
EUW1_7832989399,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777163723213,1777165759467,2036,True,FiddleSticks,11,8,9,GOLD IV,2026-04-26 01:09:19.467
EUW1_7832991688,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777163162285,1777163350763,188,False,Nocturne,0,0,0,GOLD IV,2026-04-26 00:29:10.763
EUW1_7832961251,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777160854204,1777162776995,1923,False,Rammus,6,8,22,GOLD IV,2026-04-26 00:19:36.995
EUW1_7832906779,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777157062568,1777159214326,2152,True,Nocturne,13,8,16,GOLD IV,2026-04-25 23:20:14.326
EUW1_7832861986,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777154681680,1777156424398,1743,False,Morgana,5,7,13,GOLD IV,2026-04-25 22:33:44.398
EUW1_7832804951,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777152268367,1777154309471,2041,True,Briar,13,9,9,GOLD IV,2026-04-25 21:58:29.471
EUW1_7832724442,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777149087997,1777150955363,1867,True,Briar,10,9,12,GOLD IV,2026-04-25 21:02:35.363
EUW1_7832570113,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777142088637,1777144015698,1927,False,Rakan,2,9,17,GOLD IV,2026-04-25 19:06:55.698
EUW1_7832515276,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777139199331,1777141032115,1833,False,Viego,6,11,5,GOLD IV,2026-04-25 18:17:12.115
EUW1_7832491576,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777137630312,1777138784151,1154,False,Briar,2,7,2,GOLD IV,2026-04-25 17:39:44.151
EUW1_7832443560,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777135094492,1777136811856,1717,False,Graves,3,16,7,GOLD IV,2026-04-25 17:06:51.856
EUW1_7832390993,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777132364910,1777134138288,1773,False,DrMundo,1,6,5,GOLD IV,2026-04-25 16:22:18.288
EUW1_7832315667,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777128195518,1777130270986,2075,True,Briar,22,7,11,GOLD IV,2026-04-25 15:17:50.986
EUW1_7832191263,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777120968601,1777123164053,2195,True,Briar,16,6,17,GOLD IV,2026-04-25 13:19:24.053
EUW1_7832158415,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777119159513,1777120666262,1507,False,Briar,7,14,8,GOLD IV,2026-04-25 12:37:46.262
EUW1_7831987840,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777104464450,1777105888264,1424,True,Briar,6,3,8,GOLD IV,2026-04-25 08:31:28.264
EUW1_7831969267,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777102143556,1777103909414,1766,True,Briar,13,5,12,GOLD IV,2026-04-25 07:58:29.414
EUW1_7831954285,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777099089428,1777100879801,1790,True,Briar,14,6,7,GOLD IV,2026-04-25 07:07:59.801
EUW1_7831943451,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777096186957,1777097632675,1446,True,Briar,6,6,13,GOLD IV,2026-04-25 06:13:52.675
EUW1_7831944609,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777093812983,1777095769221,1956,True,Briar,16,5,12,GOLD IV,2026-04-25 05:42:49.221
EUW1_7831939789,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777090623720,1777092100573,1482,True,Briar,10,3,5,GOLD IV,2026-04-25 04:41:40.573
EUW1_7831931158,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777087386606,1777089151933,1765,True,Briar,9,4,4,GOLD IV,2026-04-25 03:52:31.933
EUW1_7831617348,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777062768986,1777064342096,1573,False,Briar,5,8,5,GOLD IV,2026-04-24 20:59:02.096
EUW1_7831541998,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777059530035,1777062171213,2641,False,Briar,3,13,10,GOLD IV,2026-04-24 20:22:51.213
EUW1_7831463614,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777055823078,1777057280339,1457,True,Briar,5,2,6,GOLD IV,2026-04-24 19:01:20.339
EUW1_7831411693,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777053343473,1777055511403,2168,False,Sejuani,2,2,14,GOLD IV,2026-04-24 18:31:51.403
EUW1_7831360517,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777050508166,1777052286051,1778,False,MasterYi,5,11,4,GOLD IV,2026-04-24 17:38:06.051
EUW1_7831314157,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777048259871,1777049971145,1711,True,Volibear,9,6,7,GOLD IV,2026-04-24 16:59:31.145
EUW1_7831280541,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777046070814,1777047965550,1895,False,Briar,5,11,13,GOLD IV,2026-04-24 16:26:05.550
EUW1_7831231449,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777043712235,1777045276407,1564,True,Briar,4,5,7,GOLD IV,2026-04-24 15:41:16.407
EUW1_7831197582,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777041375505,1777043263133,1888,True,Briar,13,6,13,GOLD IV,2026-04-24 15:07:43.133
EUW1_7831039404,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777030592479,1777032061542,1469,True,Nocturne,13,3,5,GOLD IV,2026-04-24 12:01:01.542
EUW1_7831021345,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777028868642,1777030264470,1396,True,Briar,7,3,7,GOLD IV,2026-04-24 11:31:04.470
EUW1_7830985248,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777025414739,1777026883804,1469,False,Vi,0,6,5,GOLD IV,2026-04-24 10:34:43.804
EUW1_7830892348,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777010416994,1777012101229,1684,False,Ivern,1,8,9,GOLD IV,2026-04-24 06:28:21.229
EUW1_7830889801,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777007337533,1777009153906,1816,False,Maokai,3,12,8,GOLD IV,2026-04-24 05:39:13.906
EUW1_7830883013,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1777004699033,1777006448234,1749,False,Seraphine,1,4,16,GOLD IV,2026-04-24 04:54:08.234
EUW1_7830419781,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776968217575,1776970395328,2183,True,Seraphine,2,7,23,GOLD IV,2026-04-23 18:53:15.328
EUW1_7830367157,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776966085656,1776967866023,1780,True,Seraphine,7,3,17,GOLD IV,2026-04-23 18:11:06.023
EUW1_7830318477,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776963360979,1776965620013,2259,False,Ashe,2,10,20,GOLD IV,2026-04-23 17:33:40.013
EUW1_7830003862,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776941639030,1776943911527,2272,False,Rakan,2,10,25,GOLD IV,2026-04-23 11:31:51.527
EUW1_7829977223,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776939368786,1776941237516,1869,False,Ashe,2,7,19,GOLD IV,2026-04-23 10:47:17.516
EUW1_7829921874,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776931694584,1776933586954,1892,True,Ashe,3,9,21,GOLD IV,2026-04-23 08:39:46.954
EUW1_7829872706,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776915032676,1776916875977,1843,True,Ashe,4,10,22,GOLD IV,2026-04-23 04:01:15.977
EUW1_7829855378,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776910754727,1776912660246,1905,True,Nami,1,8,14,GOLD IV,2026-04-23 02:51:00.246
EUW1_7829854023,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776908614354,1776910262412,1648,False,Ashe,1,7,6,GOLD IV,2026-04-23 02:11:02.412
EUW1_7829838419,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776906239685,1776908239234,1999,True,Ashe,7,8,15,GOLD IV,2026-04-23 01:37:19.234
EUW1_7829828023,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776903755042,1776905649200,1894,True,Ashe,2,13,13,GOLD IV,2026-04-23 00:54:09.200
EUW1_7829811144,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776901551453,1776903274119,1722,True,Ashe,0,3,11,GOLD IV,2026-04-23 00:14:34.119
EUW1_7829784405,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776899058282,1776901112492,2054,True,Ashe,5,10,15,GOLD IV,2026-04-22 23:38:32.492
EUW1_7829735169,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776895485340,1776897385623,1900,False,Ashe,0,11,20,GOLD IV,2026-04-22 22:36:25.623
EUW1_7829110789,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776864616263,1776866653089,2037,True,Ashe,5,7,24,GOLD IV,2026-04-22 14:04:13.089
EUW1_7829057171,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776860712869,1776863454890,2742,True,Ashe,2,8,40,GOLD IV,2026-04-22 13:10:54.890
EUW1_7829034757,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776858258743,1776860226866,1968,False,Ashe,2,15,7,GOLD IV,2026-04-22 12:17:06.866
EUW1_7829010682,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776856063314,1776857812825,1749,False,Ashe,3,10,9,GOLD IV,2026-04-22 11:36:52.825
EUW1_7828981643,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776853352830,1776855145159,1792,True,Ashe,3,7,21,GOLD IV,2026-04-22 10:52:25.159
EUW1_7828940761,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776848488703,1776850415651,1927,False,Nocturne,7,10,7,GOLD IV,2026-04-22 09:33:35.651
EUW1_7828921491,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776845302227,1776847699781,2397,True,Nocturne,15,13,12,GOLD IV,2026-04-22 08:48:19.781
EUW1_7828848756,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776817257902,1776818950878,1693,True,Nocturne,9,3,10,GOLD IV,2026-04-22 00:49:10.878
EUW1_7828788660,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776811111998,1776812435844,1324,True,FiddleSticks,9,4,8,GOLD IV,2026-04-21 23:00:35.844
EUW1_7828747560,RM592hOciNtMh_Y3X-knizq7_y-Ta03lSdj0MxdzJTKq3FdAB8F6X4yZgxP7T72PCr9HNa2wFiQqoQ,1776808613346,1776810661873,2048,True,Ashe,1,9,17,GOLD IV,2026-04-21 22:31:01.873
