match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841245464,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777824474544,1777826009348,1535,True,Yasuo,5,5,8,SILVER I,2026-05-03 16:33:29.348
EUW1_7841202687,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777822880610,1777824194340,1314,False,Lux,5,0,0,SILVER I,2026-05-03 16:03:14.340
EUW1_7840797144,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777802013197,1777804373033,2360,True,Veigar,23,9,4,SILVER I,2026-05-03 10:32:53.033
EUW1_7840062623,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777741064300,1777743276653,2212,True,Lux,7,5,9,SILVER I,2026-05-02 17:34:36.653
EUW1_7840002578,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777737979868,1777740748522,2769,False,Lux,15,10,17,SILVER I,2026-05-02 16:52:28.522
EUW1_7839955795,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777735591916,1777737663995,2077,False,Lux,9,12,20,SILVER I,2026-05-02 16:01:03.995
EUW1_7839907974,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777733180883,1777735234514,2053,False,Lux,3,4,8,SILVER I,2026-05-02 15:20:34.514
EUW1_7839860969,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777730703895,1777732801202,2097,True,Lux,6,6,19,SILVER I,2026-05-02 14:40:01.202
EUW1_7838654772,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777642006808,1777644260396,2258,True,Bard,4,4,17,SILVER I,2026-05-01 14:04:20.396
EUW1_7838123988,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777585845233,1777588062835,2217,True,Ahri,6,7,8,SILVER I,2026-04-30 22:27:42.835
EUW1_7838071909,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777583746322,1777585557706,1811,False,Briar,7,9,4,SILVER I,2026-04-30 21:45:57.706
EUW1_7837982050,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777580322780,1777581931118,1608,False,Seraphine,2,2,1,SILVER I,2026-04-30 20:45:31.118
EUW1_7834763199,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777314055059,1777315837605,1782,False,Milio,1,5,12,SILVER I,2026-04-27 18:50:37.605
EUW1_7833577675,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777219715001,1777221046304,1331,True,Lux,5,3,11,SILVER I,2026-04-26 16:30:46.304
EUW1_7833532516,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777217627950,1777219375242,1747,False,Mel,6,4,5,SILVER I,2026-04-26 16:02:55.242
EUW1_7833516921,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777217246364,1777217319701,73,False,Lux,0,0,0,SILVER I,2026-04-26 15:28:39.701
EUW1_7833464700,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777214676926,1777216439385,1762,True,Lux,15,6,13,SILVER I,2026-04-26 15:13:59.385
EUW1_7833406167,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777212038652,1777214195367,2157,False,TahmKench,4,5,9,SILVER I,2026-04-26 14:36:35.367
EUW1_7833369780,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777209982215,1777211731413,1749,False,Lux,4,5,8,SILVER I,2026-04-26 13:55:31.413
EUW1_7833328038,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777207898478,1777209638564,1740,True,Lux,3,1,15,SILVER I,2026-04-26 13:20:38.564
EUW1_7833307521,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777206506301,1777207696064,1190,False,Annie,1,3,2,SILVER I,2026-04-26 12:48:16.064
EUW1_7833269630,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777204265570,1777206051544,1786,False,Lux,9,3,4,SILVER I,2026-04-26 12:20:51.544
EUW1_7831909342,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777081611888,1777083045358,1433,True,Ahri,7,3,5,SILVER I,2026-04-25 02:10:45.358
EUW1_7831901364,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777079735076,1777081340277,1605,False,Aurora,6,8,1,SILVER I,2026-04-25 01:42:20.277
EUW1_7831895715,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777078521442,1777079488648,967,False,Aurora,1,2,0,SILVER I,2026-04-25 01:11:28.648
EUW1_7831879272,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777076716818,1777077865727,1149,False,Senna,2,5,5,SILVER I,2026-04-25 00:44:25.727
EUW1_7831861664,IHcHHmg5UNRimiRs-gs9X0rCIC1Z9ysqYAxQflpklZkpr27ns-XZFGU49ur1YzycXd4F1Qotju-qvg,1777074380666,1777076436482,2056,True,Leona,2,5,18,SILVER I,2026-04-25 00:20:36.482
