match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829778796,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776898196335,1776899716875,1520,True,Veigar,7,4,3,GOLD IV,2026-04-22 23:15:16.875
EUW1_7829728361,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776895303914,1776897865450,2561,True,Veigar,10,11,16,GOLD IV,2026-04-22 22:44:25.450
EUW1_7829695040,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776893283291,1776894983695,1700,True,Veigar,11,2,9,GOLD IV,2026-04-22 21:56:23.695
EUW1_7829645463,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776890896994,1776892987091,2090,False,Veigar,3,7,6,GOLD IV,2026-04-22 21:23:07.091
EUW1_7829590411,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776888928494,1776890645342,1717,True,Veigar,5,4,15,GOLD IV,2026-04-22 20:44:05.342
EUW1_7829530108,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776886410082,1776888631638,2221,True,Veigar,8,8,10,GOLD IV,2026-04-22 20:10:31.638
EUW1_7829497263,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776885252639,1776886168995,916,False,Veigar,0,4,2,GOLD IV,2026-04-22 19:29:28.995
EUW1_7829443471,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776882842179,1776884996328,2154,True,Veigar,17,7,5,GOLD IV,2026-04-22 19:09:56.328
EUW1_7829209478,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776870861976,1776873547477,2685,False,Veigar,10,10,7,GOLD IV,2026-04-22 15:59:07.477
EUW1_7829171018,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776868785875,1776870568612,1783,True,Veigar,17,3,8,GOLD IV,2026-04-22 15:09:28.612
EUW1_7829141381,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776867093261,1776868538644,1445,True,Veigar,8,2,8,GOLD IV,2026-04-22 14:35:38.644
EUW1_7828263763,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776788869305,1776790803645,1934,True,Veigar,6,1,11,GOLD IV,2026-04-21 17:00:03.645
EUW1_7828233984,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776787434006,1776788660572,1226,True,Veigar,7,1,7,GOLD IV,2026-04-21 16:24:20.572
EUW1_7828124729,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776780904227,1776782916327,2012,True,Veigar,14,2,5,GOLD IV,2026-04-21 14:48:36.327
EUW1_7828092512,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776778478447,1776780500898,2022,True,Veigar,8,5,5,GOLD IV,2026-04-21 14:08:20.898
EUW1_7828058515,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776776186199,1776778233528,2047,True,Veigar,19,5,10,GOLD IV,2026-04-21 13:30:33.528
EUW1_7827703661,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776722689675,1776725648768,2959,True,Pantheon,6,19,6,GOLD IV,2026-04-20 22:54:08.768
EUW1_7827661400,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776720771554,1776722377587,1606,False,Veigar,4,10,3,GOLD IV,2026-04-20 21:59:37.587
EUW1_7827599129,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776718210756,1776720282650,2072,False,Veigar,4,7,2,GOLD IV,2026-04-20 21:24:42.650
EUW1_7827541104,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776716012437,1776717792878,1781,True,Veigar,2,3,14,GOLD IV,2026-04-20 20:43:12.878
EUW1_7827168036,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776700483240,1776702352122,1869,False,Veigar,7,8,10,GOLD IV,2026-04-20 16:25:52.122
EUW1_7827121859,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776697986442,1776700200119,2214,True,Veigar,12,6,17,GOLD IV,2026-04-20 15:50:00.119
EUW1_7827086727,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776695725279,1776697664536,1939,True,Veigar,11,4,13,GOLD IV,2026-04-20 15:07:44.536
EUW1_7826638572,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776635992515,1776638734020,2741,False,Veigar,7,9,10,GOLD IV,2026-04-19 22:45:34.020
EUW1_7826588130,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776633822612,1776635804690,1982,True,Veigar,2,6,3,GOLD IV,2026-04-19 21:56:44.690
EUW1_7826554477,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776632122063,1776633550566,1428,True,Veigar,6,4,10,GOLD IV,2026-04-19 21:19:10.566
EUW1_7826404848,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776626962036,1776629309558,2347,True,Veigar,9,7,8,GOLD IV,2026-04-19 20:08:29.558
EUW1_7826214791,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776620466282,1776622400110,1934,False,Veigar,6,7,3,GOLD IV,2026-04-19 18:13:20.110
EUW1_7825994605,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776611429122,1776613377523,1948,False,Kassadin,2,7,4,GOLD IV,2026-04-19 15:42:57.523
EUW1_7825938282,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776609329126,1776611159505,1830,True,Veigar,7,8,9,GOLD IV,2026-04-19 15:05:59.505
EUW1_7825898732,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776607470173,1776609073701,1603,True,Veigar,5,1,7,GOLD IV,2026-04-19 14:31:13.701
EUW1_7824896534,vPGJOwemVU9tojTZzIvuvyG5ED1adjG5YB978wgoyKTeEUwH-tewYopjFhttn1J2uGUPEFIAp9NIrQ,1776532906781,1776535711157,2804,False,Veigar,17,13,12,GOLD IV,2026-04-18 18:08:31.157
