match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7838318194,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777602914901,1777605008525,2093,False,Zed,9,9,8,SILVER I,2026-05-01 03:10:08.525
EUW1_7838305423,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777600535494,1777602581044,2045,False,Caitlyn,5,4,6,SILVER I,2026-05-01 02:29:41.044
EUW1_7838176275,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777588496152,1777590627964,2132,False,Malzahar,10,9,6,SILVER I,2026-04-30 23:10:27.964
EUW1_7838134728,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777586188900,1777588177287,1988,False,Ahri,10,8,6,SILVER I,2026-04-30 22:29:37.287
EUW1_7838117839,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777585804150,1777585872341,68,False,Lissandra,0,0,0,SILVER I,2026-04-30 21:51:12.341
EUW1_7838063497,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777583207637,1777585229937,2022,False,Caitlyn,2,6,4,SILVER I,2026-04-30 21:40:29.937
EUW1_7838003261,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777581224399,1777582963927,1739,False,Caitlyn,4,6,9,SILVER I,2026-04-30 21:02:43.927
EUW1_7837794051,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777572115409,1777574108096,1993,False,Caitlyn,6,13,4,SILVER I,2026-04-30 18:35:08.096
EUW1_7837695541,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777566801521,1777569196522,2395,False,Caitlyn,22,10,11,SILVER I,2026-04-30 17:13:16.522
EUW1_7837544254,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777558313187,1777560275861,1963,False,Khazix,13,8,4,SILVER I,2026-04-30 14:44:35.861
EUW1_7837427936,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777549167844,1777552528025,3360,False,Ezreal,19,4,14,SILVER I,2026-04-30 12:35:28.025
EUW1_7837395271,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777546634690,1777548415568,1781,True,Caitlyn,8,5,9,SILVER I,2026-04-30 11:26:55.568
EUW1_7837225873,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777510628676,1777512112608,1484,False,Caitlyn,7,4,5,SILVER I,2026-04-30 01:21:52.608
EUW1_7837210203,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777508528664,1777510297498,1769,True,Caitlyn,4,2,3,SILVER I,2026-04-30 00:51:37.498
EUW1_7837209042,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777508218927,1777508287205,68,True,Brand,0,0,0,SILVER I,2026-04-30 00:18:07.205
EUW1_7837192810,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777506219780,1777507717501,1498,True,Jinx,2,1,6,SILVER I,2026-04-30 00:08:37.501
EUW1_7837167187,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777503979441,1777505890870,1911,False,Jinx,4,4,6,SILVER I,2026-04-29 23:38:10.870
EUW1_7837160249,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777503516785,1777503715506,199,True,Caitlyn,1,0,0,SILVER I,2026-04-29 23:01:55.506
EUW1_7837109353,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777500236411,1777502127944,1891,True,Jinx,8,6,15,SILVER I,2026-04-29 22:35:27.944
EUW1_7837059182,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777497691760,1777499833900,2142,True,Nocturne,14,2,10,SILVER I,2026-04-29 21:57:13.900
EUW1_7837007968,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777495775385,1777497217787,1442,True,Cassiopeia,7,3,3,SILVER I,2026-04-29 21:13:37.787
EUW1_7836902680,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777491645752,1777493522938,1877,True,Ahri,9,0,10,SILVER I,2026-04-29 20:12:02.938
EUW1_7836733756,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777485244063,1777487298765,2055,True,Lissandra,3,8,13,SILVER I,2026-04-29 18:28:18.765
EUW1_7836680847,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777483173563,1777484926689,1753,True,Naafiri,18,1,3,SILVER I,2026-04-29 17:48:46.689
EUW1_7836600025,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777478974117,1777481608157,2634,False,Caitlyn,14,10,12,SILVER I,2026-04-29 16:53:28.157
EUW1_7836542156,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777476261842,1777478640382,2378,True,Nocturne,11,8,14,SILVER I,2026-04-29 16:04:00.382
EUW1_7836397463,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777466877663,1777468865562,1988,True,Viego,6,1,8,SILVER I,2026-04-29 13:21:05.562
EUW1_7836312830,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777461067115,1777462635036,1568,True,Viego,18,2,6,SILVER I,2026-04-29 11:37:15.036
EUW1_7836073592,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777415840814,1777417708671,1868,False,Nocturne,6,10,12,SILVER I,2026-04-28 23:08:28.671
EUW1_7836038950,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777413877630,1777415566360,1689,False,RekSai,7,6,6,SILVER I,2026-04-28 22:32:46.360
EUW1_7835968302,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777410297347,1777412086114,1789,True,Viego,11,5,11,SILVER I,2026-04-28 21:34:46.114
EUW1_7835848857,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777404894314,1777407620099,2726,True,Nocturne,10,11,19,SILVER I,2026-04-28 20:20:20.099
EUW1_7835785873,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777402040032,1777403557717,1518,True,Viego,7,2,6,SILVER I,2026-04-28 19:12:37.717
EUW1_7835688237,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777397815208,1777399679665,1864,True,Viego,20,2,2,SILVER I,2026-04-28 18:07:59.665
EUW1_7835606362,6zvzWhdIKD6UPdIvJpHPAKOn-1eGoOXntm5uECea2oV8bXgeuRIsQxXRbaFo_LKRCjbEKFy4WC85PQ,1777393608405,1777396255019,2646,False,Zoe,16,7,17,SILVER I,2026-04-28 17:10:55.019
