match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828500123,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776798818877,1776800370815,1552,True,Yone,1,2,1,SILVER II,2026-04-21 19:39:30.815
EUW1_7828447406,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776796893465,1776798589607,1696,False,Yone,12,8,5,SILVER II,2026-04-21 19:09:49.607
EUW1_7828389292,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776794840960,1776796635709,1795,False,Xayah,3,9,3,SILVER II,2026-04-21 18:37:15.709
EUW1_7827780910,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776729020178,1776730633533,1613,True,Yasuo,3,7,0,SILVER II,2026-04-21 00:17:13.533
EUW1_7827757442,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776727065149,1776728700023,1635,False,Yasuo,2,10,3,SILVER II,2026-04-20 23:45:00.023
EUW1_7827753707,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776726308959,1776726437307,128,False,Yone,0,0,0,SILVER II,2026-04-20 23:07:17.307
EUW1_7827685639,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776721610144,1776724302299,2692,True,Yone,2,12,12,SILVER II,2026-04-20 22:31:42.299
EUW1_7827628097,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776719371650,1776721399224,2027,False,Yone,11,9,5,SILVER II,2026-04-20 21:43:19.224
EUW1_7827561403,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776716725377,1776719007612,2284,True,Aurora,5,12,14,SILVER II,2026-04-20 21:03:27.612
EUW1_7827497393,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776714453128,1776716329024,1876,False,Yasuo,5,7,2,SILVER II,2026-04-20 20:18:49.024
EUW1_7826693933,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776640297468,1776642138571,1841,False,Yone,6,12,12,SILVER II,2026-04-19 23:42:18.571
EUW1_7826670657,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776638295031,1776640023888,1729,True,Yone,6,4,5,SILVER II,2026-04-19 23:07:03.888
EUW1_7826628326,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776635898091,1776637960801,2063,False,Yone,5,9,7,SILVER II,2026-04-19 22:32:40.801
EUW1_7826590788,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776633833893,1776635604129,1770,True,Yasuo,8,7,2,SILVER II,2026-04-19 21:53:24.129
EUW1_7826520337,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776631190903,1776632853836,1663,True,Aurora,7,7,11,SILVER II,2026-04-19 21:07:33.836
EUW1_7826481108,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776629664252,1776630810978,1151,False,Yasuo,2,5,1,SILVER II,2026-04-19 20:33:30.978
EUW1_7826378882,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776626159061,1776628465265,2306,False,Annie,6,15,7,SILVER II,2026-04-19 19:54:25.265
EUW1_7826321093,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776624228784,1776625835263,1606,False,Yone,0,6,1,SILVER II,2026-04-19 19:10:35.263
EUW1_7826261683,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776622033888,1776623974527,1941,True,Yone,8,6,1,SILVER II,2026-04-19 18:39:34.527
EUW1_7826150296,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776617947378,1776619941762,1994,True,Yasuo,4,7,0,SILVER II,2026-04-19 17:32:21.762
EUW1_7826106882,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776616076092,1776617662509,1586,True,Yasuo,10,3,3,SILVER II,2026-04-19 16:54:22.509
EUW1_7824590029,nDXsy7n7AQRg1tToAcL-2WeJnLCd3tcNws9ysLCdjox3huh4-axFseCGJXWiXjepcgVeU5QNOfgtEA,1776517752702,1776520428608,2676,False,Xayah,4,11,3,SILVER II,2026-04-18 13:53:48.608
