match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836358127,nHGgJE8V6Uzf28x91Gm5Zxeh0lE0c143dHmX8yFTTjgIUZIzC2ELO7dHCt8gMmMFmecn7XCTHg3ZVA,1777464597216,1777467045793,2448,True,Naafiri,31,10,4,GOLD IV,2026-04-29 12:50:45.793
EUW1_7836317146,nHGgJE8V6Uzf28x91Gm5Zxeh0lE0c143dHmX8yFTTjgIUZIzC2ELO7dHCt8gMmMFmecn7XCTHg3ZVA,1777461390712,1777463411075,2020,False,Akali,7,11,8,GOLD IV,2026-04-29 11:50:11.075
EUW1_7835809341,nHGgJE8V6Uzf28x91Gm5Zxeh0lE0c143dHmX8yFTTjgIUZIzC2ELO7dHCt8gMmMFmecn7XCTHg3ZVA,1777403353267,1777405256321,1903,False,Naafiri,8,9,7,GOLD IV,2026-04-28 19:40:56.321
EUW1_7835488296,nHGgJE8V6Uzf28x91Gm5Zxeh0lE0c143dHmX8yFTTjgIUZIzC2ELO7dHCt8gMmMFmecn7XCTHg3ZVA,1777386327711,1777388176861,1849,True,Naafiri,13,5,9,GOLD IV,2026-04-28 14:56:16.861
EUW1_7834458998,nHGgJE8V6Uzf28x91Gm5Zxeh0lE0c143dHmX8yFTTjgIUZIzC2ELO7dHCt8gMmMFmecn7XCTHg3ZVA,1777297719461,1777298619516,900,True,TahmKench,2,1,3,GOLD IV,2026-04-27 14:03:39.516
EUW1_7834388339,nHGgJE8V6Uzf28x91Gm5Zxeh0lE0c143dHmX8yFTTjgIUZIzC2ELO7dHCt8gMmMFmecn7XCTHg3ZVA,1777292497340,1777294474529,1977,False,Ahri,2,10,6,GOLD IV,2026-04-27 12:54:34.529
EUW1_7834329453,nHGgJE8V6Uzf28x91Gm5Zxeh0lE0c143dHmX8yFTTjgIUZIzC2ELO7dHCt8gMmMFmecn7XCTHg3ZVA,1777287081098,1777289294337,2213,False,Naafiri,9,11,13,GOLD IV,2026-04-27 11:28:14.337
EUW1_7834312986,nHGgJE8V6Uzf28x91Gm5Zxeh0lE0c143dHmX8yFTTjgIUZIzC2ELO7dHCt8gMmMFmecn7XCTHg3ZVA,1777285056710,1777286735804,1679,True,Naafiri,14,1,6,GOLD IV,2026-04-27 10:45:35.804
EUW1_7831039644,nHGgJE8V6Uzf28x91Gm5Zxeh0lE0c143dHmX8yFTTjgIUZIzC2ELO7dHCt8gMmMFmecn7XCTHg3ZVA,1777029887202,1777030973916,1087,True,Naafiri,1,2,3,GOLD IV,2026-04-24 11:42:53.916
EUW1_7831004222,nHGgJE8V6Uzf28x91Gm5Zxeh0lE0c143dHmX8yFTTjgIUZIzC2ELO7dHCt8gMmMFmecn7XCTHg3ZVA,1777027184860,1777028647144,1462,False,Naafiri,1,6,0,GOLD IV,2026-04-24 11:04:07.144
