match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841726993,EDg5rDldnWW4yAFE9drtDuID4jm2UqZWpCWMxstdmVg9NWMfHXAQMkmbpbFD5wcYOl0D-4RHtG2g0w,1777843744139,1777845892326,2148,False,Heimerdinger,3,6,3,SILVER I,2026-05-03 22:04:52.326
EUW1_7841698539,EDg5rDldnWW4yAFE9drtDuID4jm2UqZWpCWMxstdmVg9NWMfHXAQMkmbpbFD5wcYOl0D-4RHtG2g0w,1777842141799,1777843407603,1266,False,Lux,0,7,4,SILVER I,2026-05-03 21:23:27.603
EUW1_7841605530,EDg5rDldnWW4yAFE9drtDuID4jm2UqZWpCWMxstdmVg9NWMfHXAQMkmbpbFD5wcYOl0D-4RHtG2g0w,1777838619697,1777841257005,2637,True,Lux,6,3,6,SILVER I,2026-05-03 20:47:37.005
EUW1_7841582462,EDg5rDldnWW4yAFE9drtDuID4jm2UqZWpCWMxstdmVg9NWMfHXAQMkmbpbFD5wcYOl0D-4RHtG2g0w,1777837726400,1777838331695,605,False,Lux,0,1,0,SILVER I,2026-05-03 19:58:51.695
EUW1_7841478472,EDg5rDldnWW4yAFE9drtDuID4jm2UqZWpCWMxstdmVg9NWMfHXAQMkmbpbFD5wcYOl0D-4RHtG2g0w,1777833982334,1777836460615,2478,False,Lux,3,7,9,SILVER I,2026-05-03 19:27:40.615
EUW1_7841321343,EDg5rDldnWW4yAFE9drtDuID4jm2UqZWpCWMxstdmVg9NWMfHXAQMkmbpbFD5wcYOl0D-4RHtG2g0w,1777827944209,1777830023598,2079,True,Lux,9,3,10,SILVER I,2026-05-03 17:40:23.598
EUW1_7841239882,EDg5rDldnWW4yAFE9drtDuID4jm2UqZWpCWMxstdmVg9NWMfHXAQMkmbpbFD5wcYOl0D-4RHtG2g0w,1777824474751,1777826067267,1592,False,Lux,5,2,1,SILVER I,2026-05-03 16:34:27.267
EUW1_7841007823,EDg5rDldnWW4yAFE9drtDuID4jm2UqZWpCWMxstdmVg9NWMfHXAQMkmbpbFD5wcYOl0D-4RHtG2g0w,1777814063089,1777815990946,1928,False,Lux,4,6,10,SILVER I,2026-05-03 13:46:30.946
EUW1_7840950563,EDg5rDldnWW4yAFE9drtDuID4jm2UqZWpCWMxstdmVg9NWMfHXAQMkmbpbFD5wcYOl0D-4RHtG2g0w,1777811256997,1777813790890,2534,True,Lux,13,4,25,SILVER I,2026-05-03 13:09:50.890
EUW1_7840773297,EDg5rDldnWW4yAFE9drtDuID4jm2UqZWpCWMxstdmVg9NWMfHXAQMkmbpbFD5wcYOl0D-4RHtG2g0w,1777800312538,1777802677940,2366,False,Lux,9,12,11,SILVER I,2026-05-03 10:04:37.940
