match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7825911658,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776607993818,1776609949485,1956,False,Samira,5,10,8,GOLD IV,2026-04-19 14:45:49.485
EUW1_7823384682,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776430455438,1776432589729,2134,False,Mel,21,5,8,GOLD IV,2026-04-17 13:29:49.729
EUW1_7822574402,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776360902115,1776362411146,1509,True,Ezreal,9,4,10,GOLD IV,2026-04-16 18:00:11.146
EUW1_7822535381,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776359535722,1776359603638,68,False,Ezreal,0,0,0,GOLD IV,2026-04-16 17:13:23.638
EUW1_7822324845,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776348955013,1776350898084,1943,True,Ezreal,15,9,14,GOLD IV,2026-04-16 14:48:18.084
EUW1_7820176227,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776169954599,1776171724773,1770,False,Ambessa,4,7,2,GOLD IV,2026-04-14 13:02:04.773
EUW1_7820159059,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776168308147,1776169300942,993,False,Ambessa,1,4,1,GOLD IV,2026-04-14 12:21:40.942
EUW1_7820138142,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776166305299,1776167999054,1694,False,Ambessa,2,5,0,GOLD IV,2026-04-14 11:59:59.054
EUW1_7820131537,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776164980919,1776165901747,921,False,Sylas,5,3,2,GOLD IV,2026-04-14 11:25:01.747
EUW1_7820108719,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776162532290,1776164456983,1925,False,Samira,5,3,1,GOLD IV,2026-04-14 11:00:56.983
EUW1_7820085102,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776159962105,1776161617333,1655,False,Ezreal,14,3,3,GOLD IV,2026-04-14 10:13:37.333
EUW1_7819347203,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776092817010,1776094491026,1674,False,Samira,3,8,9,GOLD IV,2026-04-13 15:34:51.026
EUW1_7819300579,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776089301227,1776091729444,2428,False,Garen,22,4,12,GOLD IV,2026-04-13 14:48:49.444
EUW1_7819251478,YUBPZ6qon2sq1IiW9FmkptTT6XelBNruzgT4j3mfB57WXpFUCJf11Qd4iJGgRWTPSfVYJLM6RF4LkA,1776085614664,1776087971542,2357,True,Ezreal,13,10,18,GOLD IV,2026-04-13 13:46:11.542
